source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6587079878884232576,330.53180877224446,-37.038939504778774,,20.267345,20.468111,19.70425,intra,20.245822964166123
6587079947603709568,330.52008648290507,-37.034951174892385,,17.785385,18.049639,17.35871,intra,17.773204354261942
6587078057818093824,330.5214424288245,-37.087430853733174,,18.434671,18.694834,17.921038,intra,18.411989820997977
6587078126537571200,330.55127072381845,-37.079074720464654,,20.078568,20.739202,18.745516,intra,20.216822578228005
6587079672725800448,330.55570275247317,-37.05140304327272,,20.905256,20.571966,20.108236,intra,20.930519718316344
6587079604006322176,330.5562387325977,-37.064147133065994,,20.98268,20.633856,19.866142,intra,20.960705108410206
6586882727000718336,328.22227039103296,-37.052905101166246,,20.770437,20.547607,20.233318,intra,20.82596550050835
6587078401415481984,330.52553888113505,-37.04693615048782,,20.510416,20.617256,19.538288,intra,20.46721692810985
6586895027787983872,328.1163770171394,-37.045520237106885,,19.555851,20.117302,18.299063,intra,19.624361036371766
6586893378520541824,328.0766703984834,-37.09235890366932,5613.3975,14.784596,15.154424,14.261587,intra,14.750293510981138
6586881524409894400,328.07105505009037,-37.11460274075432,,20.702806,20.508873,19.28416,intra,20.66161704933754
6586894959068509440,328.07995379650976,-37.047084052842905,5566.4,12.930339,13.319457,12.397255,intra,12.893847519855077
6586883345476935936,328.17370664673405,-37.06461129921526,5836.0,14.644638,14.96788,14.160446,intra,14.618242461382325
6586883345476936064,328.1815229406203,-37.056617638730806,5982.3335,16.346241,16.648727,15.898605,intra,16.32636767081927
6586883345476936192,328.1733174016458,-37.06341542828188,,17.727076,18.300947,16.94824,intra,17.694951498755124
6586906229061762432,328.24285124677806,-37.033139180428805,,19.95008,21.067114,18.72702,intra,20.286016657610073
6586893447240020992,328.05758457421473,-37.0730265974799,,18.086416,19.226122,16.977962,intra,18.361630068167727
6586895199586678272,328.08796628723735,-37.03423248382943,,19.224684,,,intra,
6586895027787985152,328.12059334310055,-37.03380442180895,,20.18325,20.891054,19.490095,intra,20.156449783298832
6586883104958769024,328.1286833537037,-37.07778667093901,4309.78,14.966521,15.7127,14.128215,intra,14.970267824423468
6586881558770541952,328.09726856924266,-37.111836568316775,4943.4526,16.324877,16.828703,15.675128,intra,16.281653514735464
6586894959068508672,328.0916231729961,-37.05530591805684,,19.76709,20.847237,18.643229,intra,20.015325322014355
6586895508823415296,328.1285304685852,-37.01316627262343,,20.473818,20.742416,19.42603,intra,20.438388508951995
6586881524410804480,328.0738647096734,-37.105621440349395,,19.865417,20.239595,19.067533,intra,19.822524568004496
6586895337025632256,328.1078527274084,-37.008197596653076,4945.6665,16.722708,17.214594,16.081926,intra,16.67927363625527
6586896024220401664,328.0643991336416,-37.0078720229251,,20.001917,19.996181,19.406235,intra,20.004929269004126
6586895130867281408,328.1163326128738,-37.022079698030154,4977.0,15.656428,16.142736,15.018691,intra,15.61295660843245
6586882623922428416,328.2050188622561,-37.0725035896515,,19.237358,19.691021,18.2951,intra,19.209951207101472
6586906984977012480,328.23142482077,-37.013464781619795,5468.0,16.330002,16.701218,15.801078,intra,16.29512905027712
6586882830080859648,328.15029162553674,-37.108399620067985,6611.44,10.899779,11.151066,10.518542,intra,10.89608173951121
6586906160343288704,328.2539236667845,-37.03427389494079,,18.223701,18.514326,17.734722,intra,18.20035517782111
6586883345476935552,328.1831605068892,-37.065265931239935,3766.5,16.876104,17.863361,15.88284,intra,17.008454347705374
6586881593129367424,328.1073043690847,-37.10399947988645,,20.839178,21.378496,20.109121,intra,20.800341581994193
6586883448555239040,328.18070077391945,-37.038871167144244,,20.546343,21.536934,19.111101,intra,20.94461410255475
6586883654714664960,328.17172354953266,-37.01790202203581,,17.50735,17.73911,17.096025,intra,17.502055715510416
6586905954184856064,328.2652867572327,-37.0478346841881,,17.23188,17.543589,16.766897,intra,17.208866211299686
6586883345475730560,328.18453399678447,-37.064038463750734,,20.15234,20.90245,18.856104,intra,20.31533900046153
6586905954184855552,328.2645911384527,-37.05538666394609,5102.5273,16.868717,17.331282,16.27615,intra,16.82597176894367
6586894920412992256,328.11118553171633,-37.05142764863569,,18.961887,19.273668,18.404068,intra,18.92951258252846
6586879325387541120,328.2523466403406,-37.10901526281187,,17.396948,17.938063,16.723,intra,17.35536129828052
6586894924708156544,328.09978052017846,-37.05487427429858,,20.833824,21.088165,20.868155,intra,20.91021128739079
6586882692641760512,328.2441923023875,-37.04661052517207,,20.920992,20.987978,20.393557,intra,20.923279082071215
6586883276756845440,328.1367029790006,-37.05411714632961,,20.919537,19.489197,19.898806,intra,21.150553235680427
6586883482915968128,328.20680717302224,-37.041189615899036,4763.425,16.142063,16.802723,15.374167,intra,16.11879844376359
6586882928864294528,328.16050320169984,-37.087128302982016,,19.023964,19.793213,18.05886,intra,19.065692978884947
6586893271145540864,328.0566875066391,-37.09682600830649,,20.14706,20.24991,19.363533,intra,20.113276347537866
6586883066303249152,328.121707029774,-37.083109586982836,,18.88799,18.965616,18.572016,intra,18.926981339102166
6586882894504557568,328.13620173463374,-37.08363227189277,5635.3237,17.046919,17.38896,16.525131,intra,17.015049771579598
6587079848820259840,330.5758111684365,-37.01250957144142,,20.260504,20.848312,19.08425,intra,20.311250241326217
6586883654714662400,328.1725928069655,-37.03699734387373,,17.57496,18.789078,16.50261,intra,17.874721575723846
6587079986259213952,330.5346580828462,-37.02480266170667,5421.43,13.481528,13.889202,12.928328,intra,13.442587288349568
6586882585266912896,328.20037346181493,-37.080686529263076,,19.86738,20.212269,19.359522,intra,19.836509902878515
6586881451395539456,328.0841435958086,-37.11396671571506,,17.487743,17.785336,17.010756,intra,17.46497154157975
6587080158057904512,330.6008616548061,-37.02130535378269,4109.18,16.937092,17.77086,16.04082,intra,16.977553878933122
6586881348316323840,328.10795984911476,-37.11734060507176,,19.814392,19.636366,19.355085,intra,19.877086231358497
6586882069870830208,328.1569218456996,-37.11452642158605,,18.891523,19.141336,18.464046,intra,18.881246238790254
6586883719138291072,328.17160896727546,-37.01617731854194,,18.116106,18.515188,17.57536,intra,18.07843621782653
6586881932431877632,328.2004240428948,-37.11160603178905,,18.694756,19.216959,17.9949,intra,18.65345378439799
6586883272462445440,328.12241167810396,-37.05187263144717,,20.350441,20.96251,19.515368,intra,20.32976279180895
6586882623922507520,328.2103058780026,-37.061871419616686,4995.0,14.6735115,15.16048,14.038701,intra,14.630035179241256
6586893339865020416,328.05837002870607,-37.08421207925242,,18.665989,19.197985,18.022772,intra,18.623166673543178
6586882623922507392,328.2093330361977,-37.06795745561857,,17.63611,18.09714,17.012627,intra,17.592835762795715
6586882653986042624,328.2264030499243,-37.05511367202436,,19.237122,20.304247,18.139837,intra,19.462337742173485
6586894890348261504,328.09705954304525,-37.06623411999857,,20.688221,20.686285,19.39141,intra,20.65111223020047
6586883719138292096,328.1607058766071,-37.00921559685915,,20.075117,20.292294,19.186142,intra,20.031660726933165
6586882757065260032,328.22573036980265,-37.04916463397575,,17.954262,19.124409,16.880476,intra,18.226832658717278
6586879424176160768,328.2598390868583,-37.090812817874294,,20.773518,21.665632,19.801035,intra,20.858611811422257
6586906087327965824,328.27573975354665,-37.03304028612943,,17.578697,18.278723,16.779476,intra,17.566167762218416
6587080707813706752,330.51954168479654,-37.02060365841677,,20.69889,21.023256,19.851387,intra,20.65599340408375
6586894924707570688,328.104777633884,-37.05657554426718,,20.702845,20.999905,19.56201,intra,20.68085922090855
6587078405711235328,330.52378388440417,-37.054119476713204,,18.922207,19.461563,18.26368,intra,18.880007776947284
6586879321091387776,328.2489277881001,-37.113933918202115,,20.726786,20.10419,20.281286,intra,20.899838027262803
6586895027786785664,328.1166373137016,-37.045948392182986,,20.191778,,,intra,
6586895062146523904,328.13582060287,-37.030292029483185,,20.426455,21.073553,19.180033,intra,20.522555903487305
6587078130833327744,330.5360173425254,-37.074221474329484,,18.986889,19.683512,17.948492,intra,19.028814879811726
6587077993394374016,330.5248534270902,-37.09679443873919,4353.0,14.595161,15.29325,13.6761465,intra,14.606135759083996
6586895096506265344,328.11243520242556,-37.030811266584216,,20.406673,19.428677,19.997349,intra,20.675493719149166
6586894993427050112,328.10387522265245,-37.042043248486976,,19.937714,21.69571,18.455034,intra,21.239182836176305
6586883650419270016,328.17486649123344,-37.035132498066204,,20.519814,20.721622,20.118925,intra,20.5207721583994
6586905915528919424,328.27803692901705,-37.05306511795339,,18.177992,18.79386,17.434607,intra,18.14652676591677
6586894954772728704,328.08589352287197,-37.058138805560574,,20.025858,20.160772,18.863483,intra,19.988927502705046
6587079814459475328,330.56844840058244,-37.03165203252689,,20.297716,20.746286,19.012215,intra,20.33936180764827
6586882482187344640,328.2577454989124,-37.066550300181575,5741.0,16.463238,16.820314,15.953761,intra,16.431129019241126
6586893687757087104,328.0620059928638,-37.0485285464806,,20.67112,21.326864,19.462929,intra,20.755967861601967
6586882653986036864,328.2365896242228,-37.064857110095105,,18.524637,19.28704,17.677801,intra,18.533817390583444
6587080158056858112,330.60656639594475,-37.016756002081685,,20.228868,22.018776,18.853226,intra,21.42126041065257
6586895199585483136,328.08780128367584,-37.03408584400419,,17.195406,17.36253,16.576,intra,17.171280225793858
6586882447827600768,328.2381643741963,-37.07577029915812,,20.325277,20.91616,19.393208,intra,20.316901754954344
6586895985565648256,328.0590944369006,-37.01929360168032,,19.871698,21.632957,18.486364,intra,21.037458248874437
6586905881169174528,328.2612123450665,-37.063967874636454,,18.879265,19.14062,18.503277,intra,18.87483563682061
6586902926231666432,328.27960498999585,-37.08094448339412,,18.106012,18.901405,17.23504,intra,18.128984641132057
6586879462825547776,328.27285951614704,-37.08268036859829,,20.611881,21.554684,19.466606,intra,20.795791714682956
6586883616058388224,328.1564087137459,-37.04404820502809,5018.6665,12.721265,13.195544,12.101763,intra,12.67789102048389
6586882727000720896,328.2206714704962,-37.04611100932611,,20.56929,21.341394,19.336346,intra,20.712730276269916
6586882379108121216,328.25195499069355,-37.08147234832316,,19.87676,20.160282,19.425808,intra,19.85882823467052
6584874292919065216,328.09255976601725,-39.50204156528754,,20.385044,20.421278,19.699453,intra,20.368730584985183
6584874464717065728,328.0802604994159,-39.46895493701491,,19.147963,19.42367,18.621006,intra,19.12207415277225
6584874430357327232,328.1102655962028,-39.470675471331106,,19.845434,20.775023,18.558352,intra,20.101264465667224
6584874430357327104,328.10786151090844,-39.473562986552324,,19.92802,20.69231,18.870455,intra,19.997777269583388
6584868387339335424,328.0705913655973,-39.524812496202,,20.884245,21.504353,19.581617,intra,20.991988460533534
6584871578499733888,328.1442229200917,-39.50402585360139,,20.220722,20.584808,19.665375,intra,20.18442494906283
6584874675172769664,328.165246760251,-39.45774891694126,5590.7266,16.938738,17.368359,16.351566,intra,16.897159740821508
6584875804746872704,328.13404655292567,-39.39794866556523,,19.371515,19.841639,18.585144,intra,19.33191295248882
6584870960024436864,328.114054480279,-39.55607840172109,,18.653862,19.608986,17.61019,intra,18.794438463493453
6584871204837876480,328.1437914810015,-39.51637525623386,,21.050787,,,intra,
6584870822585483520,328.15899855351245,-39.55670590286171,,19.068604,20.537844,17.79889,intra,19.744315410641263
6584870723801710080,328.14691810697616,-39.5688048891133,,20.951904,22.007769,19.475166,intra,21.435784631249458
6584868108166153216,328.0786652666595,-39.5483346076903,,19.528574,20.519707,18.230036,intra,19.830436570500222
6584875289351365248,328.0693798070316,-39.45054581785129,,19.743847,20.924118,18.251427,intra,20.35405544340578
6584876010905417216,328.0753220729613,-39.3937131599584,,19.864914,20.035654,19.303888,intra,19.847325051181937
6584875770387129856,328.1196733077168,-39.421472845429626,,19.400795,19.85611,18.591673,intra,19.361656621172454
6584876457581899648,328.1613692108593,-39.408394749693514,,19.849936,20.302507,18.94471,intra,19.818322432361906
6584874361638543872,328.07733175468405,-39.49049086933282,,18.946264,19.533716,18.241291,intra,18.908976916227065
6584874361638545024,328.08198258248984,-39.48458373152573,,19.506647,20.391624,18.524464,intra,19.59269554591587
6584871578499735808,328.154902740772,-39.49478160718101,,18.619799,18.960312,18.056313,intra,18.584631540772243
6584875014472884480,328.1178083982425,-39.426893227104244,,19.069496,19.310217,18.513433,intra,19.04424092888095
6584874224199590912,328.1246261679909,-39.48983729559453,,17.504416,17.892002,16.943974,intra,17.46623329851098
6584870925664701440,328.15194752175836,-39.53483372907074,,20.445892,20.832127,19.58572,intra,20.405739886515715
6584874464717468544,328.0899309071453,-39.476545185684124,,20.58937,20.77709,19.34844,intra,20.56611810656285
6584875839106610048,328.1017323824824,-39.40238758336641,,18.70812,19.308422,17.919247,intra,18.679919631074696
6584865153228651520,328.0925695271262,-39.56481519309412,,19.617702,20.215149,18.772429,intra,19.596393345982534
6584874842674189312,328.1389307089764,-39.450441721741846,,18.717743,18.901464,18.299635,intra,18.71883978923757
6584865084509174144,328.10052506253106,-39.57070592163066,,19.182814,19.542488,18.633867,intra,19.14730013753518
6584865118868912640,328.08691747889645,-39.56995958229119,,19.939316,20.55506,18.899017,intra,19.959665422664507
6584870788225744000,328.13745036499694,-39.56600991158514,,18.14028,18.40017,17.683334,intra,18.124616768111654
6584875224926663680,328.07044927530524,-39.45696440057162,,21.000065,,,intra,
6584874262855550592,328.07661165087205,-39.5169545096976,,21.14247,,,intra,
6584877350935102208,328.13562510630976,-39.37593014504259,,19.539272,19.682909,19.03566,intra,19.533355555406807
6584875121847444480,328.0635075896435,-39.48343172815506,,19.407011,20.12776,18.634735,intra,19.393438139888403
6584877316575363456,328.15792772711103,-39.378967172055994,,20.242758,20.6534,19.413708,intra,20.20226372645523
6584868176885839232,328.06950936940115,-39.52950200915411,,19.638697,20.01316,18.880447,intra,19.595262905597988
6584870929959706880,328.1545889536343,-39.53679042182206,,21.065086,,,intra,
6584870998679184768,328.1356936109234,-39.54334105922914,,20.819504,20.864029,20.08121,intra,20.79579441570264
6584870719506266240,328.15355943465175,-39.574218651374025,,18.98588,19.498203,18.319513,intra,18.94313968448757
6584870753866005760,328.12777432078525,-39.56486039286139,,19.302666,19.792131,18.561644,intra,19.26173365485448
6584874262854243584,328.07660231942447,-39.51442332626269,,20.697548,21.120687,19.461678,intra,20.718645222443023
6584871720234458880,328.1633465908578,-39.47680881110801,,21.0048,,,intra,
6584875946481530496,328.08136429932625,-39.39696396995739,,20.649813,21.267876,19.486036,intra,20.70619889871986
6584870723802169600,328.1533178473313,-39.57167350643676,,21.030981,,,intra,
6584875946481947392,328.0804915767878,-39.404354491759506,,21.131989,,,intra,
6584870758162513792,328.1322283454877,-39.571019834455846,,18.12688,18.461407,17.57832,intra,18.093365690017116
6584870895601466880,328.1507632868074,-39.554389864753816,,18.197544,18.412256,17.77425,intra,18.19301435665603
6584874400294786816,328.0892138006621,-39.48557368020406,,17.669384,18.122553,17.049458,intra,17.626277117096883
6584874297215571456,328.0874348063485,-39.49598538210905,,19.491665,19.73418,19.072266,intra,19.483591646970503
6584874503374003456,328.08810519097716,-39.46051790258743,5778.0,16.742168,17.095596,16.235317,intra,16.71061469002808
6584874533437237504,328.1408678451713,-39.48285613249219,,19.93582,20.648882,18.791395,intra,20.01828619248478
6584868112462662912,328.07730473133194,-39.54601464977323,,18.0641,18.522535,17.424791,intra,18.020693307658924
6584865157525161472,328.099220739933,-39.55847697310413,6674.3335,16.74768,16.973425,16.354433,intra,16.7460685432322
6584871582796236800,328.14452915366905,-39.49541690072249,,19.114712,20.315165,17.805752,intra,19.57922939332271
6584871582794375168,328.1441911005075,-39.495052632087614,,20.517601,,,intra,
6584875117552169088,328.0716482237765,-39.47602473855892,,19.420452,20.401127,18.454113,intra,19.538276137414055
6584875121849294848,328.0617603053786,-39.47815948510751,,19.312353,19.604593,18.740818,intra,19.280488547748728
6584875014472886528,328.1326612480358,-39.42014271268024,4874.75,17.02405,17.559647,16.344212,intra,16.982477912451635
6584874022337661952,328.10928771443497,-39.51674417579914,,18.071548,18.587069,17.31927,intra,18.03261406703106
6584874022337661824,328.10544451932867,-39.52269127300379,,19.505457,20.317589,18.525673,intra,19.565121086838264
6584870964320944512,328.12677405499386,-39.56126375928317,,18.376331,19.821913,17.167736,intra,18.968907121485238
6584877350937142528,328.13384411513795,-39.376265033331755,,20.423315,20.553389,19.872011,intra,20.412462559141773
6584868112462662272,328.0881193249083,-39.54519936005354,,17.865898,18.602516,17.00761,intra,17.871892778540413
6584874606451356544,328.1248243552371,-39.48024699210979,,20.823782,20.948225,20.079557,intra,20.7914884647669
6584875667307913600,328.11497539016113,-39.42649317767725,,18.938332,19.346264,18.262787,intra,18.895070927747945
6584874812611647104,328.11225755021815,-39.46280560914472,5793.5,16.547981,16.889479,16.057913,intra,16.5191254416518
6584871067399024640,328.12049707963695,-39.543690498252374,,21.266851,,,intra,
6584874262855832320,328.0788379448766,-39.511744248507924,,20.075308,20.916265,18.826368,intra,20.260156773443537
6584875534166296192,328.0595931568244,-39.424560925265645,,17.170343,17.959045,16.303343,intra,17.190606756625748
6584871204837252096,328.1349488514468,-39.51175772997087,,19.72559,20.43916,18.580843,intra,19.80836135085505
6584874812611789952,328.12385590725575,-39.45782724850492,,17.295448,17.634378,16.769178,intra,17.263457814172824
6584875259288248064,328.08617646460783,-39.450151382291615,,18.065397,18.671156,17.296825,intra,18.035525174049518
6584874778250412288,328.161321056337,-39.43436697530748,,20.2152,20.493788,19.749779,intra,20.196077129941386
6584876560661117952,328.16814105236875,-39.39176698632216,,19.004934,19.31292,18.423729,intra,18.970922704405798
6584871204838358912,328.13320402754425,-39.51547446312276,,21.071766,,,intra,
6584871033039356928,328.10058451380166,-39.54283321599992,,20.873524,20.683784,20.160782,intra,20.887919834419936
6584877320871061248,328.1448893726503,-39.3731039851481,,20.369053,21.178871,19.033434,intra,20.5836277113649
6584877389590539520,328.1383409985602,-39.360479311175396,,21.10333,,,intra,
6584870792520752896,328.14367088711424,-39.553629500770974,,21.118906,,,intra,
6584868181180645248,328.0794162281407,-39.53354403661673,,20.985691,21.085968,19.714329,intra,20.955527003172342
6584874365933814272,328.07592199173627,-39.48777988454429,,20.81656,21.604605,19.510271,intra,21.003706309960045
6584877385294840960,328.13762269194814,-39.373909635321425,,19.530424,20.255884,18.427797,intra,19.602349101175324
6584877591453272192,328.13059139422654,-39.359849068683616,,20.409277,20.472534,19.86263,intra,20.409090928681792
6584876010905422336,328.06820099721483,-39.384910056433085,,20.076485,21.050722,18.499052,intra,20.57661100930184
6584865123163561728,328.0807023632891,-39.57208224008585,,20.678408,20.95512,19.518822,intra,20.65620057471546
6584876015202570880,328.0792931339831,-39.38837625010679,4959.6323,14.19523,14.666239,13.5813,intra,14.151950466727204
6584875602885710592,328.0577857495811,-39.4102072896885,,17.176023,17.575043,16.611073,intra,17.136907970574267
6584875946483093504,328.0762828976562,-39.40064895962921,,17.544538,17.829723,17.0759,intra,17.524215355886344
6584887761935950592,328.0700743608821,-39.375171810201934,,19.397049,19.557312,18.892538,intra,19.388561272464774
6584875186271981824,328.0580126842354,-39.45882920992187,,20.923708,20.359838,19.59861,intra,20.902497835166507
6584887938031785728,328.0629647897032,-39.36345971289111,,18.397362,18.700495,17.856167,intra,18.367276249734523
6584875018770154368,328.12875120278613,-39.43430384380731,5441.0,14.442685,14.82387,13.907806,intra,14.406627896838755
6584876461879165696,328.1515560645328,-39.4143384383311,5281.7524,15.135533,15.566902,14.547234,intra,15.09384883851883
6584887766233093504,328.06116379887436,-39.378867589593625,5424.0,15.277446,15.660139,14.737896,intra,15.240951659897823
6584887869312308352,328.07483667008256,-39.37654513327659,,19.518206,18.992052,17.533497,intra,19.49919878287929
6584875018770155264,328.1310729324567,-39.41906463288748,4254.0,16.96089,17.74618,16.105785,intra,16.977373582738817
6584876564958381056,328.16576109033696,-39.39015518105897,,17.36332,18.522232,16.277294,intra,17.63651798052137
6584876564958381696,328.15430434041747,-39.39312855042676,,17.416706,17.652994,17.004124,intra,17.41054851228916
6584875018770154624,328.13454606431435,-39.42454889210216,5059.11,14.439116,14.884767,13.846041,intra,14.396804889464846
6584875843403876992,328.1130633364676,-39.3979904764246,,19.808266,20.514174,18.735556,intra,19.86361615379368
6584874499076804864,328.0989491659751,-39.456239729792514,,19.645767,20.65338,18.560215,intra,19.832306695336303
6584874877033926784,328.109992496847,-39.456530912600044,,19.491405,20.744131,18.197746,intra,19.986998614686698
6584875671605184640,328.1080971394495,-39.436477820326196,3962.825,16.671434,18.332592,15.417373,intra,17.540170620936586
6584874915690940416,328.1148370910965,-39.43166329918212,4946.8003,14.711933,15.190705,14.082566,intra,14.668468961037473
6584877389592103680,328.13908796134245,-39.35787961856526,,17.899433,18.311432,17.297758,intra,17.85797296510383
6584876049562308096,328.09526847719155,-39.391137825104764,3417.0,16.140059,17.437746,15.014708,intra,16.536209260455536
6584874705235236096,328.1663658352378,-39.450248135341816,,19.711218,20.552038,18.478754,intra,19.887582192517993
6584874739594974592,328.14445786945834,-39.44800471582428,,20.213743,20.385685,19.34043,intra,20.171247340699917
6584877561390796672,328.10678499030047,-39.36630364744869,4461.0,16.936485,17.601212,16.15359,intra,16.91587579500643
6584875701667651072,328.0876681730372,-39.429891550616674,,21.002804,,,intra,
6584887830655433216,328.06031611170147,-39.36668888186204,,19.378616,19.987831,18.504253,intra,19.363495422854946
6584871509780256640,328.1541342365134,-39.50954252148129,,18.343851,18.708302,17.805668,intra,18.30878716495526
6575067439473213312,330.5044970038131,-37.20362597040047,,20.31943,20.943388,19.27709,extra,20.342385425427352
6575067920509575168,330.5047021914497,-37.1379793843502,,18.360355,18.641182,17.792892,extra,18.329897426058068
6575067787366291968,330.48259703924043,-37.16143715054734,4838.6665,16.183918,16.829721,15.430273,extra,16.15693460602644
6575067856084859648,330.5161869984954,-37.16260892733081,,20.958931,20.251421,19.84993,extra,20.996333642926697
6575067718646814336,330.48852678647756,-37.176164973317896,7950.0,8.303816,8.445064,8.092522,extra,8.351242836628728
6575067546846934656,330.5156169424328,-37.17932617140293,,20.713364,20.725868,19.837748,extra,20.679439047471707
6575067753006552832,330.49485575826714,-37.16605502334651,,20.009054,20.115454,19.18681,extra,19.972119946548617
6575067856084580096,330.5124303097244,-37.146640706083865,,19.753067,19.815727,18.909283,extra,19.71771543421948
6575067787365091840,330.47496013845165,-37.16649154315188,,20.586359,20.556078,19.263554,extra,20.54907907050686
6575067783070609152,330.4699510699748,-37.16853976446522,,20.706448,20.156656,20.26268,extra,20.861635410504363
6575067542552439808,330.5154509651039,-37.17324968130137,,18.46675,18.789436,17.956114,extra,18.437722242617284
6575067851790094976,330.51190485008334,-37.14674291763313,,19.931744,20.078995,18.783985,extra,19.894645132265186
6575067718645609856,330.4874358498451,-37.178534029280314,,19.328463,18.066425,17.36424,extra,19.31474750934785
6575067851790088576,330.5095436735388,-37.16338541523636,,19.664946,20.28171,18.953827,extra,19.63049840081172
6575067508192693120,330.49940381808364,-37.190700074891524,,21.065351,,,extra,
6575067753005346560,330.50068254384905,-37.174353722805854,,20.176899,20.754932,18.866858,extra,20.270888124395345
6575067821726029952,330.497969787044,-37.15775685017179,3984.05,16.798565,17.698366,15.877411,extra,16.868011113522538
6575067718645758976,330.4921907166708,-37.19032915758495,,20.862852,20.660488,20.224802,extra,20.8934972977347
6575067959163783808,330.5148304408163,-37.12819365066771,,20.817797,20.842556,19.474342,extra,20.787266116628146
6575067924805246464,330.50692499759606,-37.150372406300036,,20.570782,20.33926,20.068054,extra,20.635693951938705
6575067439473212928,330.5095006167603,-37.20472606354435,,20.55854,20.605345,19.713015,extra,20.52427774908008
6574235182187230976,330.4507189982126,-39.42479678967999,5136.0,16.808588,17.256401,16.21932,extra,16.766325832208725
6574235113467753216,330.4677230015969,-39.44066686016472,6334.3335,15.786387,16.058908,15.37293,extra,15.77489191828517
6574190097913721984,330.5810226638381,-39.38109285005228,,20.523022,21.5906,19.202705,extra,20.89301967846862
6574188384221567104,330.546913495412,-39.43920017282132,,20.168343,20.482405,19.653393,extra,20.139739555384836
6574188208128067968,330.48967573259426,-39.42840862164548,,20.586075,21.093874,19.634848,extra,20.567138104758957
6574235452768344704,330.43760484548204,-39.40616405016662,,21.038244,,,extra,
6574164710363836672,330.45952578379627,-39.46275673846215,5832.75,12.206737,12.535075,11.730075,extra,12.180599176683126
6574187593949584000,330.5913683701326,-39.4575503957896,5757.0,16.985163,17.328407,16.474495,extra,16.954186082479136
6574188483005979392,330.5577419311009,-39.42478596455033,,20.213907,20.974922,19.243355,extra,20.254816280235467
6574190170930029952,330.6256259155297,-39.36871846472517,6229.75,15.422347,15.700823,14.968595,extra,15.404699423421018
6574187319071675136,330.6092012053669,-39.46594134431383,,20.651093,20.455704,19.957678,extra,20.66998190177294
6574188384221563776,330.55266887254265,-39.443197979762374,,20.930677,21.405107,20.014572,extra,20.90263490262905
6574187353431414656,330.5906748222721,-39.46518314926167,,20.386261,20.551432,19.486456,extra,20.343302759108145
6574187387791152640,330.596972941408,-39.463977164973045,5836.0,15.527022,15.849857,15.041376,extra,15.50051614010727
6574187387791152384,330.59730352349766,-39.466971835223895,4862.615,16.818962,17.389885,16.140432,extra,16.778971404604217
6574212745276095488,330.41186632419357,-39.39636649565273,,20.18611,20.723265,18.98075,extra,20.230265883368464
6574188418581633920,330.57276344518937,-39.42901808773583,,20.793062,20.76401,20.21857,extra,20.803532994589666
6574187215992463616,330.5453314523798,-39.46526408542812,5374.0,15.002225,15.397168,14.45059,extra,14.964131356595184
6574188074983922176,330.5381027739757,-39.44449652795014,,20.041298,20.305355,19.504833,extra,20.015638857933148
6574235349689135872,330.4889440579204,-39.39997186666723,,17.917603,18.260723,17.42073,extra,17.88792957217823
6574164710361838848,330.47736810695847,-39.46310584347834,,20.130846,21.333406,18.943987,extra,20.501958147512113
6574188654804678656,330.53649941601424,-39.41662913272728,,17.746191,18.023228,17.293524,extra,17.728864426489192
6574187795811217536,330.5981067529865,-39.418640648904436,,18.236483,19.20065,17.25194,extra,18.355025236564813
6574187795811218944,330.6055916234291,-39.41758442946173,,19.625244,21.396948,18.279846,extra,20.750278811771178
6574188208128052608,330.490654426264,-39.44429002593918,,19.659515,20.271673,18.706617,extra,19.659222754126134
6574235594502107136,330.4607512038841,-39.38024496669196,,20.90279,20.670132,19.781355,extra,20.868812037376276
6574190063553987200,330.61081801616274,-39.37867291643583,,19.718851,20.2519,18.826141,extra,19.695211593309114
6574211675829347584,330.43660398803075,-39.45493801015376,,20.601336,21.666697,19.410309,extra,20.88173257866379
6574235422703413248,330.4599271440393,-39.39696860565447,,20.867476,20.32991,18.909025,extra,20.843192319379284
6574188379926747904,330.5649291556642,-39.441377574908664,,19.761683,20.533327,18.690939,extra,19.838670614582874
6574187692731980160,330.59633907330254,-39.44210067774203,,19.784155,20.322271,18.512974,extra,19.84961410881554
6574187692731977984,330.60579973442645,-39.444543014059995,,19.931208,20.708511,19.023197,extra,19.959148938444788
6574188139408576896,330.49891619549356,-39.443415030280725,,19.030138,20.455935,17.749453,extra,19.67327910768389
6574211778908560640,330.41075956949896,-39.45586602117628,,20.440376,21.186975,19.267591,extra,20.546756712829605
6574187692731982720,330.593214524232,-39.43902739108672,,20.105303,20.430716,19.331131,extra,20.061883143958262
6574189415015785088,330.6311088402259,-39.37731834185327,,19.809988,20.97753,18.629545,extra,20.151428579937676
6574188865259974400,330.54213862803266,-39.38283328761741,,19.611496,19.808876,19.064312,extra,19.59230456936068
6574188006264978432,330.5457376272461,-39.446935208229824,,20.644234,20.382038,20.064383,extra,20.699040666370504
6574187593947574144,330.5848851830927,-39.45130874070754,,20.786228,21.120173,19.877918,extra,20.745862068253125
6574188036329344896,330.52380780993497,-39.4613728486593,,19.961681,20.083961,19.504366,extra,19.96638828418019
6574187967609868032,330.5432967882869,-39.46201430391778,,19.036592,20.251894,17.874,extra,19.399320118516915
