source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5100994569969655808,54.51147419375094,-19.845233558111524,,20.359863,20.349407,19.737988,intra,20.359437952652858
5100994707408424448,54.522565668322024,-19.83205669504101,,18.49814,18.834196,17.956814,intra,18.46510086936617
5100994569969471232,54.502278140403746,-19.854170216834984,,18.855276,20.542217,17.53975,intra,19.830032802099566
5100993917134442112,54.519601727729174,-19.84690283505587,5928.0,10.982806,11.284599,10.547536,intra,10.964548354114724
5100994432530518144,54.46407779871003,-19.850908312187368,5027.0,13.456056,13.928803,12.840543,intra,13.412737526752458
5101182650878668544,54.4492108837836,-19.796936867019387,,19.853565,20.93446,18.454668,intra,20.293974375659772
5100993947195879808,54.53280525555677,-19.834346962137186,,21.214445,,,intra,
5100994737469864192,54.509397353731714,-19.831868751516165,,20.328411,21.212074,19.080833,intra,20.53518682111234
5101207458609832704,54.48750795504265,-19.709545397381614,,19.1469,20.700317,17.853857,intra,19.937028418351076
5101211276836055296,54.478732128862866,-19.638798248467875,,20.846138,21.880056,19.551224,intra,21.174300276244573
5101207291106407552,54.44547642585792,-19.73623856756978,,20.441235,21.007652,19.469465,intra,20.43567960870525
5101183063195548416,54.450569249442005,-19.764938381748607,,20.86337,21.497349,19.96052,intra,20.857558452179028
5101206466472687232,54.46890585979908,-19.76359390025181,,20.973001,21.501158,20.292925,intra,20.93115618353934
5100994428232211968,54.46029359635596,-19.849466650483187,,18.279848,18.720901,17.652908,intra,18.236831660261977
5101182620814984448,54.43855895321011,-19.800589129219016,,17.807257,17.453066,16.037811,intra,17.782243204151133
5100994977988045440,54.49864089659838,-19.80343655183983,,19.873201,20.799086,18.751907,intra,20.036606059942695
5101018656143904256,54.52608782496445,-19.76654135688685,,20.837828,21.401987,19.551281,intra,20.917816713520835
5101211173756890112,54.46015492371405,-19.642582384222774,,20.853369,21.572021,19.730795,intra,20.929940688094558
5101182723894196736,54.48713495105052,-19.783802272019145,,17.886265,17.290127,15.82805,intra,17.86778625233855
5100994874908819456,54.46175506542089,-19.82846343448961,,19.960278,20.272005,19.446287,intra,19.932002615088617
5101206737055307264,54.534432510154026,-19.73170227701237,,18.916367,19.644047,18.036785,intra,18.925101503541836
5101573016162023040,52.14380299537367,-19.751376333779643,5057.0,14.983816,15.507897,14.3165455,extra,14.941415773249537
5101565697537720192,52.07979074172177,-19.842348394887235,5987.1733,15.726325,16.008095,15.276921,extra,15.708811260821452
5101572535125652992,52.08922286953129,-19.78692188567968,5337.4,15.255279,15.660428,14.679287,extra,15.215256752682834
5101566419091515776,52.057486997140316,-19.839737000627096,,19.399244,21.005682,18.073618,extra,20.287898253486297
5101578891677287680,51.994023284013046,-19.757091204395675,5869.0,16.481766,16.77944,15.997611,extra,16.45816811361942
5101571225160404864,52.11354051994512,-19.859354391060087,,17.895111,19.057198,16.851025,extra,18.144636793419515
5101584694177912448,52.01111659846861,-19.76505677200504,,20.177383,20.579756,19.208685,extra,20.147157784367774
5101571500038322560,52.09478750306401,-19.845084718561736,,17.453903,18.38723,16.405123,extra,17.586958720928134
5101566316013046784,52.048922671326,-19.848446576913066,5819.75,13.930513,14.259361,13.447212,extra,13.903623198989003
5101572736988950400,52.079291253900095,-19.78005428672647,,18.185034,18.908186,17.33849,extra,18.185688454590988
5101565555803578880,52.05189058562138,-19.853020711597033,,20.230072,21.354115,18.950655,extra,20.611535664402343
5101565418364626176,52.09844811680683,-19.853739052866796,,20.401978,20.327475,19.72591,extra,20.403116988361763
5101565418364626048,52.096584866458244,-19.853104260077345,,17.378094,18.246405,16.445187,extra,17.44083733224206
5101572947442512000,52.10497772328053,-19.761250242973276,,17.541151,18.469183,16.443932,extra,17.694019605786625
5101571469973763456,52.14173220274689,-19.823749422124326,6660.0,16.59591,16.855793,16.16016,extra,16.58308389569825
5101571469973763200,52.13915674651432,-19.817065621349705,5926.0,11.764111,12.064065,11.318012,extra,11.744736049356788
5101584419299997312,52.033407871694905,-19.777096285809424,,17.70615,18.93229,16.564896,extra,18.061327708847916
5101571401254286336,52.154044700218186,-19.827032550419172,5727.6934,14.664458,15.028258,14.139711,extra,14.630498579298077
5101568274518096640,52.12927044075298,-19.861369328940736,,18.272793,19.45622,17.18723,extra,18.561222269320474
5101578479359947008,51.98086541917234,-19.796891856556904,,20.672096,20.546555,19.990133,extra,20.680685609051736
5101578891677253120,51.988675519133494,-19.75644247647493,,17.679945,18.596577,16.684715,extra,17.783293188177364
5101573218025309312,52.08673230539986,-19.750860698511712,,19.296446,19.555351,18.703085,extra,19.265620128366656
5101573772076231040,52.17045510286661,-19.753427420597617,5400.705,16.273733,16.665148,15.718231,extra,16.23561847214811
5101584767192513408,51.99662870720128,-19.75118193744581,,18.839434,19.49888,18.003014,extra,18.82633526741939
5101571951010098304,52.19302102955761,-19.786958252855758,,18.192385,17.37784,15.936146,extra,18.170931420018462
5101584488019502592,52.02504784952982,-19.767615525849365,,20.18777,20.42684,19.443243,extra,20.147626298726646
5101578445000656256,51.975290697108,-19.811441708451603,,18.54933,19.632122,17.441965,extra,18.78938780468669
5101577998324057728,51.98420998414098,-19.827020455087972,6020.05,13.594732,13.901921,13.12323,extra,13.571490019428644
5101577998324057600,51.98608869829769,-19.82679058319195,5763.5,15.97901,16.324259,15.472534,extra,15.948233955657596
5101571706196779648,52.10192827357025,-19.80592524184987,,18.47633,20.24685,17.102022,extra,19.639628763038825
5101566144214321152,51.99563657409362,-19.856317088609725,5515.353,13.987555,14.333483,13.471404,extra,13.955841016548355
5101565938055890816,51.998917258121075,-19.85878884267677,,18.28206,19.155783,17.335,extra,18.351446703036938
5101565972415629056,52.00211415114987,-19.859829950706274,4866.7354,16.432224,16.956352,15.650654,extra,16.395934549559282
5101572363327046656,52.08165199466111,-19.81347214304192,,20.5729,20.235079,18.911667,extra,20.538063530782896
5101571710492019072,52.10567337540077,-19.802560137074018,,20.593998,20.183489,18.744081,extra,20.572223342055448
5101572152873398784,52.14819117958816,-19.778970393213328,,20.078022,21.302639,18.865145,extra,20.485206839242988
5101572530830508800,52.083150991635314,-19.79325532482705,,17.92003,18.89036,16.86825,extra,18.071415248652272
5101584522378735104,52.02918922896053,-19.756603148674262,6222.037,9.111129,9.372429,8.719401,extra,9.10435619330584
5101572496470778368,52.10586149645011,-19.783852168588332,,18.416666,19.59943,17.306429,extra,18.72072085980478
5101572840068184320,52.07323696052972,-19.754116461444834,,18.799612,19.989056,17.57008,extra,19.19269079879758
5101566144213867776,51.98871786587701,-19.86123286012159,,21.091715,,,extra,
5101584488019477504,52.02627192462658,-19.772212788237194,,20.714306,20.4807,20.297369,extra,20.799110774362898
5101584488019479424,52.01535370818575,-19.770079014231918,,18.85041,19.224094,18.200071,extra,18.808571050966346
5101584453659740416,52.04456664537364,-19.77122719529783,,20.04047,20.331291,19.331001,extra,19.999556458660948
5101573492903205504,52.19511514954874,-19.765372919557418,,20.51694,20.201742,18.66876,extra,20.51040791511535
5101572943147386112,52.11297685112299,-19.772154166495703,,20.21626,21.068747,19.05412,extra,20.36413737629032
5101584423594707968,52.03019798038806,-19.779062923501826,,20.911356,20.546429,19.848997,extra,20.898284573494326
5101572977507135616,52.12471567027172,-19.756859539282715,,18.461088,18.702667,18.007948,extra,18.44838685828965
5101572255952624384,52.151401080310386,-19.765390283920134,,17.829184,19.129347,16.71327,extra,18.220078533219105
5101573699061643776,52.19125332372991,-19.754068409447683,,21.192814,,,extra,
5101566350372750464,52.02380408269753,-19.841645445915553,4944.7773,15.651217,16.127625,15.026038,extra,15.607784295821292
5101572221592878848,52.176642671426855,-19.77463772734696,,19.165255,20.390488,17.912971,extra,19.603841586204275
5101568308877377280,52.137073138149766,-19.85743328027659,,20.994406,,,extra,
5101584556738969344,52.050159243268936,-19.752629891079703,,17.585167,17.984886,16.962704,extra,17.5433926556896
5101572771348703360,52.08608659769172,-19.760224288336072,,20.473097,21.0518,19.723816,extra,20.438658288970252
5101572874427904640,52.11389522829393,-19.77891564013381,,19.362453,19.574194,18.10712,extra,19.34473445107542
5101577998323850624,51.98068208575322,-19.82372216606024,,21.150484,,,extra,
5101578685518824448,51.97546351874199,-19.789909941310675,4774.12,16.894157,17.454763,16.16656,extra,16.8565688076636
5101566517876277120,52.049823856160664,-19.820367950711894,,18.163326,19.319805,17.032314,extra,18.4637577899961
5101571362599378944,52.14541290511932,-19.833983622830107,3591.0,16.276787,17.381987,15.221934,extra,16.499536983955707
5101568819978740352,52.179204725252696,-19.83161293827884,,19.878073,20.103752,19.350592,extra,19.857830566312696
5101571504333503744,52.0891275132001,-19.83862551560158,,18.12231,18.704687,17.42142,extra,18.084379658565854
5101566655315232256,52.00264527520052,-19.81779842906294,,18.856087,19.936111,17.867489,extra,19.030103516888843
5101573153600098944,52.10472575328489,-19.761073843608045,,19.68747,,,extra,
5101572049794169472,52.15004338239128,-19.796411683144505,,18.510887,18.73985,18.073164,extra,18.502123400304427
5101571328239636480,52.11378759035856,-19.838020631372085,,19.594696,20.353033,18.623621,extra,19.63497426359174
5088276725129642240,54.392615936359775,-22.094787559594177,5337.0,17.066696,17.486532,16.49016,extra,17.02595439387758
5088265897513095168,54.530439153536825,-22.098945804129418,,19.582525,20.589144,18.471941,extra,19.7817249716026
5088266997024747136,54.49058043545219,-22.048041205971952,,19.379995,19.627802,18.889055,extra,19.361526371346752
5088278748055269760,54.440271865317996,-22.046331107994266,,19.96384,20.673252,19.156578,extra,19.95433704892981
5088266584707864576,54.485369597429695,-22.093693894982735,,20.656706,20.732882,20.054897,extra,20.64633106528763
5088277824641270400,54.34131835023611,-22.05604871189614,6184.995,17.02371,17.327274,16.555813,extra,17.001298737393956
5088266344189694080,54.43998557236882,-22.100104715759624,,18.5217,19.555925,17.487503,extra,18.695616126924953
5088277751623487104,54.34939683423475,-22.05522774589519,,20.481916,20.394701,19.448391,extra,20.443838894332504
5088267104399694208,54.4938415995486,-22.033270818605654,,21.227757,,,extra,
5088266657726381184,54.484656081535164,-22.091384380263943,,21.091047,,,extra,
5088266859585780992,54.46731566092543,-22.073680263695756,,18.843632,19.038143,18.410799,extra,18.840727968543483
5088282561986875008,54.32233992573498,-22.0034083965569,,20.172844,21.150318,18.907993,extra,20.444412458219862
5088279229092237696,54.359489592124014,-22.053323742736694,,18.359219,19.500984,17.246725,extra,18.63826990318425
5088265897513099264,54.53275656192892,-22.088911149628537,,19.006151,20.394735,17.798336,extra,19.545549302774706
5088278752354200960,54.437247005663075,-22.03849563486774,6184.55,14.42981,14.715563,13.976898,extra,14.411351626857194
5088266417208130944,54.42855538672198,-22.100074319030867,,18.739183,19.794508,17.616734,extra,18.97204450878816
5088279817506089472,54.418669174624526,-21.998938341265685,,18.33411,18.736029,17.726177,extra,18.292799554466473
5088266795165247744,54.50094310832167,-22.065367435625873,,17.522247,19.1046,16.290077,extra,18.277316275746397
5088272979918151808,54.50410073563658,-22.02426506294412,5432.5,15.045628,15.438627,14.490864,extra,15.00746152186801
5088266898244463232,54.48743154829344,-22.06261546290619,4962.6665,14.753644,15.354622,14.026631,extra,14.719205905150982
5088278408756821632,54.38533050391359,-22.073073443559977,,19.67573,19.340132,17.79219,extra,19.67204244000601
5088278614915250816,54.38487279587929,-22.04433269737729,,20.076555,19.68147,18.094406,extra,20.080852826628615
5088279645707401984,54.35121300905857,-22.014329102585133,3993.0,16.911564,17.767773,15.952873,extra,16.978929250203446
5088278546195772800,54.40691683750318,-22.049470122836,,19.607286,19.596987,19.069708,extra,19.6209254401711
5088279645707400704,54.36350885069671,-22.011356680718684,,19.21426,20.086533,18.215357,extra,19.301812580806022
5088279645707400960,54.359951606807954,-22.01310046256419,,19.404133,19.437218,19.023838,extra,19.439162544814273
5088278580555510144,54.419151493961,-22.043772077705253,,17.898428,19.374489,16.690485,extra,18.519553670698023
5088266829524984832,54.51640516590881,-22.056337454008617,5914.5,14.215345,14.496276,13.765919,extra,14.197935211711222
5088279851865829376,54.392469241184045,-22.010659814358064,5632.42,15.537582,15.987647,14.929507,extra,15.494767882765018
5088266795165247360,54.504406615453014,-22.063129019462263,,17.936018,18.22437,17.47145,extra,17.91580463193943
5088266623366609664,54.508840588403025,-22.083000597402773,,18.863008,19.7757,17.849058,extra,18.972348303881898
5088265833092627840,54.50213049186126,-22.100295875317784,,17.070099,17.902248,16.170914,extra,17.110939926988287
5088266589006872064,54.49414897444075,-22.093326410452775,5419.0,12.259329,12.650652,11.717847,extra,12.222116367330178
5088265936171841408,54.54052695176806,-22.088254704735586,,17.499023,18.383299,16.56262,extra,17.568373788961846
5088266760805561984,54.53032600351907,-22.06813981446412,4347.487,16.629599,17.409702,15.773926,extra,16.644966868347606
5088279061591899264,54.42215668921632,-22.016967400955874,6794.8604,13.266471,13.487306,12.886096,extra,13.267666759046744
5088279130308005504,54.46342720007103,-22.005202302151172,,20.399885,21.514687,19.058931,extra,20.82124226408638
5088284834024204928,54.48355175461014,-21.992679156246773,,20.552734,21.156807,19.363382,extra,20.61289415553636
5088266589003546624,54.49258483740512,-22.095847498372446,,20.58066,20.645937,19.22757,extra,20.556047913321397
5088266554643806464,54.44862040356266,-22.065480578874638,,21.150728,,,extra,
5088266692082760192,54.498769568943146,-22.077485028706032,,21.163027,,,extra,
5088279989301503488,54.41552539851534,-21.990671483907757,,20.763834,21.723764,19.541506,extra,20.9992889060465
5088278988573449600,54.433523992010166,-22.024933492521626,,18.134514,19.522326,16.934835,extra,18.66596017133554
5088278816774757376,54.47150460780246,-22.025708281880945,,18.740723,19.47413,17.871788,extra,18.74835688093244
5088279091652671488,54.44420026147735,-22.009063575144566,,19.808863,20.029228,19.329084,extra,19.795423351937224
5088266279769174656,54.473306961653854,-22.09917122509104,5609.1,9.2124,9.571731,8.716842,extra,9.181333822688622
5088284761009502720,54.50291718756612,-22.006377972264417,,20.9395,21.138138,20.102154,extra,20.89727101623474
5088273044338715648,54.535584212219426,-22.016704839971737,,19.55561,20.748276,18.374025,extra,19.915709002678454
5088266004891318016,54.530871860752306,-22.079384038177444,,18.005306,19.205479,16.8994,extra,18.318049710711946
5088266756506573568,54.526795607606566,-22.05777070692894,,20.019348,20.61723,19.052872,extra,20.018914309383916
5088278335738397056,54.41799569788002,-22.071954304754495,,20.28726,21.035955,19.201702,extra,20.361352811821256
5098777263035216896,52.08573123765234,-22.08872288552057,,21.041048,,,extra,
5098776953797569280,52.09063885776242,-22.11623043617876,,19.827543,20.814102,18.670174,extra,20.041282102398757
5098871511797105024,52.1824333182589,-22.032164956311437,,19.424644,20.324484,18.450756,extra,19.51315744541464
5098773590838165888,52.107970007557064,-22.169339423079478,,21.154692,,,extra,
5098773522118828160,52.1199887951262,-22.168230197952248,,19.368408,19.965706,18.088684,extra,19.458167567608797
5098872821762856704,52.08790387797909,-21.98879068315012,,17.093035,17.469349,16.545221,extra,17.056409768516634
5098772456966494080,52.18106783252592,-22.202966295814708,,20.966925,20.967619,20.128117,extra,20.93729863441728
5098873367223027584,52.17107944131692,-21.988788567553467,,19.447449,20.567177,18.277,extra,19.74964416810315
5098871786675039872,52.159140228429564,-22.009834929698393,,19.823391,20.27036,19.115534,extra,19.78018561247281
5098871275574630400,52.13680734092562,-22.045749957619723,,18.556046,19.23806,17.71975,extra,18.54683499994231
5098872508229549440,52.12825626630783,-22.006427635839962,,18.652071,19.463423,17.758066,extra,18.68548403208616
5098760809015651840,52.194630251304,-22.2098741357311,4102.84,14.160801,15.004582,13.266328,extra,14.203685165123428
5098870927681494784,52.1233223409783,-22.07634381560364,,20.795933,21.556541,19.718222,extra,20.871467711741342
5098772864988699008,52.168552934133,-22.16516248000242,,18.391981,19.201813,17.436897,extra,18.442993959219326
5098873092345099136,52.193144983523005,-22.008882289561843,,20.489668,20.345493,19.652494,extra,20.477202608956482
5098772903642530048,52.14616248068914,-22.161856753011058,,20.496023,,,extra,
5098867835305002112,52.159921894162515,-22.10647639926968,,20.071238,21.21068,18.81897,extra,20.44402884691211
5098773522117821312,52.120079210550905,-22.167897117784158,,20.402729,,,extra,
5098872473869803648,52.126919288501625,-22.013218678130556,,17.070309,17.74547,16.265574,extra,17.054597178896266
5098867702160735360,52.19512937811239,-22.102030021790277,,20.340473,20.896257,19.171597,extra,20.379369126544027
5098772250808509568,52.097939130319716,-22.20934428870757,5883.2,11.692042,12.017481,11.217987,extra,11.666493576049735
5098871546156848256,52.19271262512248,-22.029644534925122,,17.571514,17.831682,17.112366,extra,17.55552673114961
5098773212881183360,52.09748223054134,-22.16901699767896,5344.0,14.890973,15.313693,14.318654,extra,14.850291118534907
5098866808808178560,52.178669634546395,-22.1379073444014,,20.4808,21.137785,19.327051,extra,20.54674620258809
5098774037514803840,52.122824159399265,-22.120660522898575,,21.0617,,,extra,
5098772899348437760,52.1465729623512,-22.16217959639164,,18.109701,18.39734,17.559542,extra,18.080238530887094
5098773827061374464,52.10486197882713,-22.14652707512172,,18.754227,19.40891,17.916342,extra,18.74057824777719
5098871447373364224,52.149398750114976,-22.041757442810034,,18.041203,18.504908,17.426565,extra,17.998013124588915
5098772830628959360,52.159325465592254,-22.17713385130575,,19.8455,21.158598,18.590189,extra,20.360131236591627
5098868350701120640,52.18410763614378,-22.073347263051037,,18.647543,19.813168,17.554794,extra,18.929197829042263
5098760809015759232,52.188082579965446,-22.204312915564127,,20.691153,20.402205,19.297009,extra,20.64770100256157
5098777061171464576,52.10313734758963,-22.095554397481017,,21.020851,,,extra,
5098867736521578752,52.181281839622685,-22.104688039774878,,20.342756,21.086084,19.199072,extra,20.436335443623594
5098871511797099136,52.189714535252214,-22.037104889176685,,19.752544,20.883633,18.697466,extra,19.990271266933526
5098873298503544448,52.19134354083983,-21.99493239133917,,19.744978,20.977303,18.373592,extra,20.29095263604665
5098868144542682240,52.193216305908486,-22.080891580588002,,18.396717,19.733654,17.226757,extra,18.85915950488087
5098871516092545792,52.18194394623768,-22.040546067867595,,21.364687,,,extra,
5098872100208351360,52.106255137371534,-22.026565612105472,,19.401915,19.855125,18.69995,extra,19.358714772326213
5098871443077613440,52.14529761467612,-22.043139478967667,,17.913284,19.417822,16.683134,extra,18.58466450365091
5098867633442364288,52.17167353050567,-22.11555537838725,,18.78809,19.705946,17.731886,extra,18.917583514767017
5098772349592247552,52.108065193105325,-22.21200905086646,,19.055159,19.91514,18.009825,extra,19.155896405378982
5098871408717879552,52.17042718362415,-22.04070258071094,,18.15419,18.670464,17.452976,extra,18.112699600483843
5098871889754273408,52.169958046383734,-21.993651595929443,,18.84516,20.2667,17.648577,extra,19.404226310212447
5098772418312094720,52.164246797633375,-22.209190400696606,,20.910963,20.524942,19.467922,extra,20.8681741421977
5098872546884949888,52.102675604573676,-22.0023296628045,5581.2534,16.790106,17.21917,16.205303,extra,16.748638548977087
5098871378653845120,52.16474735771833,-22.0562560127221,4425.6626,15.13737,15.859655,14.317806,extra,15.132510066755415
5098872615604425856,52.14317144504319,-21.989738104165657,,20.742167,21.254772,19.863293,extra,20.714235270199644
5098871619172013056,52.18397915369531,-22.021586459931193,,17.790789,18.987928,16.668665,extra,18.112419983906765
5098772487031570560,52.14900927107242,-22.212237643883807,,18.591286,19.89218,17.396215,extra,19.04477179812268
5098871481732629376,52.165149368034086,-22.030715319455126,,20.561224,21.083511,19.83462,extra,20.521203306899285
5098871099480198144,52.09743087788761,-22.066764313622578,,20.10173,20.796389,19.122065,extra,20.126765287986295
5098872512524780672,52.12834024320734,-21.998843606255054,,20.71855,20.814463,20.080387,extra,20.70066849376264
5098772383952359424,52.12293621970785,-22.190665476343852,3726.0,16.429111,17.433891,15.428423,extra,16.572744572853054
5098772319528006144,52.13302779903945,-22.2046638401516,,19.43947,19.703644,18.764452,extra,19.401840940546276
5101210589642012928,54.3999555423113,-19.69990580655972,,17.660767,18.253817,16.92985,extra,17.625978315449025
5101210898879656704,54.38851847056406,-19.665659961238735,5799.0,14.6197605,14.95618,14.121847,extra,14.590634023349303
5101210624001750144,54.411384845853256,-19.692973053833086,,17.458208,18.254522,16.576239,extra,17.484282308401035
5101187190659512576,54.37705324463249,-19.7032636054241,,20.49105,21.51227,19.177523,extra,20.82328369219914
5101186567888877056,54.34597423944611,-19.743564857025305,,19.219246,19.933624,18.373081,extra,19.21804369375341
5101180765388441600,54.35837151420305,-19.853065079510568,,20.987614,21.410677,19.733793,extra,21.01332015824808
5101184025268241920,54.38244192690974,-19.737518046512964,,19.368937,19.74401,18.728512,extra,19.327407406446376
5101187156299738496,54.365651507838336,-19.708504944466732,,20.629848,19.00913,19.24417,extra,20.81747850211991
5101188187091924992,54.338392057268365,-19.68365855953604,,20.825512,21.62984,19.263447,extra,21.17997426916502
5101186950141345536,54.35903346168115,-19.736434730760216,,21.082453,,,extra,
5101187156299732608,54.36555327650658,-19.709098723271396,,20.449196,21.349524,19.035624,extra,20.76719626128387
5101207565985035904,54.42678928428204,-19.71306756469993,,17.540394,18.75161,16.45463,extra,17.847079110661262
5101210864519920000,54.37913232161849,-19.68332696957774,,18.258236,18.711206,17.63315,extra,18.215050396689474
5101182105418185088,54.39703925585444,-19.83927113932436,,21.01418,,,extra,
5101182105418184960,54.41055928916675,-19.833997961854788,,20.708328,21.363707,19.808622,extra,20.706039166115623
5101183612951365120,54.36318241133662,-19.761189887805205,,20.812653,20.465557,18.895258,extra,20.813431307473145
5101182036698708480,54.417251642999815,-19.852143118632526,,21.009127,,,extra,
5101183514168183552,54.364160846409135,-19.779782848952745,,17.11824,17.426517,16.645555,extra,17.094740164937214
5101183170570800896,54.34628433518743,-19.803327335698352,4933.34,13.396449,13.922744,12.73711,extra,13.353887127518126
5101182380296817792,54.38308245810785,-19.811646668391383,,18.861061,19.966995,17.808104,extra,19.08315560577075
5101183681670837632,54.414127428129376,-19.767709801774487,,19.287146,21.251268,17.9508,extra,20.679522489005763
5101183342369490816,54.37870595532595,-19.778690517411928,5430.25,16.745455,17.123543,16.207148,extra,16.70937415777364
5101181693102051712,54.33157796372793,-19.815295934270427,5800.143,15.968251,16.322407,15.453736,extra,15.935957203980413
5101183338073451008,54.382114951372586,-19.772736237782528,,17.428953,17.732193,16.958595,extra,17.406294648829387
5101183406792918528,54.35310055253994,-19.78623944738914,,21.251453,,,extra,
5101211959735618176,54.347339030575995,-19.641294942485207,,17.445501,18.594162,16.377934,extra,17.701063832711394
5101180765389143040,54.36626795106194,-19.859181150850812,,20.707657,22.402369,19.487309,extra,21.57620686443745
5101183166274733184,54.350047801577965,-19.814005829046632,,18.11114,18.855732,17.281048,extra,18.112824663941602
5101182444720227328,54.41201250893585,-19.81299298099597,,19.793962,20.305895,19.164728,extra,19.75059258658906
5101182238561799424,54.42575162260415,-19.810455570222185,,18.319338,18.891321,17.61804,extra,18.28074788968419
5101181688805985664,54.34002872030845,-19.810637667673348,,18.943817,20.030863,17.875116,extra,19.16414306986665
5101183582887059584,54.34563661059604,-19.77038935397583,,20.97749,21.788084,19.929344,extra,21.060417032032117
5101210894583710464,54.389972973326,-19.66901248200354,,19.66111,19.702213,19.592937,extra,19.76334285366308
5101210894583710336,54.38978995513297,-19.663190246999655,,18.168964,19.295568,17.108643,extra,18.40713314806584
5101188251516117632,54.33076726396223,-19.674187309021267,,19.427582,20.51193,18.417383,extra,19.614838938955785
5101210757144752640,54.43115760487264,-19.66717733654768,,17.962452,19.388144,16.784918,extra,18.507989063329546
5101183617247430912,54.36272690707148,-19.75808626307946,,21.102476,,,extra,
5101182380296195840,54.38462195003335,-19.813267264145995,,21.21046,,,extra,
5101186434745322624,54.32504276106475,-19.76496866589143,,21.299286,,,extra,
5101187426882390656,54.35101345684298,-19.681512245574588,,19.066847,20.152027,18.022581,extra,19.27264658166297
5101187323803162496,54.33943954552352,-19.695651337820106,,18.938774,19.651487,18.0667,extra,18.942585165917833
5101183342368617472,54.37972440151256,-19.778601117844513,,19.203108,19.928871,18.168966,extra,19.252561965289885
5101182311576469376,54.39407080929862,-19.826534863270226,,20.481852,21.153252,19.323118,extra,20.55449421943068
5101211792231972864,54.35085936372696,-19.639640007892986,,17.750916,18.855415,16.716726,extra,17.961766217224763
5101180761093024384,54.3678409820694,-19.855199237685675,,18.837902,20.36552,17.616035,extra,19.524372302755495
5101187220723926272,54.33473577269813,-19.719960902745395,,20.032,20.715073,19.196404,extra,20.022853245979714
5101187426882379904,54.35331397465392,-19.692487655104852,,20.040483,20.699167,19.189848,extra,20.029684199408045
5101187358162900352,54.36507509197271,-19.69617617734083,,18.857689,19.841187,17.569883,extra,19.147605797228117
5101181688805976192,54.340853510476926,-19.82461571649134,,20.368427,21.005993,19.361916,extra,20.3858082439607
5101182101122833280,54.402163204575324,-19.829786747595982,,20.908764,21.21666,20.065838,extra,20.86550287702873
5101182272921519744,54.389040397054266,-19.841482639483555,,19.232018,19.925116,18.129585,extra,19.29287271748163
5101211787936925440,54.36410873830936,-19.642060601237464,,19.879831,20.541103,19.066187,extra,19.86333016135363
5101182513439713280,54.40026027667332,-19.799938077812158,4918.0,16.87165,17.388103,16.211388,extra,16.828862501224204
5101207634703841152,54.40840080208537,-19.70589836375113,,20.612497,21.390892,19.66544,extra,20.651622593041406
5101181967979958272,54.32455178072341,-19.799211028104953,5454.75,14.522938,14.8977375,13.98845,extra,14.487374756997607
5101181624382574720,54.35527998481654,-19.82746766485852,3981.3333,16.366388,17.269726,15.434719,extra,16.4407474491672
5101181693102051584,54.33570417736773,-19.811561775969757,,17.089449,18.359695,15.958545,extra,17.469199264162096
5101182444722037760,54.41940284818158,-19.812364330147144,,20.705791,21.90639,19.626268,extra,21.0014121586785
5101184063923994624,54.40505325166302,-19.741510262275465,,19.910618,21.104704,18.608524,extra,20.364279031981344
5101183754686349568,54.4116706530804,-19.75912588301469,5425.0,15.245975,15.619661,14.708929,extra,15.210305230285444
5101186640904374016,54.335460637386774,-19.73252703244718,,17.866156,18.572615,17.06781,extra,17.85457537370202
5101207669063610240,54.42918645457331,-19.692723951386643,,21.14592,,,extra,
5101183342369491200,54.38172481667958,-19.7857420454907,,19.089823,19.830568,18.152195,extra,19.115921029160322
5101183514168183424,54.362608986509535,-19.77701476614714,6302.055,16.15268,16.42557,15.701021,extra,16.136014409400204
5101184063923993984,54.410027119344186,-19.736972113981565,5795.0,11.691754,12.049568,11.184563,extra,11.659780982457365
5101187156300447232,54.3726062694776,-19.704019696101923,5008.237,11.621172,12.135785,10.978694,extra,11.578000963224307
5101187362458877568,54.366025190658846,-19.698630182241498,,19.694042,20.3501,18.5682,extra,19.75044724378111
