source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6769352007397067648,289.49957856052094,-25.649574834352723,4407.8335,16.445023,17.081139,15.650812,intra,16.42199772773627
6769308851561403904,289.2951656555435,-25.636360799116648,,20.592806,20.789917,19.36415,intra,20.5691676601226
6769352209258994560,289.50854873332247,-25.629829516439887,,18.20974,18.813093,17.430193,intra,18.180820551327532
6769309019065776512,289.30585246690225,-25.618052334187425,,17.578695,18.111467,16.896042,intra,17.5371225188453
6769352174898557824,289.49767564974536,-25.630103687281988,,19.409609,19.65909,18.779137,intra,19.376354452643916
6769309263878294912,289.2978371936246,-25.590271327307537,,20.996235,,18.717371,intra,
6769309259584006016,289.3045387591559,-25.59848055243855,,18.895145,19.238585,18.17041,intra,18.852125263640293
6769308812907249152,289.2959722849814,-25.646279119022246,,19.069021,19.327404,18.395988,intra,19.031900723308468
6769309229518557056,289.2938736493034,-25.594857996829262,,20.387089,20.55814,19.412,intra,20.343770764505074
6769309053425574144,289.3115375241652,-25.59956323555694,,19.31873,19.844086,18.421122,intra,19.29471974699513
6769309225224225280,289.29342317864587,-25.611151448558275,,19.349998,19.692427,18.6048,intra,19.306686627738483
6769352110476279808,289.5077897994844,-25.643483662170798,,19.270622,19.756493,18.565565,intra,19.22820934275559
6769309053425576960,289.31714766782034,-25.598328063958437,,19.301868,19.528603,18.731127,intra,19.276537817370635
6769352174904531712,289.49343035020195,-25.636759772076566,,20.456926,20.55347,18.965633,intra,20.461389658901
6769352037459529344,289.4761292340774,-25.652734309258747,4907.27,17.029669,17.566336,16.31448,intra,16.989808613764477
6769309057718866944,289.3107176933138,-25.60468639140236,,19.12927,19.155071,17.986076,intra,19.08631317210295
6769352179188569088,289.49785204882727,-25.636807712125837,,20.127567,21.204212,18.888033,intra,20.44710752317682
6769308920279913600,289.2919879052084,-25.621708367922952,,19.508575,19.731964,18.831043,intra,19.473642058575134
6769352110476274816,289.5089342492778,-25.646853553147665,,17.121607,17.516768,16.532782,intra,17.081444253740347
6769309057718867712,289.3119191203231,-25.59761774066858,,20.755402,20.8047,19.880615,intra,20.718779741338018
6769309057718867456,289.315858463567,-25.59507055687791,,20.3269,20.414658,19.106802,intra,20.290780098914126
6769309328303559808,289.2911355246665,-25.572885322556733,,19.290445,19.588453,18.504768,intra,19.247181252160335
6769352174898552320,289.5061640096933,-25.632422539332538,,19.355495,19.740118,18.689293,intra,19.312854199804065
6769352110469048832,289.51390063921923,-25.645138747507115,,19.182146,19.590425,18.338127,intra,19.142309832030286
6769352110469048320,289.51264850991265,-25.64702977372539,,18.891628,19.277918,18.268467,intra,18.85033354978245
6769309057718867968,289.3105464966138,-25.597134466122686,,20.262959,20.844212,19.267687,intra,20.265027180724772
6769309263877298816,289.3085575287798,-25.59508749347702,,20.969776,,,intra,
6769308851560432896,289.3016068950664,-25.631636064679864,,19.393604,19.614761,18.616106,intra,19.352761552477972
6769308954639647744,289.3157111381545,-25.61904215795752,,20.272255,20.354546,19.124441,intra,20.231305246134923
6769352003099793664,289.49340221891885,-25.651613196733063,,19.124193,19.351019,18.466629,intra,19.090571606317123
6769308920279912960,289.29430504705164,-25.621619188170413,,19.317144,,,intra,
6769308988999386752,289.31701942379885,-25.61511402996791,,18.768858,19.202917,17.94408,intra,18.72938987049472
6769352076111223040,289.4875618139809,-25.649014821386043,,20.444424,21.230053,19.098448,intra,20.651398058405302
6769308920279912192,289.2922157103988,-25.630771831865694,,19.402,,,intra,
6769352110476279680,289.5122800666224,-25.639069844612973,,19.250978,19.492666,18.673094,intra,19.223323408685207
6769308988999387520,289.31552125458103,-25.614191845584163,,19.442755,19.810318,18.70464,intra,19.39930080309679
6769352076111225984,289.48438497695463,-25.649301410299415,,20.44078,21.160044,19.410616,intra,20.487021211089097
6769308812907253120,289.2977323409705,-25.64454222604759,,17.88602,18.22229,17.281485,intra,17.84828792416132
6769308988999387904,289.3257632512384,-25.60363206251024,,20.263485,20.60872,19.151031,intra,20.24434876855715
6769352179195774848,289.50520083968036,-25.62965616565405,,19.449518,19.73973,18.765163,intra,19.40983111104538
6769352076113103872,289.4839673021034,-25.63978659501892,,20.825642,,,intra,
6769352110476278656,289.5062314073038,-25.64536980732269,,19.742002,19.90554,19.136457,intra,19.719867215239304
6769309332596781312,289.2973632522475,-25.586893095963223,,19.891125,20.511637,18.938923,intra,19.89240123440131
6769352110469050752,289.51343771949286,-25.644499437498677,,18.425062,18.866838,17.719275,intra,18.381760205182488
6769352041753364224,289.480004123149,-25.647182429967256,,20.991402,21.349148,19.671291,intra,21.01736409091869
6769352110476276352,289.51068285929136,-25.64351926978375,4980.0,14.911577,15.48662,14.195004,intra,14.874231614507654
6769308812907263104,289.2961843245179,-25.641516300835725,,19.426167,19.716934,18.66286,intra,19.38344679031606
6769309332596783232,289.29659826692625,-25.580403484113486,,20.06897,19.908697,18.855953,intra,20.026281828382245
6769309332597786368,289.295334376941,-25.576409283487976,,20.689297,20.470106,19.371557,intra,20.64588439279945
6769308984706042752,289.3308567137892,-25.616126943649505,,18.611444,18.92638,18.068262,intra,18.580084915141544
6769309229517561984,289.29648011044674,-25.605597871962793,,20.252176,20.57412,19.142262,intra,20.22935879654293
6769309328303564416,289.29465701358004,-25.576110696587005,,17.942675,18.317987,17.278055,intra,17.90032863237827
6769309263877300992,289.30960257076293,-25.591065850191054,,20.037758,20.006283,19.036524,intra,19.99832580281107
6769309229518555776,289.29284199445215,-25.598759582569883,,20.757616,21.012026,19.799828,intra,20.71591867133844
6769308812907259392,289.3012601404504,-25.64293456824488,,18.064386,18.549747,17.368736,intra,18.021703151842885
6769352110476270464,289.51022473835644,-25.650351590516152,5272.775,15.364941,15.772381,14.787785,intra,15.324748494577033
6769352110476269568,289.51362578461686,-25.647890149919395,,17.435661,17.72579,16.869995,intra,17.40451231280848
6769352213552048256,289.5160700936693,-25.621453351943646,,20.922941,20.855595,20.275253,intra,20.92752514210602
6769308817201656704,289.294159809216,-25.647667015660048,,20.752693,21.045292,20.168571,intra,20.71970958968766
6769308954640612736,289.3085333496562,-25.628164497337576,,20.898556,21.037615,20.103676,intra,20.861268441135017
6769352076113099520,289.4883059773667,-25.643455529781004,,20.583387,20.816843,19.625084,intra,20.54099880328141
6769309259585982208,289.3018727495146,-25.593088597742486,,20.047318,20.262075,19.40382,intra,20.015946558977518
6769308851561391744,289.3067111415099,-25.638278722443374,,21.058943,,,intra,
6769352179190438656,289.4980810350094,-25.63827672294828,,20.405792,21.03665,19.12537,intra,20.50890702181252
6769352144832566016,289.5154818292755,-25.632569331242408,,20.78247,20.98088,20.339024,intra,20.777360160884975
6769308954640605824,289.31452374039276,-25.630504148306755,,20.937952,20.641111,19.71559,intra,20.901230792321673
6769308989000346624,289.3301384843639,-25.609473957659027,,20.955338,21.050747,19.988617,intra,20.912437660411165
6769352076111233664,289.48807025111233,-25.63944234319284,,20.420904,20.502855,18.709564,intra,20.48102005029228
6769309259584017792,289.303138233368,-25.594811221958636,,18.561693,19.011482,17.888203,intra,18.518219719125636
6769308954641437056,289.309601834279,-25.617713869336495,,21.015121,,,intra,
6769308812907276288,289.2946071428664,-25.638503594978864,,17.895014,18.453876,17.148859,intra,17.85867147271892
6769352179190452352,289.49423192346796,-25.630065364911896,,20.893934,20.716024,19.57321,intra,20.850580456232276
6769352213548297984,289.5122036266467,-25.628873014599126,,19.492748,,,intra,
6769309332602339840,289.2964805180659,-25.58012631413372,,20.482727,,,intra,
6769352209263047552,289.51174651439203,-25.619649305874795,,19.355566,19.559772,18.448284,intra,19.312092302586123
6769352076109342208,289.4935236340857,-25.64848955070426,,19.979734,20.201622,19.140358,intra,19.93685187427625
6769308984706047360,289.32971181071474,-25.614386737870877,,19.373165,19.664623,18.73657,intra,19.3362709786826
6769352213552048512,289.5121365537952,-25.624779281509593,,20.903154,21.196821,19.73736,intra,20.88428214787063
6769352213555521664,289.50844980421886,-25.618798369598196,,20.12724,,,intra,
6769309259584014208,289.3002830652147,-25.59563376161768,,20.219858,20.761995,19.507055,intra,20.18016833253019
6769309328305474816,289.2940414232856,-25.579948654675942,,19.779177,20.086874,18.732538,intra,19.74721472913283
6769352076109340672,289.49332732626596,-25.64967799784547,,20.1094,20.561863,18.8142,intra,20.15510618892417
6769352076116566656,289.48782633363976,-25.640768093755614,9234.667,16.187126,16.227356,16.063238,intra,16.27639961258234
6769309229517562752,289.2953870709981,-25.60429325754723,,19.117687,19.516888,18.301851,intra,19.076099279010176
6769351904317834368,289.5144318638923,-25.65211992269637,4307.24,13.151319,13.879751,12.331678,intra,13.147656855569362
6769352213556351104,289.50273838830157,-25.622863044721576,,20.682291,20.962458,19.888723,intra,20.639173444582195
6769353691024273408,289.5131066617333,-25.61220352971346,,18.500044,18.855825,17.902323,intra,18.46153146952151
6769352213555524352,289.50647018267733,-25.6180843878589,,19.85089,20.043715,19.10961,intra,19.81359150892745
6769308984706053888,289.3254014665427,-25.61939129779027,,18.075472,,,intra,
6769308984706054016,289.3158878859406,-25.612726268227146,,17.463852,17.901546,16.807676,intra,17.42047722032688
6769352209263039744,289.5084004901402,-25.61902935117469,,17.273829,17.766172,16.509283,intra,17.234249317529052
6769352174898543232,289.4951592068597,-25.63622746024961,,19.909752,,,intra,
6769352174898542592,289.4933752260608,-25.634802680262613,,20.198828,20.66178,19.440136,intra,20.15750833950522
6769352179195776768,289.4976287146533,-25.63521831899373,,17.150175,17.565891,16.568624,intra,17.109393643232938
6769309259584021760,289.3006872031771,-25.594182861838352,,19.413586,19.688961,18.658228,intra,19.371521891027516
6769308950346316032,289.31119294124505,-25.61685052071939,,18.61493,19.328953,17.619299,intra,18.64954544804939
6769352071819958400,289.48716468439494,-25.64537286736157,,20.339046,20.666964,19.29,intra,20.309463185943677
6769308950346315904,289.3131779943171,-25.6176476740641,,19.0609,19.445522,18.304785,intra,19.017526619155152
6769352179195773440,289.50385958550436,-25.631491030783934,,19.848568,20.242577,19.058033,intra,19.805976821936948
6769352110469052800,289.51302670277613,-25.64356403993002,,19.524673,19.319485,18.242056,intra,19.481496837224405
6769352213550176768,289.50851098244766,-25.62813736188478,,20.585573,20.555082,19.260754,intra,20.54842419042262
6769352213555511552,289.51623223342375,-25.619473272955457,,18.223755,18.568111,17.639301,intra,18.186809723093777
6769308851560434816,289.30222322029306,-25.626065525507155,,19.85892,20.553642,18.673656,intra,19.949806526293074
6769352110469053056,289.51364169717914,-25.64274831743125,,19.773794,,,intra,
6769309259584024448,289.29684174928434,-25.59245656197448,,18.071768,18.459425,17.46404,intra,18.03107055627757
6769352076109338624,289.49018976691974,-25.65373670824677,,19.776709,19.86525,18.887293,intra,19.736847314779634
6769352076111223168,289.49600453122133,-25.6405854972216,,20.823513,21.539127,19.757565,intra,20.87980929402794
6769352213555518720,289.51330540589265,-25.616778766066556,,20.181923,21.053381,18.776476,intra,20.47545650156216
6769308988999385856,289.3249309855698,-25.61166748703244,,19.291258,19.225145,18.386173,intra,19.26168251707091
6769309019065789824,289.3119616505927,-25.612879146650467,,19.270533,20.403793,17.952713,intra,19.688236579441245
6769352179190437632,289.49997709806263,-25.637119018690555,,20.645908,21.741203,19.732714,intra,20.790935308039142
6769308984712869632,289.3291925676628,-25.61162622437219,,19.68849,20.34996,18.523832,intra,19.759731156143598
6769309263877302912,289.3002477445232,-25.593633072927773,,19.804895,20.46219,18.662233,intra,19.867217919386064
6769309053425592832,289.31413579405154,-25.598364509037765,,18.029133,18.505167,17.361418,intra,17.98578894104214
6769309053425592960,289.31276681966494,-25.595791795171234,,17.815859,18.312746,17.128977,intra,17.773247279186776
6769309019065789952,289.30623027936264,-25.61264589983118,,20.191877,20.479713,19.47408,intra,20.15073769696756
6769352071819313792,289.48901765944635,-25.63965434887554,,18.062492,18.637358,17.352932,intra,18.024641041897514
6769352213550174720,289.51489168593866,-25.6239462211201,,20.44208,20.432625,19.541035,intra,20.407876626768864
6769308954639647872,289.3125137396376,-25.621316269091732,,19.161268,20.343279,17.979694,intra,19.51372737017473
6769309263877298944,289.3087552133678,-25.59509085453,,20.129438,19.949224,18.840506,intra,20.085971983115968
6769309229517560192,289.29185267720845,-25.61288653449632,,20.108622,20.957218,18.646067,intra,20.42476947529621
6769352007397060224,289.5042016829902,-25.651088905696618,,18.030489,18.444622,17.403383,intra,17.988105019670424
6769352110469063680,289.51103589170526,-25.639842684006762,,19.65301,19.973326,18.707752,intra,19.61394021830613
6769308984706064000,289.3177447048701,-25.609930121294685,,19.496742,20.30077,18.468481,intra,19.570141880952548
6769309259584029696,289.30864947114827,-25.591752112563356,,17.73747,18.129824,17.139664,intra,17.69701202300472
6769352110469045888,289.51372915721817,-25.647220314861126,,17.730629,18.086891,17.078186,intra,17.689364458315882
6769308915992249856,289.2920915416836,-25.61442109515991,,18.842348,19.059355,18.26223,intra,18.817055898393594
6769309057718867200,289.3094543441923,-25.60345261064262,,20.157791,20.482067,19.420918,intra,20.114911313845933
6769352007389852800,289.4992139523094,-25.649841702623633,,20.318909,,,intra,
6769352007389852928,289.49986697276864,-25.649210696658724,,19.995352,,,intra,
6769309023364691200,289.293879619223,-25.61347968180947,,20.364407,20.709042,19.513647,intra,20.322129149861524
6769352106179043584,289.5139006530558,-25.643319930145058,,17.735003,18.289042,16.954048,intra,17.70119238941454
6769308851561404800,289.30395738030137,-25.624527265053153,,20.729197,20.444996,19.706488,intra,20.710758267551117
6769309057724429312,289.3144196215518,-25.596008818265652,5232.813,16.951317,17.266197,16.240927,intra,16.909434981805326
6769309263882860288,289.31110204657494,-25.5925320793981,5766.0,14.081876,14.415744,13.580408,intra,14.052651890823432
6769309263882860416,289.3023563755928,-25.600525703977265,4621.53,14.2459,14.908027,13.478226,intra,14.222803501730613
6769309263882860160,289.30986266157873,-25.595804643766943,,17.969696,18.33162,17.39025,intra,17.931928045220133
6769308851560429952,289.308404248337,-25.637175253149554,,20.148397,20.053026,19.541124,intra,20.164773764133432
6769309057724428672,289.31703990064847,-25.603829289036838,,19.15711,19.617825,18.492067,intra,19.1136436586325
6769309057724429056,289.31388110579655,-25.60251929681176,,17.891127,18.90534,16.892834,intra,18.03801675098379
6769309053425546880,289.31030217212816,-25.607996964634935,,18.784954,19.541155,17.875822,intra,18.80766174144758
6769309057724429184,289.31097104795145,-25.60497199937847,,19.160118,18.82334,17.817415,intra,19.11896664920387
6769309023364690432,289.3062993510003,-25.614192389942318,,19.078434,19.486437,18.32869,intra,19.035273293544495
6769309019065809920,289.3052488481081,-25.607044723465528,,19.326588,19.624632,18.672106,intra,19.288133536837563
6769309229523122432,289.29367784611145,-25.60442644650302,5125.43,15.328725,15.780351,14.718108,intra,15.285822304245778
6769309229523122176,289.29574410466626,-25.605876429760578,,17.595472,17.946043,17.023361,intra,17.558947072058395
6769352003099828608,289.5095496003684,-25.653021116598634,,19.026262,19.778996,18.076202,intra,19.058962769721266
6769309053425568640,289.3201242316706,-25.60089747732536,,20.018335,20.433455,19.113337,intra,19.983217758742086
6769308851561398656,289.2989408004181,-25.638091274836857,,20.624905,21.38816,19.431076,intra,20.747019580256406
6769352213555509888,289.51062313270086,-25.6272250301467,,20.18264,20.59312,19.35343,intra,20.14214562739084
6769308954640619392,289.30584398966397,-25.62409734265966,,20.69011,20.778559,20.056953,intra,20.673824985479527
6769308989000354944,289.31977225141316,-25.61096988906431,,20.356657,21.32213,18.957287,intra,20.710012942474574
6769309057718867328,289.31457064035214,-25.59643437628174,,18.91626,,,intra,
6769352071819298816,289.4850595550144,-25.643403132287922,,19.577791,19.836699,18.962,intra,19.544978892664453
6769308851561401984,289.30204822676586,-25.629960853568825,,21.033516,,,intra,
6769308989004950784,289.32123807556496,-25.611212616481982,,19.959558,20.469088,19.104702,intra,19.928623459823253
6769308851561400576,289.3040450590394,-25.63006108427286,,20.597996,20.782818,19.643955,intra,20.554606177695526
6769308851565997440,289.30041318108607,-25.6311193919176,4910.5,16.36593,16.884571,15.693129,intra,16.3235324390894
6769308954645212160,289.31585635274854,-25.620773053499043,,17.928709,19.191584,16.608788,intra,18.45599025603717
6769308954645212288,289.318163164385,-25.617281219415364,5124.0464,12.176903,12.646824,11.573996,intra,12.13380061475546
6769308954645212672,289.31599300875604,-25.615500601874743,4897.705,16.523098,16.991318,15.828753,intra,16.480018425574023
6769308817206257920,289.2928115915092,-25.65215114981553,5042.0,14.986514,15.445777,14.37247,intra,14.943403564881617
6769308989004949888,289.3319467777555,-25.61137389491032,5040.12,16.710524,17.170559,16.063654,intra,16.667064605772346
6769309057719854080,289.30471945515666,-25.601232825124775,,20.56789,20.81504,19.739561,intra,20.524744138868094
6769308989004950400,289.32427295985383,-25.61254568237797,5486.0,14.819921,15.187654,14.283568,intra,14.784746956561591
6769308989004950016,289.3246004176205,-25.61741890219698,5493.25,14.617848,14.985413,14.077068,intra,14.58235462841371
6769308851562092288,289.30053789125714,-25.635126916534844,,20.67321,19.866455,19.963379,intra,20.826116361547243
6769308817206258304,289.2981930494023,-25.64181477461211,,20.138988,20.592054,19.370201,intra,20.09767711601659
6769308989001045888,289.32663714249463,-25.60448437469543,,20.662073,,,intra,
6769309057719841408,289.3168288426059,-25.6016955339436,,20.617023,20.853415,19.393835,intra,20.598168957361185
6769308984708041600,289.32689205237074,-25.619253474990096,,18.803013,19.046919,18.055431,intra,18.762493255270776
6769308915986536064,289.2955170037331,-25.624341801463483,,19.80117,21.095392,18.504288,intra,20.335833597208108
6769352174898566784,289.4992569043845,-25.62798018463591,,19.73449,20.077269,18.956568,intra,19.691012033584553
6769308915986534912,289.29797886847626,-25.624733229133817,,20.438051,20.29084,18.753672,intra,20.432303308700014
6769308954641308032,289.3078195789566,-25.622560566456457,,20.948109,20.723658,20.038576,intra,20.936738665464876
6769309057719843584,289.316714375267,-25.599062336594958,,20.131815,20.841284,19.143663,intra,20.163089389578644
6769352071819302528,289.4974118967835,-25.64280489190285,,19.599222,19.969723,18.999075,intra,19.559742112223052
6769309263878957696,289.30687767181456,-25.58647849116614,,20.24544,20.379072,19.533766,intra,20.215262020393894
6769353691017076736,289.5136905002902,-25.611266056149354,,20.142937,20.591846,19.071402,intra,20.13410885493594
6769308954639647104,289.3120407363038,-25.624555377389168,,20.122759,20.477028,19.197832,intra,20.084554459952102
6769309057719847040,289.31601643271546,-25.598023568285743,,20.610472,20.273844,19.88148,intra,20.649713155597862
6769309053425550208,289.32031271463666,-25.606422912512446,,20.088541,20.637602,19.310656,intra,20.05401116166558
6769308984708057088,289.3256958922436,-25.605486977968066,,19.711922,20.310791,18.312426,intra,19.852301972427703
6769309332602340224,289.2967137518845,-25.57809429075281,4226.0,13.653981,14.451029,12.794938,intra,13.674342486328301
6769352041749634304,289.4793363316227,-25.645580401451447,,20.214415,21.135279,19.100618,intra,20.371766313024267
6769309023360100608,289.3112511459589,-25.610624564778863,,20.32322,20.619917,19.131012,intra,20.308966703131606
6769309023360100736,289.30582168154575,-25.616719039766796,,20.599888,20.912403,19.689615,intra,20.558616602715702
6769309023360100480,289.3070684501206,-25.61556677010175,,20.626358,20.70775,19.379301,intra,20.59196026879897
6769403065961433984,289.35504283502166,-25.560440290725637,,19.034492,19.347137,18.495657,intra,19.003738550327746
6769355477725416960,289.4528532445516,-25.592395416349483,,20.946268,,,intra,
6769402928526004992,289.3395236839685,-25.581214153824842,,20.43992,20.625097,19.702173,intra,20.403378237514254
6769356474156129280,289.39980769821403,-25.563037997922603,,19.840118,19.798317,18.759386,intra,19.797800859064093
6769355615166221568,289.37225064145144,-25.640638638009403,,21.016336,,,intra,
6769357023913643008,289.49170656541077,-25.55515027169444,,20.390911,20.122614,19.336702,intra,20.366854259514337
6769403336549312768,289.32948415371084,-25.544185223938193,,18.175463,18.727377,17.433952,intra,18.13824837927581
6769355095476313856,289.4691319744068,-25.63125087947126,,18.957565,19.352684,18.272507,intra,18.91434855442142
6769403031605219840,289.34603197459444,-25.57449075486336,,20.521801,21.39826,19.144115,intra,20.80077993987299
6769402894162741760,289.3250146817995,-25.59003085480314,,20.19939,20.216219,19.326595,intra,20.165343900127457
6769355718248925952,289.40887127281457,-25.612461700785584,,17.857578,18.803728,16.74473,intra,18.026794040058498
6769355546446742400,289.37313597680105,-25.645939779145884,,20.214214,20.357246,19.362661,intra,20.17355260197812
6769354756169061248,289.41392769963767,-25.653778332170727,,20.051151,,,intra,
6769403065964957952,289.35420348957194,-25.565407628174746,,20.724453,20.871428,19.96599,intra,20.689176950983786
6769403508348004480,289.39705161809917,-25.545616520067775,,17.741316,18.13458,17.153622,intra,17.7013028860188
6769354958037383168,289.4308209306911,-25.62398684645839,,20.240538,20.502083,19.56075,intra,20.202772391549484
6769356749041021952,289.51269305834376,-25.577605111467392,,18.025023,18.55518,17.33783,intra,17.98352705454546
6769356096206047488,289.4209552406726,-25.601389859451817,3960.7168,16.999392,17.812912,16.098696,intra,17.035295381997884
6769355885750804480,289.34198365253843,-25.6146717542658,,18.94398,19.256958,18.318838,intra,18.90641988553117
6769357745473489920,289.4625997971904,-25.55958955197056,,20.120535,20.476978,19.296305,intra,20.077843647265126
6769402894162740864,289.32600102357424,-25.589292717976242,,19.014088,19.38195,18.33825,intra,18.971634885298762
6769355065413842048,289.4602794056066,-25.629025124296113,,18.298597,18.67516,17.68079,intra,18.257945327467933
6769404023744078848,289.2937451994485,-25.54326878511842,,19.684437,20.060686,18.793205,intra,19.645483520679548
6769355580809973632,289.3898036675415,-25.63027437873996,,17.58424,18.129032,16.839418,intra,17.546751570437973
6769355786964912000,289.4068229451286,-25.605313522513477,,20.420252,20.452526,19.498257,intra,20.381694062566606
6769356233645001216,289.44611216454587,-25.576160991488276,,17.748158,18.08479,17.163399,intra,17.711723204714843
6769355237212523008,289.4970026167343,-25.603359886617806,5099.483,16.064024,16.504436,15.4523325,intra,16.021351489114476
6769403645786956544,289.3514860731452,-25.544642224648083,,19.308598,19.637123,18.643682,intra,19.267988536604165
6769403924954990208,289.2931330954746,-25.563775202795142,,17.333841,17.698467,16.579231,intra,17.29036151895957
6769356371083991808,289.3963343804091,-25.583348573491804,5320.8926,16.819056,17.217041,16.21206,intra,16.77794370688118
6769356469866102144,289.40994794430907,-25.562457326980656,,19.1995,19.5544,18.50328,intra,19.15685182967336
6769356130565786880,289.43000658012863,-25.591286845161918,,19.633127,19.98636,18.680407,intra,19.596857476943573
6769356096206048640,289.42299872144855,-25.597910904113114,5357.6665,16.922567,17.282454,16.306559,intra,16.882811164418793
6769403645786956416,289.36302811448763,-25.544841349599228,,19.885317,20.582727,18.928158,intra,19.90529658042984
6769356298067397120,289.4314704844447,-25.566183830345352,,18.28912,18.740932,17.553808,intra,18.246598969451032
6769355786964911360,289.40264177086055,-25.611719602020663,,21.064186,,,intra,
6769355095476335488,289.4648245793784,-25.625585509164694,,19.213284,19.406723,18.517437,intra,19.179265063243538
6769356057549174400,289.37191564201765,-25.580219589685424,,18.479399,18.773462,17.78152,intra,18.438858280109816
6769356298067397376,289.43104231603735,-25.569335300774167,,19.345623,19.910563,18.46475,intra,19.324754321423143
6769402894162739840,289.32364755299193,-25.59207840380571,,18.740095,19.114187,18.111647,intra,18.69908516100251
6769403645786958848,289.3611735990236,-25.544416472840958,,18.683506,19.077347,18.106857,intra,18.644034568363274
6769402894166264320,289.3290317874562,-25.59886746179986,,20.87562,20.413376,20.231117,intra,20.96067307202099
6769355099773582336,289.4621184237959,-25.625399244583974,,20.26939,20.414764,19.35642,intra,20.226571331756656
6769356577235342208,289.41428511129425,-25.549568166644637,,17.484524,17.806538,16.0983,intra,17.51874206736217
6769402825446787200,289.3302560118618,-25.59801082976982,,20.279474,20.677881,19.29945,intra,20.250053605412337
6769356130565783680,289.4304104727088,-25.59458616445967,4899.0,16.1758,16.740807,15.465839,intra,16.13731831078844
6769354687453244416,289.43851314549937,-25.64635227375948,,20.429499,20.622335,18.895027,intra,20.46916372634592
6769402894166263808,289.3350579369864,-25.59281452966059,,20.835539,20.559267,20.10894,intra,20.86335623246502
6769403375206823552,289.3732077934632,-25.565356080785566,,20.492075,20.388027,19.869307,intra,20.507231963874034
6769355237212536320,289.4837729340149,-25.60379696747378,,20.081121,20.34818,18.569414,intra,20.13651859726094
6769356916543102848,289.48944093544094,-25.578017584968915,,19.964058,20.477682,19.145714,intra,19.92997354449752
6769356229347865856,289.45061313215206,-25.580428284066283,,17.90323,18.500664,17.186308,intra,17.867633269620782
6769355507793360000,289.4618466017644,-25.580203246334833,,19.291172,20.52089,18.11577,intra,19.673869470285492
6769355512085158528,289.4602852302366,-25.581336363976376,,20.355705,20.56062,19.566156,intra,20.315049073402427
6769356164922039808,289.4084549523121,-25.59264100443382,,21.148611,,,intra,
6769356714674124416,289.49755665837915,-25.585251531702166,,18.196047,18.880646,17.355272,intra,18.18811215131592
6769357157060954752,289.5066812692031,-25.545347352669115,,19.302353,19.832018,18.445858,intra,19.27380483739412
6769403061671303680,289.3611495045947,-25.567806729350696,,18.734348,19.243565,18.015553,intra,18.693303950184312
6769356268005500416,289.45967805732784,-25.57500638833342,,20.529806,20.71706,19.597677,intra,20.486326633423435
6769356435506351104,289.38799100290777,-25.56519049223874,,19.227612,19.433218,18.472754,intra,19.188694617703096
6769356439796389632,289.39267111809585,-25.570898943147203,,19.535112,19.981857,18.855078,intra,19.49164921159774
6769357809895983872,289.4590889343874,-25.54445434608865,,20.164629,20.07989,19.152798,intra,20.127800319573147
6769355237205366784,289.48660328149043,-25.600286166264567,,19.392414,20.466248,18.20604,intra,19.675233318531266
6769356164922040192,289.4107843572391,-25.589688818568302,,20.572731,20.582228,19.448326,intra,20.52930430923456
6769356474156128128,289.40089134627164,-25.56277137899658,,19.97366,20.709322,18.326887,intra,20.339679447890603
6769357844255728896,289.46733647014344,-25.543257364351696,,19.537268,20.153307,18.74713,intra,19.511108627452003
6769356714681270272,289.50729429400764,-25.59541153241197,4899.0,13.063827,13.589329,12.391867,intra,13.021614293821644
6769355752605178880,289.3886168360106,-25.616002609783962,,20.43764,20.277924,19.681435,intra,20.43959352013205
6769355026757334272,289.4756297845666,-25.630367896603254,,19.787374,20.320532,18.773382,intra,19.783532970526394
6769356405438419840,289.4145628459892,-25.57997065234113,,20.682503,20.001268,19.341171,intra,20.674693973734154
6769355031054090496,289.46870915336166,-25.63316056611278,4838.932,16.719189,17.266184,16.017302,intra,16.679167826001255
6769402958592023552,289.3519680721533,-25.584635245680715,,18.548836,18.987413,17.841337,intra,18.50551704388537
6769403237760154240,289.3392171508113,-25.55755638954889,,20.65936,20.740946,19.494358,intra,20.619217374036026
6769355237212520576,289.4898552753406,-25.612566251135785,4074.25,13.420312,14.365638,12.468054,intra,13.518000707225792
6769356611602167680,289.42492295653176,-25.54723466803585,5209.21,16.639547,17.048637,16.048807,intra,16.598653365572083
6769402825446785408,289.3311306848175,-25.602474759117328,,20.852203,,,intra,
6769356710384174976,289.4942734681287,-25.588323729501386,,19.096367,20.222984,17.894478,intra,19.42430564331012
6769402992951825792,289.3650668717676,-25.568275707016568,,18.262938,18.571962,17.674782,intra,18.22829420165918
6769354992397055616,289.4658828108194,-25.64455939397516,,18.906845,19.088112,18.06095,intra,18.864898702376884
6769355099773568512,289.4756301343317,-25.62498582474539,5320.0,16.44805,16.829836,15.867649,intra,16.409034962328963
6769402958592515072,289.35404990533533,-25.577928620237664,,19.228384,19.940933,18.143982,intra,19.289708507025452
6769354996691694208,289.4660643049834,-25.64278136112282,,21.18799,,,intra,
6769354854958634880,289.4179063389608,-25.643227510695944,,19.989222,20.21009,19.128052,intra,19.945979884189626
6769403370909394048,289.3850211450606,-25.55908359802734,,19.189352,19.573185,18.560053,intra,19.147912862597984
6769357019621909376,289.4925497740824,-25.56580665476961,,18.223604,18.669687,17.56962,intra,18.18018091089231
