source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4813244985338911360,74.98236099703551,-43.002914278141986,,20.593578,20.392864,20.338648,intra,20.709085859864164
4814947514671006336,72.60390439100034,-42.91667898063575,4976.527,14.484551,14.964415,13.861474,intra,14.441110473785098
4814947514671005952,72.60346569517088,-42.91368167816893,6176.06,13.356583,13.649272,12.902572,intra,13.33712849717775
4814923600293107584,72.62499681032565,-43.0044136554434,,17.788717,19.164158,16.646662,intra,18.25993454036478
4814927104986420224,72.54214609186944,-42.91074224424931,5809.246,16.715036,17.166117,16.108742,intra,16.672239085783012
4814927001907205888,72.5465328121309,-42.9244421512286,,17.099077,18.663658,15.825598,intra,17.87989569065063
4814927208065637632,72.51017648297305,-42.90945230058076,4982.947,14.5597515,15.032326,13.935322,intra,14.516350462567567
4814923875171014912,72.58803909162552,-42.97133236675186,5880.6665,15.787805,16.098066,15.305584,intra,15.763020005808706
4814923016177551104,72.65781120818468,-42.981182809389765,5113.47,14.909113,15.345661,14.325948,intra,14.867427204390557
4814922878738599424,72.63788543224875,-42.993836103351484,,19.579206,20.408632,18.407818,intra,19.720704063100083
4814927036266941440,72.56331356240253,-42.91692573043984,5665.75,15.831921,16.192099,15.321432,intra,15.799454318351081
4814923737732057600,72.6292038107619,-42.965009581787655,,17.337793,17.627005,16.826544,intra,17.312140419158368
4814924115689179904,72.58470578281516,-42.92359546783026,5935.3335,10.320791,10.606321,9.9060955,intra,10.30734031615959
4814946999274921856,72.70313044031343,-42.905017530063965,,17.353243,17.693886,16.74618,intra,17.315080014505906
4814946896195705856,72.71984315668658,-42.912517221593575,4988.3335,14.934172,15.53055,14.211576,intra,14.89895838171031
4814947235496384768,72.64578217374793,-42.94233365025871,,19.509806,19.814392,18.874357,intra,19.472122992859493
4814926585293626624,72.53208525271356,-42.94268369669606,,17.881329,18.496578,17.129929,intra,17.850632274354073
4814947239793098368,72.63474345447845,-42.938114284447366,,17.376724,18.267847,16.426952,intra,17.453177358512765
4814947544734058880,72.60194865080156,-42.90140927660699,,18.94388,20.216017,17.814323,intra,19.32403339737286
4814946449519113856,72.6852190502828,-42.96665888192544,,17.415998,18.30599,16.458366,intra,17.494869875073917
4814946449519113728,72.67408861190663,-42.953119687158825,6293.0,14.127426,14.414807,13.679939,intra,14.109444523275744
4814927311143640064,72.52599816217338,-42.90214875056685,,20.458216,21.057245,19.089586,intra,20.584905590823457
4814946621317804416,72.6716439106306,-42.94012296906128,,18.331991,17.761108,16.474205,intra,18.294311663514495
4814946964913893504,72.69204349887005,-42.912665640448346,,20.745478,20.913576,19.381762,intra,20.738728644704057
4814947411591785216,72.65319585174426,-42.9046522278932,,17.41053,18.390554,16.395168,intra,17.54955514915929
4814927203768943360,72.52442483689836,-42.90607941856563,,19.750452,20.54733,18.637413,intra,19.853021788417553
4814946827474918016,72.73148006767013,-42.92387328363674,,19.180264,19.22575,18.989525,intra,19.2529807855345
4814922947457233792,72.67898018413518,-42.987412373385204,,20.891764,22.19909,19.480644,intra,21.546799506043477
4814947372935356288,72.64639677030713,-42.91512492011273,4201.0,16.488562,17.309916,15.585973,intra,16.5272506964526
4814927173704705920,72.52228680777382,-42.930312561464774,,20.693403,20.943203,19.663916,intra,20.65520451040407
4814947338575616640,72.63101620498496,-42.916652344887204,,18.473883,18.851004,17.84627,intra,18.432780978383008
4814947372935352064,72.64697669896604,-42.92043671666648,,19.411089,20.078835,18.343655,intra,19.45306215011677
4814946788819799168,72.70798774224633,-42.92006387543869,,20.59837,21.069752,19.530958,intra,20.59292941073904
4814927066329982464,72.5629983883428,-42.91379012403843,,20.231012,20.278425,19.381102,intra,20.196357066413213
4814923565932173824,72.5592710035336,-42.960352452963924,,21.10416,,,intra,
4814946999273617408,72.70312814937988,-42.90554403735752,,18.622114,,,intra,
4814946720100320000,72.73144342700377,-42.92466433966803,,18.860403,19.666725,17.904509,intra,18.91057414732261
4814924012609127552,72.58996354509377,-42.93814315203826,,21.117968,,,intra,
4814946651380845184,72.66422807272188,-42.92368520478735,,19.983059,20.67855,18.696692,intra,20.11600387118747
4814923943889286656,72.57539874821518,-42.96153368271758,,20.957352,21.44229,19.816996,intra,20.97023067721188
4814947544734052096,72.60682806031022,-42.91038681934331,,19.591896,20.353071,18.416853,intra,19.705191638800486
4814946685740572288,72.72811238208597,-42.93738873976713,,20.501383,20.866707,19.549383,intra,20.466031405203356
4814946548301616128,72.68453201976224,-42.94459554108226,5403.0,15.472673,15.856228,14.926909,intra,15.43569336580332
4814947510374305664,72.59784114083675,-42.92154548488132,,18.752079,19.039682,18.163918,intra,18.719176505878245
4814946788819795456,72.72302734459544,-42.92562433941167,,19.41972,19.931704,18.547283,intra,19.39097316412772
4814924867306671360,72.52658777209945,-43.00353202035367,,20.10099,20.495094,18.959076,intra,20.095025924574273
4814923767795072000,72.62968373447195,-42.9535197014206,,20.533705,20.970106,19.46476,intra,20.522217535470872
4814946479582123648,72.66476161945329,-42.96976384118915,,18.871817,19.423532,18.042625,intra,18.842673002335143
4814923905234026112,72.58559948388832,-42.954025225298636,,19.469187,20.492022,18.315226,intra,19.70148473990264
4814924012609965440,72.59981312956461,-42.9553786365128,,20.984875,20.741325,19.543205,intra,20.94268339921283
4814927208065637248,72.51949353274102,-42.910338662814674,5832.393,14.657764,14.991245,14.166017,intra,14.629537694086974
4814947445951526784,72.62389640179703,-42.90930328358326,,17.104626,18.252296,16.03224,intra,17.362506091563617
4814922737002894336,72.69091361216668,-42.99727170366626,,21.107122,,,intra,
4814923634652844032,72.62710572941288,-42.98521431320486,5772.5,15.444928,15.795569,14.933321,intra,15.41319898277549
4814923011880818176,72.66379083964327,-42.972465562004686,,19.90769,19.356863,17.825079,intra,19.900935073287155
4814947514671006592,72.60050162942723,-42.915827130200434,,18.061697,18.291342,17.611694,intra,18.051087657575145
4814947514671006720,72.60159862698161,-42.91723037287068,5208.05,16.825565,17.227503,16.231604,intra,16.784844515217337
4814947785252228736,72.66186959032807,-42.89859791714195,,18.614239,19.858292,17.39486,intra,19.041631228107214
4814926379135174400,72.53967348770612,-42.977687784330804,,18.799599,20.20631,17.514341,intra,19.42847637325487
4814946273423696512,72.71606069118064,-42.963965082551724,,19.339146,20.026579,18.412111,intra,19.3495157636438
4814947583390534272,72.58902637787214,-42.911078321210795,,18.431797,19.105562,17.602137,intra,18.419979398375155
4814946621317056384,72.67493563584031,-42.941528919582396,,21.0761,,,intra,
4814946174641260672,72.71252988118665,-42.98484498560292,5902.25,15.746274,16.100487,15.22562,intra,15.713447610758799
4814922977521070976,72.64885974361212,-42.98487866687938,,20.43142,20.649786,19.8104,intra,20.40180476369795
4814946518237927552,72.65567693066593,-42.94908471361347,,21.185728,,,intra,
4814922977522064384,72.65560132886665,-42.981928308140745,,18.754568,19.9963,17.454758,intra,19.24602816018861
4814923806450852992,72.61448161877763,-42.95350362009975,,21.137943,,,intra,
4814922908801587456,72.67284380222866,-42.99581741776696,,20.010798,19.935148,19.413216,intra,20.0253836676923
4814946410862647552,72.6795937254364,-42.96780705955431,,20.132427,20.722807,18.979166,intra,20.17692067822952
4814946483877597952,72.66090016352281,-42.96407534143783,,20.9139,21.252445,20.156445,intra,20.870506968010243
4814923978250228608,72.58003903896024,-42.94783813506457,5684.8735,15.886359,16.24633,15.355494,intra,15.852215798337841
4814947377230776832,72.6438573627701,-42.91037690198775,,20.721886,20.555529,19.489126,intra,20.678899857755646
4814922668283409920,72.7150727577998,-43.007933820324,,20.24036,20.869564,18.973856,intra,20.337314487143484
4814923355478180096,72.57392985468519,-43.00752050221272,,18.737133,19.942566,17.620735,intra,19.06051007244086
4814923531573113472,72.56139572085775,-42.98363590744349,,20.971989,21.144808,20.093193,intra,20.92932853458389
4814922706939955584,72.68405263046212,-42.999543324870395,5628.543,16.147278,16.473608,15.61421,intra,16.115803697276917
4814922706939152512,72.68533797290426,-43.006577275806606,,20.918457,21.337414,20.089687,intra,20.87837439675931
4814946449517849472,72.67341808728186,-42.95766481722532,,20.861357,20.076723,20.023203,intra,20.977034148309993
4814926413498211072,72.51860135592779,-42.9814428462499,,19.797102,21.298775,18.429346,intra,20.6130116352236
4814922908801591552,72.66107338667355,-42.98843938194564,,20.399105,20.343708,19.519144,intra,20.370945316011152
4787255691553384320,72.64788032013479,-45.43777982415253,,20.835722,21.029528,20.22826,extra,20.809982705446156
4787255176158325888,72.62782491887951,-45.46715679428739,,20.475716,21.31428,18.992653,extra,20.798954185134246
4787254832559914880,72.70619615246173,-45.46972199224036,,18.427044,18.710428,18.019482,extra,18.414861011233388
4787255932071560192,72.62330676176306,-45.41595925268334,,18.581123,19.983786,17.392782,extra,19.115697401180736
4787254866919657216,72.6733195386162,-45.460970043585974,,19.831507,20.752626,18.580206,extra,20.061290398908156
4787255794632598656,72.62831160082925,-45.44132502011824,,19.459435,19.970469,18.804018,extra,19.416427625930204
4787255794632599552,72.6336176072585,-45.438583684084996,,20.504469,20.777872,20.048422,extra,20.48717482614943
4787255725913126912,72.64865279353245,-45.424125945400945,,20.21075,20.945578,19.289806,extra,20.231031336847334
4787255936368232448,72.63099897100554,-45.408129368284534,,17.5989,18.581907,16.61722,extra,17.724296625693402
4787254871216343808,72.67708264163576,-45.46014853962919,,19.394583,20.164171,18.544176,extra,19.406225795070707
4787255627130587648,72.66259869303816,-45.44508369364688,5573.0,16.468794,16.829878,15.962425,extra,16.436606314611844
4787254871216343936,72.68501408635571,-45.46873219622577,4361.4272,15.854987,16.577044,15.0454035,extra,15.84820542968597
4787255592770850560,72.64541762921885,-45.45533152892619,6319.0,16.406042,16.6743,15.98586,extra,16.39420521127609
4787255794632647168,72.6249327153435,-45.44373851730552,,18.463331,19.936789,17.238531,extra,19.09836722279662
4787255180453990784,72.63041510632709,-45.46705428483649,5798.0,15.5866375,15.930571,15.094034,extra,15.557296885722728
4810403061312878848,75.07207465396746,-45.25492448041942,,20.52788,,,extra,
4810403233111571968,75.05412257667372,-45.250622638465344,,20.231058,21.180906,19.100716,extra,20.410926676624396
4810397250222825600,75.01156020154438,-45.29604356189546,,20.697462,20.942219,20.305117,extra,20.69306911517803
4810397838634805504,74.9156829715701,-45.27264520597898,,17.074986,17.3945,16.5895,extra,17.048848176683123
4810397391958200448,75.0280893753134,-45.27418022056456,6119.1997,16.231321,16.517345,15.76827,extra,16.211575470989153
4810398044791092352,74.99206174842118,-45.26250117068041,,20.888672,21.55004,19.951067,extra,20.895559632127913
4810398079150836736,74.96821270371564,-45.26350495510823,,20.73257,21.38914,19.459795,extra,20.843020936085658
4810396464243136768,75.0429813795135,-45.355308427764555,,19.8439,,,extra,
4810396700466558336,75.0024674211372,-45.34595838910792,,18.109577,19.13263,17.058044,extra,18.28659945070452
4810397559460018944,74.95558189041085,-45.297590425894306,,20.170563,20.793869,19.494371,extra,20.133797882406856
4810396253789960448,74.93890559280139,-45.32033679118826,,18.62637,18.557291,18.655876,extra,18.779692560594484
4810396906625296640,75.07636612818195,-45.324338821865084,,20.598742,20.902924,19.81693,extra,20.555449645391167
4810396940985036288,75.07227141750016,-45.32067749157201,,19.164871,19.8353,18.33027,extra,19.153329101522093
4810397735553464704,74.93910802100011,-45.30068974963602,,19.840916,19.88632,19.360317,extra,19.85478069906018
4810397181503209088,75.03933738316286,-45.30228792092255,,20.079058,20.744925,19.04473,extra,20.11104026137156
4810397593820067200,74.98927023379956,-45.312756430166715,,19.050056,19.395752,18.535786,extra,19.01853073200453
4810397701195189632,74.97173919693068,-45.278693028424854,,20.88637,21.739145,19.694614,extra,21.048485840235323
4810396769186341376,75.02133669183839,-45.33257399791955,,20.095905,21.04337,19.03515,extra,20.240807964317437
4810396734826605696,74.9995316373645,-45.32050909870633,,18.880306,20.36938,17.66034,extra,19.525979884808393
4810397456380803200,74.98014848311355,-45.32614925891592,,18.79271,19.3904,18.111084,extra,18.754513439326285
4810397559460018688,74.94981336552395,-45.30325661234538,,18.224672,18.792933,17.495928,extra,18.187720396482547
4810395772753621760,74.90373124915675,-45.35718007557852,,18.588623,19.384113,17.708986,extra,18.61386833158947
4810398319670885376,74.96527382920996,-45.2491975194366,,21.113281,,,extra,
4810396666106820352,75.02211836665745,-45.34063153387014,,19.455519,20.352606,18.490118,extra,19.539830192132605
4810396532962603520,75.0785321233463,-45.34020469270803,,20.600513,21.440239,19.475163,extra,20.726078538981334
4810398113510568704,74.98078373417697,-45.24948488877918,,20.925756,20.65826,19.55537,extra,20.882315755714405
4810397357598650880,75.0376246283649,-45.25585629883961,5533.0176,15.902345,16.270483,15.373646,extra,15.867727937445956
4810395704034254336,74.90975970858479,-45.357684856892874,,20.381323,20.964226,19.603807,extra,20.349977255601242
4810398079152311168,74.97999111244945,-45.26368057894959,,20.905085,21.067005,19.483538,extra,20.908615291009365
4810395777049844096,74.89170887831462,-45.352547627646494,,20.85967,21.098969,19.97134,extra,20.816210479085946
4810397323238068352,75.0338833217606,-45.2719561781681,,20.809341,21.036955,20.138885,extra,20.77462800518643
4810397632475714560,74.99536484957358,-45.292192424166416,,21.011526,,,extra,
4810397185799116544,75.0269103423798,-45.300696481231164,,20.679024,21.356842,19.683584,extra,20.70378100024051
4810397014001079296,75.05379674951995,-45.309102634656554,4105.317,15.1565075,16.428366,14.042314,extra,15.525159800669886
4810398079152971520,74.97114218479393,-45.27228992021994,5078.25,15.498042,16.097637,14.767947,extra,15.463754112061421
4810397254519249280,75.01389966099038,-45.29692935803463,,17.936687,18.824322,17.004557,extra,18.005722436400035
4810396017566548736,74.94806937486275,-45.33214096567839,,20.725298,21.56632,19.593359,extra,20.854308238869404
4810397628179811328,74.98995842522898,-45.29022388140089,,18.03748,18.443968,17.478537,extra,17.998283844845837
4810396017566549120,74.94499106543384,-45.34095192636765,,20.68933,21.63796,19.6546,extra,20.822944136413195
4810397112783736448,75.0570655925652,-45.28831757520282,,19.466667,20.291346,18.523111,extra,19.518720545635958
4810397044064257408,75.0816560451077,-45.29787993250059,,18.434378,19.995752,17.186275,extra,19.183991297512108
4810396120645768960,74.91726874655077,-45.33051222387349,,20.262468,21.222372,19.189909,extra,20.418767023956374
4810398040496678912,75.0047508548399,-45.26656308625522,6343.0,17.012424,17.255854,16.58014,extra,17.002370317429982
4810397353301912064,75.03423211072855,-45.26555910833561,,19.578161,20.246008,18.813108,extra,19.55548605160538
4810397937417465216,74.92092056981694,-45.25700143002446,,18.788055,19.546041,17.911198,extra,18.80319890383002
4810398143575895552,74.99454654598232,-45.25673101075357,5344.3335,15.821882,16.224737,15.252152,extra,15.782299140545646
4810395777048388992,74.89778010020108,-45.34893080911981,,20.591154,21.399643,19.505148,extra,20.687634905991203
4810398109216157440,74.98142713830931,-45.254515397507355,,20.557823,20.668247,20.110703,extra,20.566221880908902
4810397387661648640,75.01330065056433,-45.268955283578975,,18.68592,19.832888,17.57272,extra,18.968713894690712
4810398074856416256,74.97883853928019,-45.26834533237366,,17.982504,18.879303,17.031034,extra,18.061609132245668
4810398040496678784,74.99598028994437,-45.26621127592652,,17.691359,18.371794,16.898472,extra,17.67460819544501
4810403228817176064,75.0502482434195,-45.24997703453698,,19.75813,19.945541,19.183279,extra,19.73679712847293
4810397422021391360,75.02070279055091,-45.250693790615706,,18.483665,18.685736,18.047884,extra,18.47915863991363
4810397662539550208,74.9576782020797,-45.2885910611666,,18.762604,19.72062,17.814983,extra,18.863469188602398
4810396631747081344,75.0078470531177,-45.351987309219375,,20.165836,20.668001,19.37027,extra,20.128938421712544
4810403061315028864,75.07121974729482,-45.255010368871105,5400.5,15.057328,15.44403,14.512315,extra,15.020187788479465
4810398113512708096,74.97172386433097,-45.25204209866585,,17.348204,17.753689,16.808613,extra,17.310203353067035
4810398079152970240,74.97886302457891,-45.264929225264645,,17.390135,18.725258,16.230503,extra,17.842635284179668
4810396601684221056,75.03892409576312,-45.32776336689846,,17.279879,17.6691,16.734373,extra,17.24253962749049
4810396807842651776,75.02956636539555,-45.3217709450063,,17.748583,18.734632,16.78033,extra,17.86950584387883
4810396945281601536,75.07670217996969,-45.31913404707646,4876.953,13.8531065,14.367154,13.207152,extra,13.809982612594384
4810398044793231104,74.99541080105176,-45.268997823774306,5318.3335,16.370838,16.799623,15.796665,extra,16.32981046747899
4810396292446580352,74.90404185771847,-45.310129087056765,6338.3027,13.321686,13.584042,12.899522,extra,13.310394016725192
4810397632476372992,74.98750236643119,-45.29434851793027,,19.488653,20.408134,18.412024,extra,19.62800688949225
4810396464245268992,75.04370165545743,-45.35508778459759,6145.6,14.434709,14.720192,13.984411,extra,14.416612492037043
4810397872994542976,74.94963683029368,-45.282409370444505,,20.158257,20.923624,18.941845,extra,20.291166710325165
4810396429885531264,75.03084483159184,-45.35823488720525,,20.316969,21.654491,19.106329,extra,20.81408403377675
4810397563756898176,74.9578016196208,-45.29954848195119,,20.965385,20.533384,19.94184,extra,20.968137778267664
4811275141537419008,72.63577450400624,-45.402399666253984,6269.55,16.73681,17.02374,16.306541,extra,16.721099235548568
4811277271841128448,72.6948345538114,-45.29324704751354,5382.5,14.638859,15.0410795,14.090484,extra,14.60052033927352
4811277168762047104,72.69232575417958,-45.30303842536892,,18.393763,18.697975,17.924082,extra,18.371070641737955
4811275489431794304,72.67410353232253,-45.35786911675352,5827.5,12.585257,12.90233,12.11396,extra,12.560926340867331
4811275111473644032,72.67205432942458,-45.38301145726866,,20.505714,21.259813,19.253838,extra,20.649581062221902
4811322695415367680,72.62364722626921,-45.3266662855693,,19.608944,21.0516,18.377474,extra,20.220531221314562
4811324344682839424,72.63140932984139,-45.28310866015507,,18.970566,20.124987,17.873684,extra,19.247753946889194
4811275863091981440,72.67186500385152,-45.31184270463841,,20.924665,20.85065,20.427248,extra,20.95771358948283
4811148491542258304,74.87493104580547,-45.26141461055234,,19.573923,20.325392,18.81265,extra,19.56372389342261
4811148491542257792,74.87770925486714,-45.26505329153022,,19.690285,20.603264,18.61653,extra,19.825407827870595
4811274183761053696,72.71810450393107,-45.42010488377581,,20.886276,20.839613,20.15399,extra,20.87483031897297
4811146399894276224,74.87693411494924,-45.33828500373907,,20.931223,21.266756,19.603962,extra,20.953281505329873
4811277134402299648,72.68209022323,-45.31323305665537,,21.018568,,,extra,
4811275901747621504,72.63346473252253,-45.31538598613443,,20.484682,21.240482,19.284407,extra,20.606363782575215
4811275897451724416,72.63947549279516,-45.306585940704636,,19.286417,20.011024,18.457958,extra,19.28373014329914
4811322867214084096,72.63764214496919,-45.29079543730785,,19.273808,20.303701,18.299114,extra,19.41703624225468
4811275863091984256,72.66790534240755,-45.307384216220136,,19.481089,20.76778,18.399294,extra,19.83704805422017
4811277203121779968,72.71630883009087,-45.30796624567001,,19.907942,21.28609,18.633623,extra,20.498904155147617
4811324486418045952,72.64347737122586,-45.25958736715793,,21.136322,,,extra,
4811275828732235008,72.667190891614,-45.32332175044593,,20.965467,,,extra,
4811274042025756032,72.71685661257818,-45.458914096017075,,19.681704,20.930504,18.634043,extra,19.98804537344737
4811275798668407936,72.63180671290161,-45.31708956378301,,20.679306,21.374495,19.401026,extra,20.808539531377026
4811275828732233216,72.66397573848582,-45.32762666948609,,18.674109,19.828268,17.613241,extra,18.928946966958048
4811277100042557696,72.71184571043513,-45.318107014618064,,18.064837,18.480318,17.472216,extra,18.02359677782073
4811277413576105600,72.64303311846813,-45.29058253150505,,20.413725,21.178997,19.299637,extra,20.50437306315364
4811275455071676928,72.69341701445441,-45.364010468292214,,20.848083,20.784521,19.96024,extra,20.819951750754655
4811275691293264128,72.65625608760988,-45.350424494785464,,19.060833,19.65054,18.325684,extra,19.0261211445023
4811275588214050176,72.71148749047114,-45.34687652862256,,19.38131,20.281935,18.464159,extra,19.44966089982643
4811277207417662080,72.71938535266392,-45.3007113306193,,20.503546,20.978918,19.259115,extra,20.541042675909242
4811275897452236672,72.63990682435251,-45.316211104552394,,18.788979,19.902225,17.677013,extra,19.04999678356294
4811275760013280896,72.64172818394312,-45.34195318606774,,17.619125,18.179384,16.906345,extra,17.58051943774506
4811274145104985472,72.70343297790349,-45.435244652678406,,19.946012,20.684376,18.882833,extra,20.00886383797891
4811275382055620480,72.62444097165381,-45.34837378157861,,19.275372,20.611074,18.107136,extra,19.735380755682026
4811148457182518528,74.90886860231917,-45.27273680677161,,20.294865,20.525326,19.882257,extra,20.28957311436813
4811147220231937408,74.86031084953584,-45.27156581873395,,19.34717,20.61398,18.228739,extra,19.71523109737796
4811148491542257152,74.87503414131426,-45.2710588466237,,19.841492,20.280535,19.322308,extra,19.802702910977438
4811274802235989248,72.72315130536607,-45.369298703444485,,20.624361,21.437906,19.472227,extra,20.750188567156066
4811275931811975552,72.64828481650436,-45.30335128290505,,20.567287,20.880873,19.807852,extra,20.524181360972666
4811146979713767424,74.8769559875875,-45.287231040356666,,19.889349,20.957743,18.783972,extra,20.11990721910226
4811146812210916096,74.88222885303469,-45.31118328346069,,20.8901,21.439583,19.61165,extra,20.96197125219297
4811146910994289664,74.88749578699488,-45.3004812371695,,17.371965,17.71835,16.86814,extra,17.34132896957858
4811146807915071872,74.88765882642143,-45.31186374955034,,20.040457,20.797087,19.109116,extra,20.0691104729911
4811275313336135168,72.64991631287334,-45.359972909376026,,19.675251,20.376719,18.76369,extra,19.685291998305875
4811146258159256448,74.86430404772075,-45.35368078551694,,18.695389,19.242872,17.939207,extra,18.658941706122032
4811275691293261696,72.65485976004757,-45.35325191451364,,20.065477,20.729265,18.902794,extra,20.13683774213022
4811275931811462272,72.65097654906864,-45.30707078634888,,19.310364,20.015102,18.494293,extra,19.301601569341564
4811277203121781632,72.72177364526839,-45.305973758439016,,19.8389,20.079395,19.407911,extra,19.82944819667079
4811148525901997056,74.87830491807014,-45.24898191874555,,18.813765,20.162514,17.624714,extra,19.302044398803428
4811275729949570432,72.65598796600072,-45.333054313634584,,20.904924,21.974907,19.808891,extra,21.13105196378497
4811274694860834176,72.71323636663963,-45.37648586965455,,18.439857,18.819416,17.93503,extra,18.40623593422254
4811275729949961984,72.65696018926536,-45.33185331918273,5066.0,15.303611,15.878649,14.600004,extra,15.26536990165456
4811275450775083264,72.69004334780725,-45.36747869812551,,19.768864,20.519161,18.817907,extra,19.80113857140019
4811275313336131200,72.65801803294436,-45.365564841231055,,20.119991,20.449938,19.55028,extra,20.085155172650204
4811275386352580736,72.62356710174629,-45.354812632056074,4431.7,13.91734,14.621861,13.119677,extra,13.905310107326791
4811275077114935296,72.65888516866669,-45.386974759767284,,17.313246,17.662144,16.792343,extra,17.28085417467528
4811275351992842496,72.62399602926317,-45.36992647042271,5040.527,14.596133,15.067022,13.986342,extra,14.552909487816423
4811146399894833408,74.87376750949669,-45.336358530517174,5153.83,16.826532,17.26224,16.245255,extra,16.784946576436298
4811146468614310016,74.86021767571712,-45.32236651183744,,17.678736,19.33472,16.411375,extra,18.55704817017155
4811274218121474944,72.72496409263671,-45.41065474201319,6211.0,14.659197,14.963429,14.196414,extra,14.637303952961917
4811146846571431808,74.86359331908888,-45.31879280068977,3417.0,15.676455,16.956059,14.552956,extra,16.05765359845505
4811275523791532160,72.67538708369297,-45.35457831971068,,17.659466,17.955217,17.155602,extra,17.633904528012707
4811275175897162624,72.63871073631913,-45.39291230157937,,19.61639,20.011173,18.890163,extra,19.572912459238538
4811275695590225408,72.6552505933986,-45.356119855679026,5748.0,15.2610445,15.616671,14.758272,extra,15.229660077741485
4811274183761737344,72.7186239666521,-45.42149019788292,5068.42,15.023255,15.488358,14.413382,extra,14.980117186031855
4811275042755196160,72.68989627463732,-45.38346813725818,,17.654665,18.574318,16.672075,extra,17.754186538681157
4811277203123588096,72.72522501513512,-45.31124224470729,,20.38288,20.906464,19.30487,extra,20.39034767592163
4811275897451593856,72.63712643105599,-45.314108173061236,5926.0,14.000636,14.302822,13.547106,extra,13.980085013218595
4811274660501093632,72.703851023629,-45.38045091518768,,18.950617,19.645615,18.139727,extra,18.939223016687983
4811277619735567232,72.72366679917555,-45.26882955823425,,19.782715,19.503908,18.167686,extra,19.749016698029834
4811274969738726144,72.65618212780379,-45.402373585085314,,20.667992,21.202969,19.930511,extra,20.629349443776228
4811275141537420416,72.64124174099078,-45.39869475951319,,20.663637,21.125729,20.18375,extra,20.625830491680986
4811324447762078336,72.62632487819262,-45.25192882792665,,17.802835,18.577663,16.935888,extra,17.81965416149987
4811275141537414272,72.63781426336121,-45.40886273945862,,18.929873,19.835228,17.96271,extra,19.017930367256504
4811274969738722304,72.66381132794743,-45.40841393722473,,20.266588,20.621067,19.789974,extra,20.23777898468594
4811277482296180608,72.68484885469057,-45.28303095766057,,21.06268,,,extra,
4811274076385502976,72.71817345108978,-45.44553699070983,,19.234802,20.14757,18.267076,extra,19.325882216042398
4811273870227072512,72.72845286897623,-45.445645877891636,,19.88454,20.629494,19.0216,extra,19.893416816853406
4811324379042592384,72.63940119545713,-45.26317624537397,,18.641563,19.42625,17.830698,extra,18.647699014647916
4811275523791078272,72.68723839564362,-45.35112624743678,,21.036926,,,extra,
4811324486418631552,72.64488287145308,-45.24738945975553,4926.1934,16.51857,17.095503,15.815276,extra,16.480434220216694
4811148427118414336,74.90366944752292,-45.28496195972994,,20.132166,21.258009,18.97667,extra,20.428578898651818
4811274042025761664,72.72099842507491,-45.450427837528984,,20.376707,20.700533,19.794468,extra,20.341383845897727
4811324417698790784,72.62145671013529,-45.27481298702338,,20.950386,21.097536,19.706577,extra,20.922393422938093
4811277718517892608,72.72068904142583,-45.257558879018816,,18.713516,18.976604,18.255554,extra,18.697303146986673
4811147224528553728,74.86103125116509,-45.266749330655216,4979.5,14.739922,15.333451,14.017504,extra,14.704456186881329
4811274042025754368,72.71948869525201,-45.461766609571775,,20.686026,21.343554,19.695362,extra,20.70441917900561
4811275278976386176,72.64598369899997,-45.37848671196603,,19.348148,20.409206,18.332413,extra,19.526288851147335
4811920073827442688,72.71807604740779,-43.05476525830103,,19.52134,20.551527,18.323942,extra,19.783808264350142
4811920211266402688,72.72019899892128,-43.0339953453191,,20.691109,20.633944,19.961737,extra,20.68155399936223
4811743915743129216,74.91697186273507,-43.064737008077415,,17.550116,17.74788,17.039072,extra,17.5355129743757
4811919627150836608,72.72440164574512,-43.08118381784627,5874.5,16.562033,16.881092,16.079014,extra,16.536206861086967
4811919627150836992,72.7216803515199,-43.07797269106419,,19.64044,19.667416,19.274164,extra,19.679501649273043
4811744121903448704,74.89838601708344,-43.053534965585705,6067.0,14.181101,14.4611635,13.756669,extra,14.16707470182641
4811743812665804160,74.93795122311337,-43.103464405187076,,20.28393,19.853834,18.286926,extra,20.284014275550003
4811919695870316160,72.70958640212899,-43.07058009908558,,19.550735,20.607973,18.3256,extra,19.84782143673806
4811743056749674112,74.95575058810329,-43.117963375805076,,20.32865,21.336903,19.223858,extra,20.52563192056837
4811743709586589824,74.89775016463602,-43.08178602262346,4962.52,13.448786,13.967493,12.796634,extra,13.405867858231257
4811920073827440896,72.71923127670496,-43.06175127274689,,20.030895,19.907547,19.600489,extra,20.08797984228528
4811743606507377536,74.86233887140273,-43.11533000801664,5780.0,16.506573,16.855255,15.994479,extra,16.474975225763867
4811791259167527552,74.87254558620434,-43.00521602803563,,17.554306,18.65992,16.511593,extra,17.77048544679997
4811743018095494656,74.96863361977893,-43.107850358925795,,20.544456,20.557718,19.952765,extra,20.545054670364276
4811744190623097984,74.88434904548855,-43.05171606826154,5857.0,16.00137,16.32819,15.527433,extra,15.975685591256163
4811743361692892928,74.89698187893998,-43.11064581294117,,20.017824,20.92259,18.716146,extra,20.267511560061802
4811744293701408000,74.88270813022505,-43.03468262955198,,21.20089,,,extra,
4811742674497991296,74.95241588025684,-43.117813320915424,,19.501265,20.723354,18.260677,extra,19.928061586461567
