source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6311301712435687680,222.49673649952288,-13.607201554789574,,17.787195,18.404398,16.945543,intra,17.768232561371097
6311301987313596544,222.5600404656985,-13.592009890569187,,20.52452,20.62022,19.7027,intra,20.488358741439374
6311301987313596928,222.562264047397,-13.590207043661959,,19.396206,20.091974,18.415178,intra,19.421889037004995
6311302124752550656,222.52018368690491,-13.587484662810784,,19.65076,19.885654,18.986818,intra,19.615987653452063
6311349339327762688,222.48573680040369,-13.561964536815463,,20.508224,20.626156,19.742079,intra,20.47462828026365
6311348583413391872,222.45306870129485,-13.605111107033567,,19.935148,20.998032,18.594503,intra,20.31666290692642
6311443068399576960,222.5518070245881,-13.531383490762057,,19.040442,19.662502,18.084484,intra,19.04282250334863
6311348716557778432,222.47443037029302,-13.583557143954064,,19.673756,19.92191,19.158764,intra,19.652318460899227
6311443068399576192,222.54764196042976,-13.532037802561412,,17.935112,18.287315,17.338764,intra,17.89689734964094
6311443102759311744,222.51786037178195,-13.535342979635388,,19.374147,20.333506,18.340504,intra,19.51209206404823
6311349442406977152,222.491582462404,-13.54930734186014,,20.376242,21.119045,19.210575,intra,20.478234217032387
6311443102759310208,222.52901633113612,-13.537540516183254,,18.75255,19.502739,17.911179,intra,18.757816763116775
6311446676172270080,222.55631656216676,-13.398544804692524,,19.2985,20.35644,18.09973,intra,19.57910039083443
6311444270990469376,222.5202137299701,-13.48815509568429,,17.332277,17.654392,16.809246,intra,17.302114089033978
6311396102932519552,222.5499262970152,-13.552454406904555,,19.624453,20.82163,18.337175,intra,20.068611290590358
6311448329734152064,222.46353883595435,-13.405485469092874,,20.807135,20.82375,19.688694,intra,20.763716024146717
6311444614587900672,222.4839419776049,-13.450042944513495,4863.5,16.615309,17.155691,15.91479,intra,16.574874920518493
6311445202998945792,222.53280164490062,-13.411715090570489,,20.605999,21.097935,19.52946,intra,20.606403247776857
6311350232680926848,222.45481546444097,-13.519645017933785,,20.274761,21.217695,19.086416,intra,20.481557511955987
6311444893761300608,222.55028998914753,-13.432050570287885,,20.224657,20.109156,18.822762,intra,20.186942178240454
6311445031200254336,222.51285326490145,-13.437045134727525,,20.54136,21.13661,19.358343,intra,20.59659768687793
6311444408429419776,222.4796219146444,-13.489918364869277,,17.664677,18.004637,17.099737,intra,17.629441471132704
6311349442407924992,222.49927985461298,-13.544719689929188,5999.647,15.342643,15.629765,14.880248,intra,15.322843481966105
6311445198703506304,222.54862135791808,-13.409776995914392,,19.225817,19.627382,18.502804,intra,19.1823470575504
6311348927010907264,222.46466092523366,-13.572640859677445,,20.618378,20.580309,20.073645,intra,20.635698424799696
6311446676172256000,222.55044826380302,-13.409934316004723,,18.76154,19.06049,18.181116,intra,18.728333783290765
6311447676899123968,222.4767205560779,-13.427740945265878,,20.843115,21.173792,19.21084,intra,20.967759421740656
6311443515076220032,222.52494802979106,-13.491811695210517,,19.124275,20.012775,17.992727,intra,19.27468997065879
6311443485010454272,222.55092400999604,-13.489742467479715,,19.185476,20.294603,18.08876,intra,19.43480487858599
6311348613478560256,222.4698514619001,-13.605641735125765,,19.488192,19.939224,18.770182,intra,19.44523613039001
6311349373687505280,222.45598508012148,-13.55782903009892,,20.112465,21.356438,18.83551,intra,20.5865432282594
6311448256720218240,222.46289399563682,-13.410392488832084,,18.047369,18.445946,17.448639,intra,18.00658587322819
6311445099919441024,222.5347351446092,-13.424600150880229,4740.56,14.025504,14.57738,13.297874,intra,13.987320086135053
6311349025795423872,222.49060104136237,-13.582730368898028,,19.954544,20.488977,19.2875,intra,19.91246284355129
6311350370120863360,222.47949426286382,-13.50340416820935,,17.235916,17.700352,16.599655,intra,17.192488818708547
6311348617773264256,222.47547246591063,-13.604311342460322,,20.481434,21.208649,19.142984,intra,20.653968976481558
6311447676899819392,222.4761930584208,-13.431383042764326,4935.8076,14.636023,15.103953,14.003623,intra,14.592598184156344
6311350370120863488,222.476292232139,-13.503573709587037,,17.188553,17.741732,16.477886,intra,17.149379184840708
6311348617773263872,222.47844706948678,-13.604676485877668,,20.541948,21.132067,19.168257,intra,20.66696416507127
6311447642540080640,222.45791222569068,-13.442960528228413,5254.25,15.329135,15.722283,14.757359,intra,15.289966914775171
6311444996840224768,222.52095062308166,-13.437330975564413,3486.845,16.862677,18.279879,15.678147,intra,17.406867382133267
6311349545487141632,222.48939982483012,-13.52531393895571,5105.9565,15.598019,16.054274,14.979797,intra,15.55488926269452
6311445099919440256,222.54119346974556,-13.426765833300397,,17.460524,18.10181,16.626417,intra,17.444098206236912
6311348995730385152,222.451689583443,-13.57010904550721,,20.733408,,,intra,
6311445134279178112,222.55236063926228,-13.426372199357596,5724.8203,14.698689,15.056738,14.174869,intra,14.66527527494026
6311443858673600768,222.5593204891875,-13.495705448531035,,19.111473,19.373137,18.582167,intra,19.086854497570975
6311446611747223936,222.55124753428598,-13.410582145175475,,20.22842,20.49578,19.328213,intra,20.18543447957736
6311444515803886592,222.46481587889147,-13.469798235052876,4061.355,14.871675,15.628548,13.697908,intra,14.982659661125943
6311448256720217728,222.47014814444958,-13.410934588337755,,19.347084,20.364115,18.248156,intra,19.545619132489666
6311444928120747264,222.55448064059587,-13.432860113352424,8782.5,14.191958,14.284059,13.98566,intra,14.250916573768677
6311444893761008128,222.54762258008887,-13.445750684254945,3960.0,13.696118,14.57361,12.778414,intra,13.756862059679474
6311444790681793152,222.54279680494798,-13.446631059344767,,17.331617,17.772442,16.663181,intra,17.28814924514344
6311447947482569600,222.45128097123865,-13.412979181398118,,17.887135,18.437191,17.14945,intra,17.84951433182626
6311444172205816064,222.50997875782963,-13.498405587233101,,20.724915,20.958218,19.344461,intra,20.735122184783627
6311444550163624320,222.49093768635169,-13.46765816581653,4446.82,17.025753,17.720335,16.210646,intra,17.015018737482993
6311444790681792768,222.54796182157943,-13.450100602114427,5742.25,15.96183,16.297426,15.450313,intra,15.931482382703873
6311444752026847104,222.53212275128863,-13.455648261803258,,20.394304,20.459894,19.740835,intra,20.378350234189874
6311446680466698496,222.5484250106387,-13.399747177675643,,21.081602,,,intra,
6311444687602576640,222.53905320320717,-13.473146307673208,4459.7,10.6927395,11.41223,9.903243,intra,10.681882848169739
6311448084921523456,222.48957651883103,-13.414495136888632,,17.623327,19.644636,16.24144,intra,19.18056187391001
6311444206566239104,222.48130614810233,-13.50397365614748,,19.763922,19.498352,18.186975,intra,19.728083167481575
6311444275285715712,222.5226471889336,-13.490049205824024,3685.423,15.765417,16.963104,14.675148,intra,16.066153686704702
6311444137846761600,222.48851177079518,-13.509832513850148,5847.5,13.861684,14.184823,13.375582,intra,13.835098262177388
6311444137846761344,222.4958834951929,-13.508692358961268,6586.9,7.876003,8.109509,7.5424314,intra,7.882792506804576
6311350331465488128,222.45922428507333,-13.519463831865664,,17.96558,18.44865,17.310555,intra,17.922183838430715
6311443347572777856,222.52364508237653,-13.513544071952621,5823.25,16.942236,17.279598,16.419048,intra,16.91065843542315
6311349506831765888,222.49116307907533,-13.533565150985469,,19.523623,20.591013,18.308123,intra,19.821046499369686
6311349506831765504,222.48707458896035,-13.535594385183428,,17.245964,18.092377,16.321672,intra,17.29879609418592
6311349506831766272,222.484691587051,-13.531094814012778,,17.766792,18.053759,17.258966,intra,17.741753815266566
6311349408048187520,222.4737769374596,-13.539701728708993,,20.307056,20.618074,19.59081,intra,20.265106273564832
6311444339709965312,222.51092049262252,-13.473307617420165,,19.616222,20.814034,18.34501,intra,20.048039878833297
6311448050561780224,222.49087789098783,-13.416924114855348,,18.905378,19.181946,18.360361,intra,18.877518836396476
6311443175774085248,222.55960650922918,-13.518371582209406,4256.5,16.851295,17.650473,15.956369,intra,16.881608168746894
6311349201888977792,222.52242431323148,-13.55210130044821,,20.911957,21.28869,19.767117,intra,20.903332337863
6311350640703135488,222.45469054864375,-13.483256664217418,,17.812225,18.462973,17.022488,intra,17.79060129696393
6311350331465488512,222.45637564696543,-13.518660805200158,,20.308138,20.590557,19.568258,intra,20.266359513747613
6311445164343756544,222.53214819921303,-13.41871016575043,5040.56,15.942834,16.532402,15.225641,intra,15.90662780946582
6311447672604636160,222.4682397461313,-13.433696122305088,,20.160471,20.26219,19.4922,intra,20.138230573879618
6311448050561778176,222.48045733900935,-13.418344847329216,,18.419952,19.464014,17.317343,intra,18.635211209603156
6311350537623919488,222.46017318058657,-13.507470456672365,,18.36105,18.754253,17.717247,intra,18.318790087046484
6311349060155163008,222.50587940233746,-13.58282289174953,,18.951298,19.40336,18.29937,intra,18.907851895493767
6311444648947918208,222.49184566692674,-13.455665116126342,,19.244888,20.549337,17.991152,intra,19.750632472833054
6311447569525680000,222.47797491574673,-13.45279971325404,,17.82666,18.229935,17.208021,intra,17.784895161698838
6311349197594119296,222.52982074476458,-13.549240421642713,,19.807484,20.143879,19.316107,intra,19.77900366813237
6311350163961657472,222.454410142779,-13.533926440650534,,20.612545,20.727268,19.983603,intra,20.593464667788897
6311349506831765376,222.489358733052,-13.537603609427977,,18.954847,19.91366,17.772032,intra,19.167315504531306
6311349506831764992,222.4858776282106,-13.54140296913377,,18.440699,18.80022,17.89437,intra,18.405391984020312
6311444893760308608,222.55130648289654,-13.441379349458462,,20.676458,21.346735,19.35956,intra,20.81177856395594
6311349300673332864,222.48194488429496,-13.564311415856649,,19.915255,20.538115,19.196203,intra,19.88208598075402
6311349197594119040,222.53160591916102,-13.554224052089312,,19.155918,19.491316,18.557034,intra,19.11860786237943
6311349128874641920,222.48726181185552,-13.563043134248247,,17.70225,18.133635,16.854872,intra,17.664016719736505
6311448157936157824,222.52367328014265,-13.401728069722333,,19.9562,20.130096,19.499573,intra,19.952808389154093
6311350365825228160,222.4737627752199,-13.499182445212512,,17.87998,18.5904,17.01782,intra,17.881228526467318
6311443141414346752,222.54167246236264,-13.530915939327095,4898.3335,14.07817,14.605325,13.4066515,intra,14.03599629039607
6311350262746010112,222.47184808530486,-13.530904986255957,,19.206894,19.497314,18.573858,intra,19.170315297052166
6311447638244891648,222.46590754987977,-13.439020427480175,,19.505718,19.810226,18.886885,intra,19.469147274415356
6311349236248718848,222.499070505225,-13.554874491261153,,20.63897,20.86883,19.513311,intra,20.60712630270131
6311444992545036160,222.53690930901283,-13.440186648210808,,19.553244,19.930061,18.770916,intra,19.51010588076612
6311443381932516480,222.51252071667764,-13.514884355913058,5297.0,14.973518,15.378784,14.395356,intra,14.933382589124873
6311446676172270208,222.5481509410465,-13.398524872317637,,17.749294,18.091145,17.20768,intra,17.71574856960841
6311350228386272256,222.4581673872883,-13.525419592004674,,17.223907,17.585712,16.629602,intra,17.185240886063475
6311448054855673088,222.47672576280397,-13.420954114897288,,20.006775,20.467264,18.951693,intra,19.997075976991642
6311444442789170944,222.48506703486046,-13.479881731932462,,20.092916,20.66449,18.815165,intra,20.172403565092083
6311448188000756608,222.51189634396934,-13.399332761120416,,20.022451,20.41005,19.463802,intra,19.984377723662234
6311443519371471360,222.52913201363987,-13.489954212047731,,19.358616,18.60981,17.14681,intra,19.340276749047856
6311447642538810240,222.45634808802942,-13.441772042078606,,17.870474,18.18899,17.383038,intra,17.844235170077578
6311443416291572608,222.51735653359117,-13.512086900958195,,20.663204,20.921349,19.485346,intra,20.640955766257235
6311444756322053888,222.53708969582536,-13.457997571993147,5785.3335,13.645017,13.988592,13.140986,intra,13.614623274417852
6311445168637646848,222.5348536534853,-13.42405955747299,,16.636295,,,intra,
6311444339709953920,222.50205218779408,-13.481736253181689,,18.179409,19.615715,16.911198,intra,18.82060829725165
6311447848697820032,222.45724619699337,-13.431957744920592,,20.574163,21.262262,19.126198,intra,20.783572862925183
6311444893761008512,222.54586855268633,-13.439302105903616,,17.256794,17.76846,16.56155,intra,17.214901418753428
6311444958185293312,222.5181790045331,-13.442740014870852,,20.01663,20.904095,18.82718,intra,20.19483277016536
6311448256720230400,222.47319865238543,-13.40171983207836,,18.181383,18.577915,17.563837,intra,18.139907456357268
6311443416291570688,222.51768006744064,-13.498421326294931,,20.595217,20.68862,19.270523,intra,20.57056987820754
6311445099919439616,222.53592375509433,-13.435392563517862,4466.5,16.067389,16.764877,15.271114,intra,16.053938916141142
6311445134277907328,222.5510137805063,-13.420281769977272,,19.580078,20.062977,18.769588,intra,19.542860762993715
6311445099918168448,222.54089073620077,-13.427445345538702,,17.561352,,,intra,
6311445164343754368,222.5204518150296,-13.42033096508765,,18.761166,19.085566,18.249872,intra,18.731907116686703
6311448016202038144,222.5108823027535,-13.420332280413207,,20.41225,20.56552,19.71559,intra,20.381639923984498
6311349541191504512,222.49897856727745,-13.530936017402372,,19.659554,20.181913,18.829796,intra,19.627371040110177
6311445164343753216,222.52677815586387,-13.420936143100919,,18.655724,19.546755,17.647875,intra,18.753921200012055
6311447608180341504,222.48721900615058,-13.44474401719565,5036.0,16.737017,17.20863,16.11554,intra,16.6936493352081
6311348682198039680,222.46380350387238,-13.585842258543742,,19.140509,19.694027,18.414562,intra,19.10232235575921
6311348716557778304,222.47956549552808,-13.58440240010766,,19.093294,19.33353,18.639532,intra,19.08069158772927
6311444653241568000,222.5034238020119,-13.449163505109563,,20.496025,20.992842,19.426458,intra,20.496002562735747
6311396029917718144,222.56013589502362,-13.564694455375266,,19.458881,19.579227,18.920568,intra,19.451281752881986
6311396029917718016,222.56193962106022,-13.564667898450823,,18.241827,18.59751,17.656803,intra,18.204101158268315
6311348682198038144,222.4611924860469,-13.595671539717882,,19.267464,20.75373,18.034668,intra,19.923115256973656
6311447608179648384,222.48494577416082,-13.446990045455424,,20.167711,20.25557,19.431488,intra,20.139599759870922
6311447676899124992,222.47487926295466,-13.4357891067084,,20.808601,21.58301,19.062515,intra,21.282317786936947
6311447951777031552,222.45926475781485,-13.412700718941268,,20.683453,21.381964,19.441774,intra,20.798406184895466
6311443553730519040,222.53535211203985,-13.484531275193053,,20.353746,20.595137,19.499525,intra,20.310356164438414
6311448153641012352,222.52897983116466,-13.4045239985697,,18.633936,19.325106,17.74788,intra,18.636150678637815
6311447981842295040,222.49795926953877,-13.423521618602775,,20.748543,20.721525,19.813051,intra,20.713040048077993
6311447878763081344,222.4640241614897,-13.422473996400893,,20.06615,20.306595,19.088434,intra,20.0246867605946
6311448089215979776,222.49595205605965,-13.40824054299316,,20.760374,,,intra,
6311349201888807680,222.5315338272493,-13.557632376397619,,20.75167,20.821632,19.664898,intra,20.70849341342205
6311443862968161152,222.56102594749794,-13.484934408945906,,20.61388,20.77912,19.614815,intra,20.570832006308674
6311348991435513216,222.45295141574664,-13.57095672853922,4439.0,13.841487,14.527019,13.052346,intra,13.824947974042042
6311445095624267520,222.53519385489759,-13.428166889543729,5745.0,17.043444,17.38193,16.515955,intra,17.011385698432907
6311447878763072384,222.46226578451706,-13.428797880695333,,18.741283,19.623823,17.685057,intra,18.855640795426986
6311445168637740672,222.52645383937752,-13.426323876570628,,20.312963,21.276104,19.05792,intra,20.569708580769884
6311444923825572352,222.5562829927241,-13.43028017664756,,17.925392,18.802034,16.966923,intra,17.999788253478354
6311443446356722560,222.5409771849784,-13.50960086970329,,19.412395,20.09782,18.519016,intra,19.414940396317995
6311447608179164928,222.49133813913562,-13.43735461778719,,20.20589,21.212353,18.98123,intra,20.47052833245115
6311449635404907136,222.5403026626526,-13.399838285808121,,18.410873,18.704529,17.899513,intra,18.384733476892094
6311447470741440000,222.460925353257,-13.46488930253599,3930.78,16.08021,17.676332,14.842262,intra,16.856628758696974
6311444240926031872,222.49461932977974,-13.496467610793317,5278.3335,14.966691,15.35129,14.412005,intra,14.929055977382113
6311444309645508864,222.5294039307782,-13.476876630270093,5424.52,15.462116,15.834088,14.918897,intra,15.426121679450237
6311444172205815296,222.5121920745334,-13.49628629883734,,20.359608,21.335997,19.046326,intra,20.661470570500224
6311349133169210368,222.48688112694657,-13.56348466718354,,19.084627,,,intra,
6311349304967903616,222.4739488796086,-13.56357988424401,,20.279797,20.777594,19.112946,intra,20.302329234694273
6311348647838300416,222.4812038813099,-13.591145026519742,,18.79395,19.232573,18.178734,intra,18.751235403879523
6311443313212360576,222.51091606765038,-13.528803944755436,,21.01217,,,intra,
6311444893759831808,222.54809490822137,-13.44368612903123,,19.888256,19.971455,19.263226,intra,19.873730102056374
6311443038334452608,222.53459147721884,-13.549053029007187,,20.876698,21.537086,19.310823,intra,21.138357703268564
6311443343277500416,222.52162278010073,-13.516953185386605,,19.580967,20.207544,18.52884,intra,19.607152307377568
6311443240198285184,222.54105912140997,-13.516953122526635,,19.238571,19.450254,18.72031,intra,19.221213828731248
6311350335760064896,222.46631795142994,-13.513246249909603,,19.815773,20.726664,18.562567,intra,20.040811164975654
6311443381931835648,222.5033386231631,-13.510950260323296,,20.782991,21.603754,19.400343,intra,21.030871058492995
6311396102931841664,222.5448514892754,-13.558580053125354,,20.458797,21.161682,19.246365,intra,20.563533705271603
6311348927011887744,222.46578377145175,-13.572862529856037,,20.401772,20.539457,19.60972,intra,20.364764215052332
6311349476767696768,222.50996342035418,-13.535584456290367,5601.0,15.976175,16.333921,15.44993,intra,15.942586339891573
6311443240198281216,222.5529868709714,-13.52072142381779,,17.966341,18.238806,17.471182,intra,17.944376638587933
6311349133170278272,222.49094146738543,-13.561711877499702,5888.0,11.601579,11.917795,11.135518,intra,11.577930532634058
6311349339327646080,222.4808880587638,-13.549691348494248,,20.454435,21.724594,19.198622,intra,20.932734743747044
6311349167530015616,222.5133419106468,-13.56413468687653,,17.196815,17.823107,16.431534,intra,17.168894283013902
6311349030091061248,222.50368582472998,-13.58191319051433,5091.715,16.457617,16.913252,15.847384,intra,16.41464122973919
6311350644997716096,222.45346762977127,-13.484181341709556,,19.48845,20.094772,18.694635,intra,19.461549999690714
6311350232680848128,222.45906819166134,-13.52614673677295,,19.428188,19.583979,18.800411,intra,19.40439409595958
6311447466446175744,222.45986576303864,-13.456193193503065,,18.783987,19.136574,18.220587,intra,18.747935424353333
6311444137846081536,222.48869275762056,-13.508002359322983,,20.389149,21.017061,19.012018,intra,20.53258697581079
6311350297105750528,222.47952669523136,-13.514824358829674,,19.689306,20.819756,18.396954,intra,20.085277460924715
6311444167911239936,222.51340984181147,-13.499096336827096,,19.745596,19.682983,19.035603,intra,19.73966005154773
6311349098809469184,222.48384554644724,-13.577275087858425,,19.97631,20.851027,18.719364,intra,20.183315654080346
6311444614587886592,222.47629671113876,-13.459899089330595,,18.190552,18.519201,17.663942,intra,18.159452095982406
6311444172205997312,222.50288793419318,-13.491846115233766,,20.730007,21.190165,19.803564,intra,20.70150944384305
6311444545868407808,222.4931584164578,-13.46124500102926,,19.57222,19.888483,18.941729,intra,19.53411550911405
6311444167911235712,222.5087200907999,-13.502325479512017,,20.052563,19.906393,19.315374,intra,20.055400965368626
6311443931688386432,222.543280854452,-13.478685961709536,,20.11245,20.410896,19.089727,intra,20.077421816203085
6311443377637240064,222.5063453207233,-13.515393326457035,,17.103516,17.66413,16.325392,intra,17.070049929820613
6311443308917751040,222.52630279454718,-13.525955049140777,,19.69313,20.621794,18.667091,intra,19.814224318572617
6311444374069709824,222.5106665902625,-13.466716234350107,,19.866745,20.785805,18.66612,intra,20.067274603297378
6311348476039604096,222.45499208558527,-13.619439139324065,,20.44426,21.146744,19.492258,intra,20.46421879013761
6311444545868401280,222.4996961745668,-13.467580944718513,,19.069456,19.384901,18.427881,intra,19.0307368386152
6311448157936157440,222.5296457032515,-13.401773906055931,4340.75,16.245766,16.962378,15.33132,intra,16.260006143459666
6311447676899820032,222.47618476884526,-13.425216064683212,5479.0,11.538795,11.913513,11.018655,intra,11.504332931755657
6311447676899819776,222.47742731124927,-13.426566538328277,3697.5,15.644653,16.721678,14.516411,intra,15.893638357842939
6311448020497203328,222.50696675881127,-13.4154100968344,,19.110798,20.201101,18.032587,intra,19.33834842615597
6286634516958809600,220.0275698943926,-15.873810816188463,,19.375763,20.696142,18.061214,intra,19.950313040685202
6286637192722998016,220.0519463759038,-15.782838293053512,,18.613682,19.011265,17.849674,intra,18.57058527636454
6286634516958809088,220.02426169824813,-15.869012125886126,,18.857054,19.279234,18.132715,intra,18.81374006509481
6286637501960644352,220.0839686320925,-15.781608667653735,5132.99,16.322634,16.799597,15.677083,intra,16.27915905968023
6286636093211342848,220.09915141995333,-15.821647017047708,,19.62899,19.95918,18.839508,intra,19.585510882849917
6286629706595439488,220.0914527210112,-15.959697588472732,,20.546062,20.801352,19.189043,intra,20.55593891623926
6286637605040152192,220.07777553350894,-15.769321078195514,,19.950079,20.66467,18.64043,intra,20.10246944875122
6286636093211343488,220.0904817820259,-15.820711200669225,,18.302874,19.831388,17.105762,intra,18.965106927691235
6286636063146633472,220.08899001807418,-15.82149538306943,,19.66891,20.301302,18.887869,intra,19.6436631487082
6286637192723000064,220.0609085160633,-15.779689548828497,,17.951519,19.030407,16.831524,intra,18.196712751081574
6286631252783665408,220.0526935867849,-15.906904999279675,,20.449497,20.800549,19.530655,intra,20.410692929726398
6286636127571067776,220.0579732543078,-15.840280518794993,,18.95998,19.527369,18.063787,intra,18.941728923256004
6286635406016561280,219.99490341669724,-15.8413535655077,,17.93576,18.534084,17.146914,intra,17.907327872822904
6286630874826545920,220.03155015272682,-15.912656114876828,,19.872152,20.986225,18.523207,intra,20.299217555887026
6286634173361429888,219.99059020339612,-15.873800118613307,,20.70264,21.430897,19.29954,intra,20.909478985745178
6286684780960938624,220.03654028994717,-15.747982181625908,,19.626616,20.440895,18.683756,intra,19.675215634096972
6286634413880350464,220.04371051249666,-15.861959513285868,,19.187124,19.949064,18.11984,intra,19.25944711309241
6286635479032239616,220.03190209510583,-15.831877854603984,4923.5,16.146526,16.644577,15.490802,intra,16.103305366287724
6286635753910146688,220.00580310546613,-15.810851772572619,,17.911196,19.4439,16.645899,intra,18.648485089908636
6286624758792577664,219.99142764080008,-15.965342705326483,,20.054956,21.210337,18.63667,intra,20.574190764641976
6286637158363251328,220.04314588850005,-15.796192966261062,4882.0,15.3733,15.890314,14.698428,intra,15.330915566386613
6286630767451829760,220.03749326595783,-15.933458519908257,,19.583967,20.270956,18.663328,intra,19.592783893263206
6286630565589654656,220.05088339315628,-15.95049058798769,,20.076653,20.983963,18.775478,intra,20.327560558802123
6286634310801135616,220.0347231648149,-15.872570092921265,5251.2065,14.020006,14.403983,13.469255,intra,13.982666561868212
6286629740955933696,220.07249335458988,-15.970208079163912,,17.117233,17.627415,16.462831,intra,17.07419018287139
6286634516959565952,220.02497347823035,-15.870071731079697,5090.86,15.847303,16.285915,15.243743,intra,15.804892550177232
6286630359431224576,220.0359450589902,-15.97332573852083,,20.58682,20.57333,19.602802,intra,20.547346533826037
6286629740955933568,220.07457632161507,-15.966108500891876,4931.067,16.463825,17.067286,15.72664,intra,16.430536950479468
6286631252784421376,220.03765842902652,-15.909152223152331,4763.245,16.536974,17.13539,15.80359,intra,16.502874461820475
6286630531229915776,220.06723638792258,-15.944538748406663,4212.0,16.160643,16.963192,15.287055,intra,16.186153026420527
6286635891347933824,220.0972961455183,-15.851609568338272,,19.694695,20.233416,18.630625,intra,19.702428790926756
6286637849853045888,220.03982086287547,-15.754575026446838,,20.68371,21.313713,19.627598,intra,20.711865331796908
6286637261442468480,220.02907253460702,-15.792641771790832,,19.526808,19.787243,18.8531,intra,19.489507007661313
6286630565589041408,220.04888126304786,-15.942723773665062,,20.862003,21.184446,19.943947,intra,20.821548836996463
6286637158363253888,220.05039998683495,-15.791465537371069,,18.024334,18.396914,17.416224,intra,17.984334282528323
6286630973610261888,220.06027373682798,-15.928730427359389,,18.579206,19.057684,17.849434,intra,18.537361802005496
6286630084553219456,220.09563537814466,-15.95987055468121,5612.1,15.58284,15.945162,15.046259,intra,15.548062471087464
6286636750342481408,220.08520271301947,-15.794657573125203,5224.9004,16.25532,16.683212,15.655984,intra,16.213371483306357
6286630939250522496,220.08866969806405,-15.931781596838215,,19.090351,19.974995,18.029804,intra,19.20740529516071
6286629771019405184,220.07412141406778,-15.961118140953706,,18.07306,18.606329,17.34164,intra,18.03393677677186
6286637158363255424,220.04632965745694,-15.788789056509525,,19.480095,19.546804,18.822208,intra,19.463423350511807
6286637162659342976,220.0515776935371,-15.795076753872413,5233.7373,16.80024,17.209879,16.190203,intra,16.758555547954217
6286637025220466048,220.0243562871719,-15.806049259094737,4859.0,16.13115,16.717194,15.3968525,intra,16.096051655900347
6286637192723946880,220.06241429323072,-15.77978894362189,,19.731443,20.529882,18.44022,intra,19.916170458255763
6286630634308523264,220.01077541922555,-15.958266123999971,,21.055124,,,intra,
6286637158363256832,220.04589515196014,-15.786913125701659,,19.32153,19.497253,18.668068,intra,19.292909415943928
6286632932115392640,220.0999172305572,-15.85117585098707,,17.187525,17.825087,16.406847,intra,17.162896429520995
6286637124003519232,220.06652711495315,-15.786515913585891,,17.903088,18.558401,17.11031,intra,17.882546324716337
6286637609335943680,220.08523790105932,-15.763888378238365,,17.910812,18.375696,17.256779,intra,17.867332299336375
6286637643695755520,220.09607010615304,-15.760162616685554,,18.280794,18.657534,17.640137,intra,18.23919324725179
6286637815494374656,220.067117160974,-15.761367978452718,5095.6333,16.402187,16.348892,15.194818,intra,16.358970659002107
6286637192722997120,220.05949170769162,-15.784730100617162,,19.719378,20.26763,18.816793,intra,19.69923385247303
6286637437537252992,220.02806638478935,-15.772380219409754,4973.7075,15.732969,16.20622,15.101475,intra,15.68951914113478
6286632936410833664,220.0931203110532,-15.862115220059087,,20.86003,21.143631,19.529451,intra,20.870333876389402
6286637609335944960,220.0783681836611,-15.754938005012423,5049.3047,15.975565,16.51745,15.29623,intra,15.934227590549161
6286635440376298112,220.01580168048255,-15.84316353810135,,17.466106,17.897655,16.857403,intra,17.42375036601179
6286637025219702272,220.02890635877208,-15.813887976672513,,20.89111,20.888445,19.91969,intra,20.851731988290613
6286637231378132736,220.01479641316928,-15.798810276977271,,20.702465,20.968012,19.438478,intra,20.695293523441908
6286636956500226176,220.037560807208,-15.825279739525385,,20.426222,20.992756,19.295835,intra,20.45730452415324
6286630630012866816,220.00912577603702,-15.956057705918981,,19.09383,19.678095,18.32401,intra,19.0618426533293
6286636333729524608,220.06904841164783,-15.803334463958029,,17.311924,18.227016,16.336538,intra,17.406843063631968
6286635921412635136,220.06812361426992,-15.843474618137854,,19.804642,20.06262,19.149918,intra,19.768828043822033
6286630664372608128,220.02689844585933,-15.948430655320708,,18.111153,18.512228,17.46836,intra,18.0686952463316
6286637055284030848,220.02992845658304,-15.802859557519966,,20.33286,20.611017,19.431604,intra,20.290137351789667
6286637609334871552,220.07770686037864,-15.764510797450601,,18.830273,19.888851,17.695385,intra,19.072272086202567
6286637609334871680,220.07717065177243,-15.763404946167185,,19.195038,19.702242,18.336138,intra,19.164283785828847
6286637227082724224,220.00925537986623,-15.80010766724426,,18.793447,19.707958,17.652441,intra,18.96094191322291
6286637708119095296,220.07952743484623,-15.753271156141157,,18.958883,19.253689,18.423117,intra,18.930125328994336
6286635479031479808,220.02575332688247,-15.836264090017579,,19.408442,20.353064,18.188692,intra,19.633636179637232
6286634345160114048,220.06183381708445,-15.878095977267028,,20.367687,20.623575,19.285625,intra,20.334147888172396
6286631184064328960,220.05530284796836,-15.916862510615774,,20.402279,21.081003,19.315378,intra,20.453513711948396
6286637437536181248,220.0199427012816,-15.77716784042771,,20.118944,20.42357,19.01938,intra,20.09253908207782
6286637540615766016,220.07997274337941,-15.772913553695437,,20.330479,20.196356,19.445673,intra,20.310537318532955
6286632932115387520,220.09885918401238,-15.860184217172153,,18.539524,19.325405,17.554888,intra,18.592296711783657
6286637261442465536,220.02693379829824,-15.797174249740115,,19.34095,19.96003,18.447355,intra,19.33073909871562
6286634581382828160,220.01775997132899,-15.861503459733255,,19.707443,20.00194,18.851105,intra,19.664182047692357
