source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5070130518365812736,39.04938914377874,-27.189682700900416,,20.15038,21.093414,19.021961,extra,20.32582040766976
5070117328520963200,39.134063844756106,-27.26941423462701,,17.160099,17.61878,16.550756,extra,17.117082080846046
5070118423737898496,39.08608917859032,-27.221407338423987,,18.937687,20.272524,17.749758,extra,19.41330115214935
5070118320658678784,39.08500357044368,-27.243783654660092,,19.743517,20.809124,18.512121,extra,20.050217348308212
5070298404341844608,36.74967355937136,-27.346239912806986,,20.963028,21.559414,20.304424,extra,20.923341133805998
5070287752823185408,36.883161549524786,-27.313002904963138,5087.0,14.576535,15.015409,13.99313,extra,14.534757221424313
5070300191048475136,36.81810063914597,-27.278239299744623,5445.85,16.659826,17.016468,16.122381,extra,16.625424656008075
5070300191048475008,36.81232021055876,-27.272627300616637,5488.5474,13.679624,14.057405,13.148634,extra,13.644099011558644
5070298885378418688,36.73876276848084,-27.281347678085304,5614.1,15.8526125,16.244305,15.32117,extra,15.816056075177034
5070298301262283904,36.684237093985665,-27.348472347417903,,20.348738,21.258633,19.219233,extra,20.508368934766445
5070299160255992960,36.838835350017874,-27.312292396035776,,20.196112,20.62496,19.761366,extra,20.164263563380107
5070287306146587904,36.85020122370289,-27.34121241007005,,18.489946,19.38834,17.399532,extra,18.625999862318242
5070301286265512064,36.68354009124856,-27.31479026167312,,20.161125,20.825336,19.279041,extra,20.15711865522151
5070299533918859136,36.85771274828787,-27.3095981798465,5445.75,16.790012,17.16359,16.255781,extra,16.754558492907975
5070298022090353280,36.7039923184279,-27.358979321572143,,19.592052,20.268627,18.842995,extra,19.568395661743264
5070297437974800512,36.814567494688966,-27.362182774191687,,19.193668,19.546686,18.65464,extra,19.159428324683553
5070287233132507264,36.87217722136886,-27.355868601737832,,18.138067,18.392843,17.768219,extra,18.135582083532302
5070297785866204160,36.786616312192045,-27.331091230382594,,19.550701,20.260311,18.624134,extra,19.566165272008856
5070297747212451456,36.770272002277174,-27.339883891689965,,19.563723,19.795288,18.945988,extra,19.533171409440662
5070287233132506496,36.86501383046126,-27.357913888489772,,19.899565,20.303137,19.412586,extra,19.86544458951775
5070298056450095232,36.71940778928563,-27.348564827060258,,19.478304,20.492846,18.127922,extra,19.831717711931713
5070297747212449280,36.771578689459446,-27.348054348454504,,19.051657,20.692984,17.829212,extra,19.861172766467043
5070299533918862720,36.860791478400756,-27.29497507009851,,19.69864,19.863617,19.200556,extra,19.690400215165607
5070300087968930944,36.76761501429172,-27.294193737969888,,20.31864,21.4701,19.046375,extra,20.715310994350954
5070297579708029952,36.77202289209385,-27.36116049970146,,20.6752,20.934721,19.500544,extra,20.652700100198825
5070301836021340672,36.72523208387738,-27.27321121971412,,18.021711,19.096682,17.0091,extra,18.205366314761804
5070300191048144896,36.81616296641455,-27.2828112453308,,20.464949,20.587915,19.769693,extra,20.437432280215116
5070299808796778112,36.83934177909664,-27.272587939589652,,19.80108,21.035166,18.463614,extra,20.318460303258625
5070301874675657344,36.70305263320908,-27.287544520720616,4975.7397,14.218834,14.718722,13.573176,extra,14.175509138434423
5070300569005266560,36.82632426819932,-27.27067405233887,,20.771576,,,extra,
5070301737236704512,36.68265393743217,-27.30963772090363,5463.3335,13.664831,14.040306,13.13247,extra,13.629375482579249
5070301737236704256,36.6840598373777,-27.291446202095546,,19.735811,19.607319,17.967709,extra,19.752104152356903
5070298576140773760,36.75077231152557,-27.314852650632403,5345.3335,15.351676,15.737279,14.796484,extra,15.313944560147666
5070298954097894784,36.84104489825932,-27.336201401044477,5039.62,16.320658,16.849375,15.656768,extra,16.27829505510644
5070300358552588672,36.74083658805621,-27.280602206028664,,17.897524,18.596504,17.050838,extra,17.893396277130293
5070300087969261440,36.766100775236744,-27.297459334758962,5377.0,14.698777,15.069514,14.14663,extra,14.66223801875512
5070300259767951616,36.805395743110545,-27.265564595915755,,20.249107,20.66626,19.565035,extra,20.205676505726615
5070300225408213888,36.80063563897627,-27.282538440200234,4996.3335,15.040168,15.626332,14.323153,extra,15.003683243320268
5070303317784667648,36.736239558470956,-27.27152211835212,,20.377735,20.461454,19.812597,extra,20.371579442807263
5070301698582375552,36.706785716448145,-27.30772843475937,,17.864622,18.632166,16.950844,extra,17.89149975887093
5070299121601995904,36.8388015272499,-27.315228174534475,,19.530912,19.830067,18.813238,extra,19.4893323964976
5070299155961735040,36.85054371052943,-27.313873616820167,,17.250446,17.542795,16.820894,extra,17.234122732122973
5070301286265512192,36.687581374861836,-27.315079041670018,,19.744476,20.505386,18.676521,extra,19.816673360076546
5070287203067373312,36.84639170181664,-27.357860232393058,,18.40282,18.868502,17.815529,extra,18.360126265721558
5070299533918862208,36.85933436274254,-27.298702461687533,,17.742163,18.747482,16.71283,extra,17.89950999780101
5070301767301856256,36.69173974320034,-27.294517494308344,,19.070412,19.412924,18.638426,extra,19.04764997587483
5070300083674673536,36.771792111197726,-27.305910428157713,,18.561613,19.46681,17.566605,extra,18.660331145079322
5070299155961737216,36.85467726553079,-27.31018585840524,,19.64848,18.94835,17.414597,extra,19.642091717023384
5070298640565652992,36.71425269732117,-27.3276816116465,,20.95929,20.758394,18.958445,extra,21.02161025520598
5070298503126699776,36.7631073360033,-27.327628626528014,,20.906616,,,extra,
5070299881810829056,36.86577103446617,-27.27380105195721,,17.972929,19.435213,16.7889,extra,18.55810313141105
5070298640565650432,36.712918580391836,-27.334153124145175,,20.239914,21.563145,19.202114,extra,20.59055682465831
5070298468766958848,36.736304423610996,-27.33392694238775,,19.171736,20.24201,17.991848,extra,19.448206546373925
5070299224681209216,36.81874273205477,-27.319421910237832,,20.285633,20.962923,19.358305,extra,20.29377443243143
5070298885378418944,36.737558819289504,-27.29481810007161,5816.0,14.386957,14.712546,13.898746,extra,14.359895682276782
5070298503126697728,36.76837052203802,-27.332266801020946,,19.743126,21.186554,18.447918,extra,20.418514027811078
5070297781572191744,36.78012683886879,-27.332891647040043,,19.494669,20.471949,18.16089,extra,19.81075456548895
5070299710012136832,36.89073107382126,-27.27230570692241,3900.0,15.668131,16.585773,14.724004,extra,15.752175999631756
5070298782299204352,36.72823311328371,-27.311734786453265,4750.0,14.905958,15.540873,14.147811,extra,14.878212282319966
5070298606205923840,36.765690212823195,-27.305643979473963,,20.053741,20.922848,19.079464,extra,20.131085769653744
5067499387040410112,36.89418953130615,-29.69492816345873,,18.61433,20.257317,17.328556,extra,19.49905812007168
5067498974723548416,36.86725647519304,-29.714238203852492,,18.035482,18.715338,17.219646,extra,18.022354113298768
5068275612184853760,36.889822092255926,-29.52841095382986,5029.0,14.382678,14.932432,13.702406,extra,14.341724653551077
5068278154805493504,36.85166547118031,-29.543928280502488,3960.0,16.572498,17.442518,15.640662,extra,16.635454396220556
5068275573529437824,36.89585216776921,-29.530717717948658,,20.059067,20.291348,19.63537,extra,20.051860246047315
5068278631546173312,36.85457467898285,-29.508082676022624,,19.361908,19.552216,18.86726,extra,19.350555224669836
5068278150509810304,36.843083378025284,-29.53750456230953,,17.77005,18.579012,16.862995,extra,17.806465064725646
5068251319849283584,36.85281362075386,-29.607623064474787,,20.730045,20.878014,20.113731,extra,20.708473160926097
5068249808020795904,36.79856634712058,-29.690849191075777,,20.82372,21.206253,19.711575,extra,20.8104225155535
5068278184869551488,36.85787274699007,-29.533570870690436,,19.40812,20.214071,18.443623,extra,19.46087092232479
5068250495215562368,36.86517057732321,-29.629349982859814,,21.051062,,,extra,
5068278287948764544,36.80887174651843,-29.537276971843113,,19.596806,19.87756,19.029568,extra,19.566376225400035
5068278150509808384,36.84221423231201,-29.54003833597867,,18.984602,20.049572,17.858849,extra,19.224991310755012
5068249528847658240,36.8318521738443,-29.708440887849765,,18.636211,19.54686,17.51931,extra,18.79016942473545
5068251113690853632,36.8361822457926,-29.627413202915378,,21.02789,,,extra,
5068251212474774144,36.84489991057023,-29.626371243177836,,17.921146,17.101488,15.728206,extra,17.891159924402356
5068273962916867456,36.879839522392835,-29.61455311394056,,20.811117,21.46586,19.509394,extra,20.93296642024463
5068278395323645696,36.80963865827233,-29.521386367746196,,17.870903,18.127325,17.427227,extra,17.85746958149014
5068250456560624256,36.856729687547606,-29.64003069414074,4713.26,16.37818,16.985695,15.637258,extra,16.345635998747184
5068250048539001088,36.855152014242115,-29.680606352844432,,21.05099,,,extra,
5068254820247450880,36.79892418826414,-29.54671232561271,,17.928295,18.422577,17.235043,extra,17.885785366419277
5068249739301358336,36.81943127223483,-29.697170331561992,,20.440596,20.524858,20.018078,extra,20.457895465478042
5068278601482091264,36.88729505143258,-29.503052700779264,,17.438183,16.792063,15.427396,extra,17.407277861470376
5068275058133337984,36.84177511870492,-29.567239838912606,,17.995989,18.33165,17.480846,extra,17.965297988926796
5068278562826686720,36.86996324917781,-29.51864595022386,,19.826235,19.779476,19.631617,extra,19.91932033654967
5068278287948758272,36.79957059986479,-29.542921381978715,,18.655941,19.52344,17.678001,extra,18.73402455855054
5068250628359303296,36.7895441262356,-29.666442561525532,,20.292927,19.67108,18.402916,extra,20.254015556057073
5068254785887706496,36.79105963555854,-29.55841957346847,,18.86401,20.17216,17.707628,extra,19.292270852374713
5068250735733701632,36.792853498472226,-29.652235692681476,,19.507599,20.41714,18.415302,extra,19.64956572352427
5068274993708978176,36.8454694615504,-29.57959282631814,,19.78064,,,extra,
5068275199867584384,36.86799023668321,-29.548156106160434,,21.152102,,,extra,
5068250117258987136,36.88607878516838,-29.66245527331026,,17.125813,18.315477,16.019548,extra,17.431802232143966
5068250392136894208,36.86297817550979,-29.64403434905499,6197.0,14.793923,15.080259,14.337266,extra,14.774925859065295
5068251491648521344,36.82867489458361,-29.59437152387044,,17.551624,17.026236,15.658954,extra,17.520994217138174
5068250460855788032,36.864356636032355,-29.629346981920072,,19.587572,20.909157,18.271173,extra,20.16496312507635
5068250009884005504,36.886305927103756,-29.679579461041516,,20.065643,20.3353,19.616789,extra,20.049760731760085
5068250559639820160,36.79425349844801,-29.679662728431083,,18.660662,19.52969,17.712826,extra,18.72869981131702
5068254584024694528,36.78963064493449,-29.573387877722983,,21.035416,,,extra,
5068251040676186240,36.79032038188874,-29.621977121882452,,18.737915,19.343985,17.906725,extra,18.715840942775145
5068249597567139840,36.85308391256016,-29.69618175085261,,18.51917,19.30267,17.633953,extra,18.542748553249552
5068249975524265728,36.87694826767839,-29.68713160888737,,17.76829,18.234724,17.10567,extra,17.72483658853843
5068250009884003968,36.87927208233376,-29.684786030644645,,19.652363,,,extra,
5068251556072281600,36.814975841030524,-29.587493096312205,,19.21108,19.426744,18.691212,extra,19.193014841609354
5068249704941831296,36.798504678742326,-29.7110226024217,,21.18357,,,extra,
5068274920694378624,36.884173614179694,-29.574040837998623,,18.05285,18.957447,17.098198,extra,18.135964508581417
5068251487353474048,36.82674783880088,-29.595173942024868,,19.006142,19.444042,17.89255,extra,19.00314630598005
5068278189164640640,36.86091659969386,-29.52151396325706,,19.556795,20.754623,18.310081,extra,19.969418658767335
5068249700647068800,36.8108063781571,-29.708693324478357,,20.497543,21.60107,19.21511,extra,20.866128209216516
5068250387842563072,36.86467061747581,-29.64196277502606,4280.5,16.32651,17.042833,15.417642,extra,16.339364510957434
5068251384273574016,36.81651427279874,-29.616301001956145,,19.609093,18.924932,17.56374,extra,19.577826815039806
5068250082899249280,36.87120039428958,-29.66604241799067,5770.0,15.413439,15.762198,14.897932,extra,15.381531153390528
5068251319849837312,36.84575220017928,-29.60030105304895,,20.27434,19.831114,18.034184,extra,20.335657550794675
5068279250021472512,36.80950527855327,-29.49991843365419,,17.593405,18.319237,16.73346,extra,17.597427422689766
5068250082899249408,36.871263556714034,-29.6702155252033,,17.261833,17.687944,16.66322,extra,17.219969770963086
5068278017366540544,36.82263884791086,-29.562023479781807,5323.0,16.883987,17.307735,16.307922,extra,16.84309410268829
5068251178115139968,36.826525158889474,-29.620676080084387,,20.32057,20.644627,19.796267,extra,20.2901058999612
5068249670582394752,36.84884034967574,-29.680937048589062,,19.971842,,,extra,
5068254549665235712,36.81714659752026,-29.574883200385393,5849.75,16.646662,16.962503,16.161894,extra,16.620993502003355
5068251526008259584,36.839187220844686,-29.599601769091567,5820.5,15.122973,15.444179,14.6349535,extra,15.096388889564484
5068250460856371072,36.85248398066648,-29.6367509953379,,17.216942,17.613165,16.660885,extra,17.178502223415375
5068274753191405440,36.88663699498271,-29.596373391312994,,20.458313,20.022562,18.441982,extra,20.461232170122706
5068250559639822592,36.7973147994132,-29.67440365893699,,19.237291,20.168062,18.263659,extra,19.337666834265747
5068251422929045888,36.79242712870567,-29.617412968294975,,17.420841,18.669424,16.305243,extra,17.77372498807847
5068278494107222912,36.82500234769721,-29.50513051728526,,17.441025,17.762197,16.952517,extra,17.41439319981953
5068274993709564288,36.8421928809502,-29.58162571736738,5098.8535,12.905969,13.36711,12.304326,extra,12.863055089340245
5068278047431137280,36.83577894205448,-29.54062250505544,,20.75515,20.813356,19.923319,extra,20.72107075915859
5068826879827203200,39.171663696620605,-29.564990300420614,,21.196604,,,extra,
5068827184769169024,39.151576514274396,-29.540405710452365,,20.884333,21.250568,20.383812,extra,20.85220624488649
5068872505264054784,39.08076118220653,-29.573139735760364,,18.861156,20.471363,17.54455,extra,19.74357334387499
5068872505264054656,39.08056058733646,-29.57167163535099,,17.511557,17.934402,16.91449,extra,17.46986398659362
5068827253488633984,39.21303432164615,-29.55678386361232,,19.613262,20.301329,18.550243,extra,19.660007427672735
5068874223250996480,39.09244146548299,-29.5411032386827,,18.386745,19.590666,17.238388,extra,18.731199572271283
5068874017092559104,39.104155120129,-29.547661887414904,,19.215782,19.382019,18.753153,extra,19.212644227036932
5068827498303288064,39.17344131720848,-29.54381562677953,6266.0,16.173037,16.466202,15.705262,extra,16.15186106613894
5068873437272401920,39.03074816230494,-29.54325939440023,,20.629381,21.167131,19.303684,extra,20.7140477278475
5068825745956661760,39.2252550543069,-29.610394084253578,3804.0,16.86926,17.85612,15.863036,extra,17.007242153592234
5068833270738627456,39.24696124574044,-29.51591579302623,,21.197418,,,extra,
5068826708029336960,39.16651307140328,-29.586172690695154,,18.051552,19.457993,16.85467,extra,18.597176562299246
5068874017092560640,39.10152839178923,-29.545289706076797,,18.454037,19.625357,17.337702,extra,18.75457630534493
5068826604950119552,39.230367124754494,-29.550758893910373,,18.096169,18.716763,15.939115,extra,18.81188725678297
5068827257785149312,39.216614459026765,-29.548279534212373,5950.6665,15.218548,15.519373,14.742077,extra,15.195465142517897
5068873536056228992,39.037405558567784,-29.537064980453277,,20.987576,21.03241,20.249342,extra,20.963838366284442
5068873948373075840,39.113056066471884,-29.55592975603015,,19.714155,20.908205,18.463911,extra,20.1265866240014
5068873432976998656,39.03401095162905,-29.557922141597675,,20.42929,20.97511,19.360043,extra,20.439796941873517
5068825466782216064,39.1153592420021,-29.589826880297945,,20.612411,21.487936,19.199009,extra,20.91378487523057
5068825466782212480,39.123801266803376,-29.594683924784107,,20.309292,20.55888,19.773655,extra,20.28531213006136
5068872646999507584,39.024343500905445,-29.570521067576774,6146.0,14.403021,14.696759,13.934962,extra,14.381743273707777
5068826188336722304,39.23253445388892,-29.592175849938222,,18.830696,19.76496,17.812523,extra,18.950822678248446
5068826050897653888,39.18295814373664,-29.59343251498919,5499.3867,12.600148,12.974155,12.072094,extra,12.565127843623106
5068825329343253376,39.10026321985007,-29.60545737745167,,19.260029,19.244675,18.748508,extra,19.27925744125315
5068825814674975872,39.223943301810756,-29.6041887502746,,20.66799,21.192455,19.530737,extra,20.689774433177966
5068872367825090688,39.057389573177595,-29.585705446722578,,17.690287,18.301523,16.915653,extra,17.661705608206766
5068825986473642112,39.204162914092386,-29.60437378509465,,20.576118,21.431711,19.358252,extra,20.752570601970476
5068825539798203776,39.11539874024037,-29.58484874469906,,19.930344,20.999784,18.640196,extra,20.279962663065547
5068827601382502912,39.18159772693042,-29.511390192666774,5757.6665,15.961346,16.307327,15.452074,extra,15.930246642564839
5068826192631999232,39.23258761781361,-29.5908609608279,,19.585852,20.647953,18.446585,extra,19.832518218736546
5068874257610740352,39.0956078759008,-29.53016203121889,,19.70832,20.534657,18.611036,extra,19.816424427617996
5068827051625601664,39.140389413010084,-29.56190805488478,,20.726114,21.780838,19.232725,extra,21.22318704697369
5068874227547470848,39.09057047934112,-29.539110336000224,6284.75,14.595711,14.868624,14.156048,extra,14.580608220297352
5068874261907208576,39.096625077648945,-29.530278222390663,,20.82809,20.417381,20.331636,extra,20.935966672527872
5068874326330222720,39.09103119453416,-29.52173297225085,,20.274126,20.483738,19.758081,extra,20.257317733081184
5068873952669563648,39.1100328012655,-29.55032299999068,,17.714575,18.428036,16.859098,extra,17.715074034191304
5068874193187730816,39.13766472036811,-29.522630072391355,6362.0,11.753358,12.0109625,11.346421,extra,11.744903881555862
5068874090108515840,39.134170095706544,-29.53035184796503,5864.25,14.907228,15.221901,14.421019,extra,14.88153015811727
5068826604948853120,39.23046863774559,-29.550594901078725,,17.699259,18.673864,15.985005,extra,18.32510321890455
5068873639135460864,39.04369246542938,-29.5133217625947,,19.53074,19.815844,18.88959,extra,19.493968546190576
5068874498128914944,39.158261713136795,-29.521290458661756,,20.459002,20.576344,19.930231,extra,20.453254865809907
5068827631445789184,39.19450879369787,-29.510782830980034,,18.97259,19.383863,18.346277,extra,18.930312702761523
5068874090107155072,39.13095540640227,-29.539945604906215,,19.758099,20.623379,18.737947,extra,19.85107022084575
5068872646998373120,39.027142416763596,-29.57162917357313,,20.731565,20.105959,19.272402,extra,20.702514268431713
5068872750077363968,39.08307979517288,-29.553969334113614,5485.0,13.082374,13.197709,12.387359,extra,13.05567200932978
5068825814675018752,39.22724493124295,-29.600320715604706,,21.056175,,,extra,
5068827631445781888,39.19662004258047,-29.520971748969835,,19.922646,20.949577,18.726397,extra,20.182424938483372
5068875322762648704,39.04183238056487,-29.501376585985426,,20.202826,20.498398,19.704838,extra,20.177922708311243
5068874429409450368,39.095899375143844,-29.503725708123373,,18.532892,19.68665,17.414097,extra,18.823613324230497
5068827085985295872,39.15783929374192,-29.558948799459635,,20.81608,21.217442,19.490547,extra,20.855624588507364
