source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5895686149643504896,214.1520674195712,-55.01754956060666,,20.839758,21.198755,20.168056,intra,20.797694991050708
5895684289917073408,214.16203687108288,-55.07315605085029,,19.395622,20.14884,18.415869,intra,19.43694381371702
5895685045831345920,214.1976382597495,-55.061622552861635,,18.08264,18.846792,17.239801,intra,18.0913135450457
5895684427356027136,214.09964063331975,-55.07256534085182,,19.59708,20.297916,18.638723,intra,19.61822377178799
5895686080944628864,214.17787388053074,-55.02339104193989,,17.670265,18.430164,16.801605,intra,17.68391267994505
5895685840405860096,214.2122878021548,-55.03599249164628,,20.580229,20.529812,19.70379,intra,20.551923202280708
5895685840405868800,214.2054957018679,-55.02914473404842,,20.5107,20.348383,19.433165,intra,20.474703733989468
5895686252722218112,214.2267590664488,-54.9799503752568,,20.732428,,,intra,
5895685187570840192,214.23369988180775,-55.037545800288015,,20.825533,20.624136,19.717262,intra,20.790149255681243
5895684324276840704,214.1685088141003,-55.061564885206735,,17.866444,18.693392,16.974308,intra,17.90373464406392
5895684637835612672,214.11629641125356,-55.03759510234269,,17.858795,18.728487,16.94255,intra,17.91650667496427
5895684324276840832,214.16298131395564,-55.06071139678389,,20.37402,19.327726,19.334194,intra,20.50440627373242
5895685011471609216,214.2330250885879,-55.06217043124955,,18.25579,19.044724,17.334347,intra,18.2906087827068
5895684358636580352,214.14479156897403,-55.06097596334483,,19.06508,19.643488,18.044767,intra,19.071912054700242
5895684427356021376,214.08016082338332,-55.075123044638126,,19.780231,20.468916,18.691267,intra,19.835270842670425
5895684358636580480,214.14678380813334,-55.06182742155877,,19.950878,,,intra,
5895686321442279296,214.21021610390295,-54.976103091417606,,20.605005,,,intra,
5895685874786194048,214.1691621686158,-55.031708992252,,18.41898,,,intra,
5895684534756397184,214.10319225343318,-55.03996718441184,4444.0,14.04023,14.703531,13.257142,intra,14.019443767912447
5895684603475874048,214.15748795323879,-55.03393094748183,,20.105188,,,intra,
5895684637835612544,214.12447634874437,-55.037079085934835,,17.309568,18.189568,16.33131,intra,17.39231764508293
5895684053698752128,214.07690329840008,-55.079009023303755,,19.574913,20.260082,18.589144,intra,19.599066511666308
5895686046584896640,214.2282938903692,-55.00835584733701,,18.63803,19.052063,17.268467,intra,18.69498293371712
5895686046564341376,214.22947678796172,-55.00690231389559,,20.908787,20.318644,19.089317,intra,20.867801980187924
5895684534756398848,214.09804268081,-55.038330736195256,,20.044495,20.643,19.011059,intra,20.058945289895018
5895685943505671552,214.21940561723963,-55.02635785022542,,18.207224,18.875402,17.334703,intra,18.202144928243687
5895686080924039424,214.16966132692082,-55.016443911330725,,20.160084,20.39707,18.954298,intra,20.138782704696087
5895684427356022144,214.08845397216072,-55.07496421164802,,19.625864,20.287222,18.71597,intra,19.62683843472529
5895684392996360576,214.16050199670474,-55.039773756689385,,18.442598,19.176819,17.47934,intra,18.473833446172783
5895685943485086848,214.22233907578743,-55.03190714839008,,20.696789,,,intra,
5895684049398901632,214.0762347484913,-55.074282203860605,,19.107145,19.862345,18.158169,intra,19.140229372473367
5895684805313144832,214.2296035737359,-55.0757119397364,,19.412022,20.16337,18.547451,intra,19.422724390414626
5895685909145934464,214.185459265123,-55.02762143535603,,17.601963,18.365316,16.722664,intra,17.618995960787853
5895684770953407232,214.22101600467042,-55.07542028357311,,19.129238,20.241533,18.14356,intra,19.318278571261082
5895684633514530048,214.1167163774722,-55.04039040824235,,18.110224,18.865112,17.178988,intra,18.13838174273494
5895683534002825344,214.1615420653305,-55.07533050849631,,20.237734,20.27004,18.738548,intra,20.23092486878285
5895684083758640640,214.03135500094677,-55.08094380102926,,17.999893,18.924511,16.981956,intra,18.115837842940483
5895686080944627328,214.1675112827755,-55.02754730502213,,17.08284,18.043007,16.094168,intra,17.201436930662044
5895684255557332864,214.12585831514355,-55.07452431841433,,18.67443,19.47969,17.62306,intra,18.756581545491947
5895686218362458880,214.20949362041614,-54.993431164299565,,20.091246,20.480879,19.197723,intra,20.053308086572038
5895684088059005312,214.02764905710927,-55.084018156384275,,20.665525,20.184399,19.875244,intra,20.72215770981066
5895686080924033280,214.16137528904312,-55.01775149833525,,21.203001,,,intra,
5895684118118378496,214.06243380920824,-55.07433048274336,,18.930086,19.655487,18.00249,intra,18.949672456111806
5895684603475877248,214.14544554131987,-55.0300054603577,,18.207153,18.810564,17.335785,intra,18.190630628304675
5895685840405864960,214.2112843946593,-55.03313004573152,,20.870869,20.830944,19.562654,intra,20.831965332732953
5895686080924033920,214.16892978226142,-55.01984766332667,,20.324127,20.730412,18.85788,intra,20.412189639080307
5895685183270345216,214.22492530078614,-55.03881981217226,,19.543535,20.197264,18.70461,intra,19.52990052149966
5895684534756393600,214.09309395698767,-55.04573727387808,,19.493711,20.555134,17.861311,intra,20.12440049103035
5895684122418793728,214.06461992780274,-55.0701733110088,,20.94461,,19.528852,intra,
5895686012204602240,214.216533693854,-55.00353094472431,,20.66787,20.306738,19.60656,intra,20.65442574784237
5895686080924034304,214.1714370393911,-55.020327714748106,,20.469337,20.438347,18.929611,intra,20.45843664802683
5895686184002716672,214.15791446418422,-54.99974959657827,,20.35368,20.63659,19.24232,intra,20.326077019168267
5895684569116132864,214.1292136696692,-55.04040532298476,4000.0,16.749659,17.657974,15.816623,intra,16.82627539163142
5895686080944622592,214.16159700538597,-55.03524217444308,,17.770426,18.563555,16.884403,intra,17.796729532727902
5895686184002716544,214.17838319708486,-54.9978686566045,,20.230137,20.747713,19.175282,intra,20.231354727897184
5895685840426452096,214.2006865428733,-55.03341487676795,,17.097483,17.78056,16.290096,intra,17.083486186155827
5895686184002722432,214.16609727999847,-54.99739331650463,,20.782803,,,intra,
5895685909125343360,214.18193122197488,-55.02289251279678,,20.929749,,,intra,
5895686080924035072,214.17357917175133,-55.02035587229796,,20.469181,20.677479,19.304781,intra,20.439131539821037
5895686080924035328,214.1706831174611,-55.01925094623215,,20.997082,21.004711,19.680834,intra,20.962285557213942
5895685836105367808,214.19907772563695,-55.041093608788344,,18.644573,19.480022,17.792593,intra,18.673080805010933
5895685084490922496,214.21186863812784,-55.05657008649336,,19.990786,20.481503,18.986473,intra,19.977547331620606
5895684637835610880,214.12016433145254,-55.039642345828476,4365.0,16.218006,16.922953,15.385682,intra,16.212277722168462
5895685840405867392,214.2154311026423,-55.032909690410555,,20.83631,20.776045,19.914185,intra,20.80461551138679
5895685874786191360,214.17884684349795,-55.034554171437456,,19.276716,19.542343,18.148964,intra,19.249007672759834
5895685909125344000,214.19933593280362,-55.02798363993945,,20.377693,20.310843,19.05249,intra,20.33819700230874
5895684599154787968,214.14666344010968,-55.04082877844551,,17.335306,18.030506,16.324274,intra,17.36896303983329
5895685840426452736,214.19863708519006,-55.033103783923934,,17.210722,17.995537,16.321646,intra,17.23564417429792
5895685806046495488,214.1865688970431,-55.052249098374375,,20.905071,20.950603,19.79932,intra,20.8618159699705
5895686149643512832,214.15155657097105,-55.01310427424399,,20.918509,21.35066,19.643671,intra,20.952377488120067
5895686184002723072,214.1730094321734,-54.996575949958846,,19.992458,,,intra,
5895685909145930368,214.1956397059126,-55.03232897488466,,18.979164,19.673288,17.981905,intra,19.008738234248074
5895684603475871872,214.15080048212,-55.03736219150255,,17.481493,18.566448,16.45467,intra,17.677801394838067
5895686252722199936,214.22185314304437,-54.991519266788174,,19.897713,20.750687,18.88362,intra,19.983726832873263
5895685909145928704,214.18956359795524,-55.034577161753916,,17.713552,18.514887,16.838137,intra,17.739222952603736
5895686252722798336,214.22348319803316,-54.9848432548317,,20.977898,,,intra,
5895684603475872896,214.1408250378234,-55.03727288106901,,20.034323,20.381636,18.707275,intra,20.05936795838815
5895686252722193536,214.22519442084672,-54.99255033808713,,20.194677,20.403477,19.256992,intra,20.151362676972294
5895685836105370112,214.19458994374645,-55.04035911314836,,19.93425,20.639772,18.392889,intra,20.20866412038601
5895686218362455424,214.1935820969441,-54.99561734622005,,18.744217,19.288067,17.706795,intra,18.747282254604173
5895686080924034432,214.1703523830731,-55.01981599226549,,21.015814,,,intra,
5895686287081936768,214.19311984139435,-54.99468064015011,,20.470583,,,intra,
5895686012225155456,214.21279551179802,-55.014705688607954,,17.849535,18.547943,16.82195,intra,17.88881754164876
5895686184002717184,214.18076514334152,-54.996881515083736,,20.120203,20.49929,19.076578,intra,20.096159494443114
5895686252722798592,214.2228561754316,-54.98424037372131,,20.676344,20.384165,19.844135,intra,20.687751448649898
5895685870465113856,214.1869225238546,-55.03834612875257,,18.665443,19.333706,17.831484,intra,18.65341959632912
5895686252722798848,214.2292570690931,-54.98567275253386,,20.683815,20.621548,19.654158,intra,20.644511210417722
5895684603475877760,214.14512286468624,-55.02936239170033,,19.89381,,,intra,
5895685909145941120,214.1931716662149,-55.01600579089859,,19.62505,19.942719,18.376455,intra,19.625003144773885
5895684672195360512,214.1391111382857,-55.01984958767974,4398.2666,16.805624,17.47471,15.998997,intra,16.78924861365384
5895684599154793088,214.13658011178867,-55.03916227720861,3960.1875,17.066788,17.880627,16.166645,intra,17.102625034426335
5895684088059005696,214.03223841991564,-55.08542545514653,,20.419601,21.447746,19.437721,intra,20.565339217966574
5895684672195360640,214.12967960229682,-55.02077557616034,3678.2566,12.801762,14.458034,11.571546,intra,13.6371285715475
5895684186837854464,214.130533341346,-55.07533194630955,,19.053127,19.883911,17.860584,intra,19.205086217175978
5895685080191128576,214.22215007545444,-55.03989252221974,,18.001463,18.848436,17.102106,intra,18.046766302862125
5895686046564342528,214.23175507281996,-55.006899162805645,,20.307495,20.723888,18.921646,intra,20.37058041980594
5895685183270352000,214.22232757868656,-55.035339291092136,,19.566172,20.29016,18.501074,intra,19.62490935422922
5895685870465119488,214.1701578448644,-55.03494816180696,,19.507412,20.29141,18.59351,intra,19.53876293796046
5895686115304372736,214.17944308760966,-55.01479523563542,,18.662657,19.414417,17.739836,intra,18.687759473676504
5895686184002727936,214.16367655486258,-54.99573068857476,,20.362906,20.743513,19.23411,intra,20.352121845254214
5895684672195362304,214.13616129887177,-55.01640766513591,3608.5,16.198385,17.292755,15.154765,intra,16.40885120743057
5895686287082512128,214.19044600022846,-54.993243219568825,,20.596052,21.195724,19.244295,intra,20.71574928331641
5895686046584896512,214.22963443021513,-55.00881272877615,,19.845804,19.739965,17.949097,intra,19.90512435352147
5895686012225158528,214.2097265088235,-55.00963883350611,3697.0,16.902975,17.918516,15.903717,intra,17.050932595305305
5895685870465120256,214.17626670713346,-55.037404291006,3290.0,12.787511,15.308442,11.353077,intra,15.431461162220273
5895686115304373504,214.17066705681407,-55.01368152558348,,18.307495,19.030594,17.333529,intra,18.338616971248676
5895686630679923840,214.23264263177032,-54.98359382576162,,21.05667,,,intra,
5895686115304373888,214.1736981322238,-55.01233483958331,4238.19,13.073396,14.098375,12.075908,intra,13.2249495184572
5895683568362561664,214.1776732419356,-55.07679941240487,,18.010855,18.665194,17.089497,intra,18.012750472763667
5895686046584897408,214.22534660086646,-55.00702539891476,3952.0,16.154234,17.184198,15.137052,intra,16.317622964808677
5895685943505674368,214.217638242108,-55.02187797073021,,18.757906,19.619884,17.738094,intra,18.84948107040037
5895684633514540544,214.11942392789936,-55.03314306328534,,19.075409,19.76516,18.116335,intra,19.09395865952038
5895684672195355392,214.13255656443448,-55.029511613050644,3866.28,16.2541,17.198551,15.288267,intra,16.356816483739337
5895684500375946112,214.07895102298247,-55.05790017653679,,20.835701,20.4164,19.396305,intra,20.794001361622165
5895685909145936256,214.20523275140016,-55.02267079102206,4116.9526,16.527208,17.68268,15.461217,intra,16.785942439298633
5895686184002730112,214.17484790840882,-54.99309472800389,,20.121754,20.792717,19.053698,intra,20.164865719483235
5895684603475876096,214.1515400923817,-55.03183609721509,,19.519548,,,intra,
5895686012204599424,214.21575842684092,-55.00605691576059,,20.7498,21.226011,19.6549,intra,20.750745387113316
5895685801745637376,214.18554666984627,-55.039872309104965,,18.461628,19.228611,17.592735,intra,18.47701990102697
5895684599154795264,214.14645117975687,-55.03736971190598,,19.384535,20.080795,18.476398,intra,19.392627028532704
5895684225498009600,214.1071406392509,-55.083078303562054,,20.893715,21.082588,20.835081,intra,20.963897259107302
5895684637835617280,214.12356204135844,-55.02946727626754,,19.371956,19.889746,18.390228,intra,19.35947265660709
5895686080944629376,214.1736986343868,-55.02340760614878,4106.49,14.869889,15.894524,13.865652,intra,15.024475677714745
5895686184003291392,214.17187933008682,-54.99234082299107,,20.573065,21.289143,19.48836,intra,20.635663198931038
5895684053698754944,214.07313034573752,-55.07835271052762,,20.47099,,,intra,
5895684637835617536,214.11143897014827,-55.03013453111144,4833.5127,14.945107,15.5366125,14.216414,intra,14.909996562529686
5895684255557335168,214.1327538790651,-55.0733041226723,,18.500982,19.22448,17.553724,intra,18.52508829449397
5895684672195356032,214.12516505628025,-55.028684507419804,,18.46878,19.198633,17.636412,intra,18.467914833882613
5895686252722207744,214.2244174232708,-54.986554492644274,,19.773338,20.148722,18.868622,intra,19.735193725274943
5895686252722208128,214.22154632728854,-54.986148101251025,,20.375338,,,intra,
5895684775254191104,214.22187091066215,-55.0758601301115,,20.95467,19.990751,19.69603,intra,21.014427727277806
5895686115304368512,214.18080848699978,-55.02193667557912,,17.376318,18.178478,16.403236,intra,17.430589394754946
5895684633514534528,214.10570828940828,-55.03652397516422,,19.802153,20.390934,18.601377,intra,19.861044265671527
5895686012225153536,214.217815780094,-55.01786532296741,,20.040348,,,intra,
5895686080944630656,214.164105112343,-55.02262086254296,,17.696613,18.095655,16.587431,intra,17.685623604886924
5895686287081962624,214.1880207258222,-54.98015718165777,,20.639519,,,intra,
5895686184003292928,214.17759083232153,-54.992741950169275,,20.758307,20.912374,19.51,intra,20.731679297007265
5895686080944631168,214.16830698217564,-55.02183809884013,3886.0,15.916189,16.820845,14.97802,intra,15.993333244649603
5895685084490934144,214.22072607550498,-55.05160961457455,,20.284021,20.901617,19.283615,intra,20.295202864265622
5895686080944631040,214.1745071025482,-55.02137236344082,3663.68,16.271564,17.49099,15.095382,intra,16.6472202806951
5895684672195357696,214.13423271322108,-55.025878980289306,,20.224348,20.276052,19.170465,intra,20.180894211534223
5895686218362462976,214.19957372370126,-54.99410365098284,,19.200003,,,intra,
5895685870465117056,214.16464214190697,-55.03651526811986,,17.72732,18.420168,16.893116,intra,17.719692010888096
5895684122439520768,214.05469535213032,-55.067329058800254,,17.209116,17.910816,16.385382,intra,17.201192098999282
5895684599154798208,214.1566943803787,-55.03591584933426,,18.095503,18.86804,17.227335,intra,18.11206187649147
5895686321441699072,214.20588504853785,-54.98002243686613,,20.224348,20.69779,19.069773,intra,20.237867626208235
5895686184002725760,214.18051044763226,-54.994559377695005,,19.12472,19.832964,18.007996,intra,19.195557245676767
5895684122418797824,214.05784865161428,-55.06637620575723,,20.793953,20.63726,19.833347,intra,20.76793083232641
5895685050152456832,214.20121650441675,-55.05236710462999,,17.920612,18.70187,17.043858,intra,17.941457317996104
5895685806066701184,214.18294264547725,-55.054087949162714,3871.425,17.044554,18.057535,16.031216,intra,17.197928449521324
5895686218362464256,214.20108947498488,-54.99240306465961,,20.16155,20.113192,18.634727,intra,20.14561020200075
5895686287081960320,214.19196586313248,-54.98201828609738,,20.116165,20.217314,18.918453,intra,20.079351972098216
5895684466036905600,214.10296348027853,-55.061444747753384,,17.815588,18.703217,16.881392,intra,17.88533488994284
5895685050152457344,214.19856322593023,-55.05227375307343,,20.076118,,,intra,
5895684431656435712,214.08197892898767,-55.07720437398999,,20.806992,20.693323,19.745644,intra,20.768830669294584
5895685050131193856,214.19267048551043,-55.05534955941105,,19.824013,20.306122,18.832228,intra,19.80735175070192
5895683534002817024,214.16469369076657,-55.07887393663641,,20.394846,20.827602,18.63857,intra,20.634245562930396
5895685084512196096,214.2112741664589,-55.0503854181433,4849.9126,14.78458,15.295024,14.112325,intra,14.741940317917253
5895684328597951872,214.17267074164576,-55.05428419119872,,19.160887,19.51238,17.796432,intra,19.19728242740835
5895686184002727296,214.17305703550213,-54.99423801469319,,18.72693,19.147577,17.474964,intra,18.751518922238454
5895684431656437504,214.08034728201196,-55.075725301113245,,20.559061,21.153412,19.517553,intra,20.574448815090207
5895684530435298816,214.1037195864961,-55.0477102649081,,18.064335,18.86756,17.18731,intra,18.090928760050748
5895684122418791552,214.06342259876965,-55.07075902770402,,20.253262,21.123644,19.297539,intra,20.3244951397707
5895686184002727424,214.17295699479448,-54.99509439903039,,15.301753,,,intra,
5895684221197591040,214.10359586518868,-55.0753835579589,,18.741335,19.664755,17.782694,intra,18.83301367711631
5895684633514514304,214.11286766733784,-55.04655755007339,,18.125784,18.829449,17.059387,intra,18.178413078634087
5895684122418791808,214.0526373885938,-55.06735477584849,,20.45774,20.974302,19.21698,intra,20.506396020788625
5895686218362466048,214.2002826351136,-54.992279460413734,,20.30544,,,intra,
5895685870465094912,214.1709449307237,-55.046808588847085,,18.927155,19.679192,18.001446,intra,18.95308786763142
5895686149643508224,214.15769908467632,-55.01768551492822,,20.33443,20.62068,19.3738,intra,20.294302709213603
5895686630679931264,214.232786929986,-54.97665302650606,,20.850452,20.988361,19.94798,intra,20.808092641039163
5895685806066702848,214.1913817679039,-55.05114223874411,3681.0,15.274296,16.306454,14.264492,intra,15.435165517322156
5895685080191112960,214.22742744462494,-55.04704806849578,,19.934835,20.537449,18.632254,intra,20.035524800755642
5895684122439522560,214.05529098033935,-55.065621891823255,4093.57,16.117434,17.2991,15.025573,intra,16.408783503200876
5895684466036906368,214.1073210705793,-55.06007966720121,,17.357569,18.329422,16.354446,intra,17.487465909338884
5895684397317430912,214.15631912091732,-55.05279534201312,,20.266167,,,intra,
5895684397317431040,214.14956895754668,-55.05404675036366,4281.56,16.730803,17.51021,15.848189,intra,16.752664547283622
5895685084512198528,214.21754057904283,-55.047071063158185,,20.477766,,,intra,
5895686287081949056,214.18704793519763,-54.9887175658148,,19.789873,20.310575,18.823002,intra,19.77540152223875
5895684392996347392,214.14572243830156,-55.0459562544836,,19.338314,19.864283,18.178019,intra,19.366509252007937
5895686046564345216,214.2182152638429,-55.00066121159568,,20.677298,21.13041,19.53345,intra,20.683742612433182
5895685801745620352,214.18144454342743,-55.047097961710065,,19.746384,,,intra,
5895684259878469760,214.1277139240076,-55.06564198180339,4598.3,15.83061,16.492819,15.045629,intra,15.809938687105635
5895684431677161728,214.0850684015006,-55.06968113184832,,19.252445,20.346724,18.115149,intra,19.517361217590093
5895684122439517696,214.05840362674599,-55.07029649932676,3682.0,16.621971,17.646286,15.598614,intra,16.785616597396558
5895684122418803584,214.0639495893724,-55.06478884729552,,20.997873,,,intra,
5895684392996340352,214.1625520133978,-55.04932954051365,,19.646715,20.12313,18.706247,intra,19.62191077847018
5895686287082514816,214.1872617135794,-54.9901546941963,,21.000166,,,intra,
5895684427356046592,214.0897532284128,-55.06450074185294,,19.787474,20.251295,18.470816,intra,19.843421652613344
5895686042272247424,214.22635444046327,-54.998000548805955,,19.304317,19.895433,18.363312,intra,19.29762468523083
5895684328597947520,214.1659299113071,-55.060140752355025,,17.542562,18.242105,16.71678,intra,17.534618212063506
5895685084512192128,214.2140830627726,-55.05446412589204,,19.757992,20.37762,18.624697,intra,19.805297924902966
5895684431677162752,214.09678057745873,-55.06683984038559,3681.0,15.108366,16.140903,14.098493,intra,15.269452545570086
5895684530435293312,214.10192897679042,-55.05091374034601,,19.094637,19.974388,18.133997,intra,19.17091030947546
5895685050152454528,214.19049080766675,-55.05619200836543,,18.894009,19.59057,17.907484,intra,18.92135547102676
5895686321442264960,214.20622059462718,-54.98585257685835,,20.371841,20.610819,18.821716,intra,20.430583907158066
5895684259878472192,214.12400327013322,-55.062965554149116,4112.8765,16.120544,17.180225,15.102117,intra,16.29935278363344
5895686252722776832,214.2161134875483,-54.99846939254283,,20.74946,20.768536,19.511187,intra,20.70990651305854
5895686321442265088,214.20610019954535,-54.98600224641107,,20.673525,20.27771,18.831749,intra,20.652677490258043
5895684466036901888,214.10879699258763,-55.06502810126592,,20.16515,20.986609,19.102503,intra,20.257611959656085
5895685050152454784,214.2047725496497,-55.054692378648504,,18.425182,19.187597,17.527512,intra,18.4465516976263
5895684431677163776,214.0981932865695,-55.06577657048484,,17.606058,18.31151,16.762169,intra,17.602642319039525
5895685114550846976,214.23401323145373,-55.049571173476856,,19.020973,19.85514,18.070007,intra,19.078423729365177
5895684328597950080,214.16223141992782,-55.057886064348814,3650.0,16.577177,17.655945,15.536816,intra,16.777408382567508
5895684362957688704,214.1308468581555,-55.060453670813295,,19.727646,20.491842,18.63704,intra,19.809127883318197
5895686287082528128,214.19531139762668,-54.981826540555275,,20.567612,21.021656,19.629662,intra,20.539740657093795
5895684362957687808,214.15148912317852,-55.059208115644424,4429.5,15.957397,16.61927,15.166497,intra,15.93753531978271
5895684431656450304,214.0872974133166,-55.07108206148697,,20.195724,20.617716,19.217564,intra,20.168825817711426
5895684530435295360,214.08285385949694,-55.04819669740047,,17.99898,18.908922,17.0426,intra,18.08471594537327
5895684122439519488,214.05845469620454,-55.06910019897084,4400.6665,16.680101,17.413395,15.830012,intra,16.683613448110194
5895685050152455680,214.19543043074245,-55.05455518384053,4022.645,16.790913,17.647179,15.824652,intra,16.860902914040594
5895683503942883584,214.18227247901228,-55.08412938743896,,20.033453,20.669512,19.064203,intra,20.041749070826956
5895684466036912128,214.1068402063909,-55.05231728274046,4893.0,13.792911,14.33553,13.106442,intra,13.7519151975845
5895684534756389120,214.10491077949885,-55.05250419747723,,17.689566,18.21712,16.66774,intra,17.68615791265683
5895684672174753024,214.13584512136862,-55.014175635741,,20.321001,21.12565,19.182772,intra,20.437081552726582
5895684431656444416,214.09577548319527,-55.07742027678185,,20.609993,21.06161,19.613491,intra,20.589455359713096
5895684392996343168,214.16625184403156,-55.04815817765677,,19.532314,20.36606,18.59213,intra,19.586167951244605
5895684603475867264,214.14268252000497,-55.04513501123574,,17.491434,18.259611,16.622396,intra,17.507148219386963
5895684633513472384,214.1108108212646,-55.036633534574044,,19.247562,20.467419,17.870028,intra,19.787849906457197
5895684397317437184,214.16202923472989,-55.04296421451288,,18.949142,19.678106,18.083853,intra,18.954994236066423
5895684324276825600,214.16800926521972,-55.067603044011214,,18.367622,19.292387,17.391256,intra,18.466704861851177
5895684397317436416,214.16650213937353,-55.04382542144798,,17.894627,18.632053,17.050018,intra,17.897853618519186
5895684775253197184,214.2291722614916,-55.080929444932444,,18.417997,18.9254,17.242695,intra,18.445242089557528
5895684534735710848,214.08907726955826,-55.04729876203979,,20.96591,22.085001,19.838272,intra,21.240227730110448
5895686012204587520,214.22153841694177,-55.01534987079074,,20.855663,20.46993,19.445112,intra,20.813796528570535
5895686287082522112,214.19856126730735,-54.988271552191506,,20.847113,19.974321,19.932234,intra,20.9655758390548
5895684534756391424,214.10756886336281,-55.0475431516368,3700.25,16.50837,17.5345,15.497553,intra,16.666819108463606
5895685943485111168,214.23121303085745,-55.01817548144601,,21.162111,,,intra,
5895685840426449024,214.21492271988035,-55.037004568674995,4478.965,16.896471,17.627699,16.03901,intra,16.9011178033579
5895684431656445696,214.0831270772288,-55.0726939939874,,20.673018,20.689392,19.676071,intra,20.631571563599202
5895684530435307008,214.09212550188113,-55.04280365917198,,17.203768,18.261602,16.189663,intra,17.379453387745418
5895686252722217728,214.21748062975482,-54.98097358427622,,20.232687,,,intra,
5895686115283795072,214.18330681478787,-55.0089014945979,,20.943394,20.892986,19.71251,intra,20.900697711816147
5895686012204588160,214.21499188273276,-55.0130015306013,,20.51999,21.148226,19.583351,intra,20.51966105146289
5895686184003279872,214.16206078591756,-54.99678976040147,,20.461111,20.690147,19.52951,intra,20.417997846861674
5895685080191120512,214.2207510479292,-55.043312471967326,,19.193872,19.887375,18.305502,intra,19.197064332239798
5895686184003280256,214.17697066605976,-55.00116886101209,,20.813179,20.886621,19.498512,intra,20.784855178288137
5895686012204588288,214.22082632520983,-55.014730107849324,,20.486671,20.894356,19.308834,intra,20.490638958825688
5895686012204588672,214.20373226474646,-55.009338730487606,,20.415415,20.939901,19.358772,intra,20.4184500460513
5895685874786188160,214.18185926729572,-55.0396721710154,3711.0,14.973928,15.990787,13.975337,intra,15.122189389865062
5895684122418801280,214.0709426769061,-55.068282115508914,,20.594992,,,intra,
5895684392996353280,214.15384972626782,-55.04288754048004,,18.712078,19.382074,17.896467,intra,18.69728610165555
5895684603475869184,214.1409702989864,-55.04293858408047,,20.008919,20.326118,19.074028,intra,19.969071424819205
5895685840426450048,214.20489641014987,-55.03696249185107,,17.58711,18.283678,16.759266,intra,17.57899987296401
5895686287082523392,214.19289308541485,-54.985296829427796,,20.91856,20.972002,19.859722,intra,20.875084649078183
5895684569116131200,214.12026715375998,-55.04434972517543,3971.6826,15.259027,16.568335,14.1209755,intra,15.673835715523353
5895684637835607040,214.11284446370595,-55.046374523057416,,19.757263,,,intra,
5895686287082523904,214.20395815085203,-54.98812710519364,,20.58193,20.646353,19.657097,intra,20.541514421646827
5895684118118392192,214.06941121454395,-55.069331172118275,,18.974302,19.623795,17.97884,intra,18.991898384076766
5895684569116130560,214.13756730107878,-55.04366598354112,4376.5,16.672304,17.409296,15.820876,intra,16.676892938308928
5895685943485104768,214.22343944900865,-55.02060300958319,,20.589993,20.919786,19.553411,intra,20.559267354770856
5895684122418802304,214.0636433382865,-55.06548612794412,,19.647482,20.366106,18.669964,intra,19.678351327107926
5895686012204581376,214.21616950911354,-55.01838487947851,,20.407024,21.201733,19.223616,intra,20.5383082512425
5895683572663035776,214.16711012509023,-55.0715763393959,,20.20178,20.692022,19.199461,intra,20.18813008612464
5895684466036908544,214.11870286292418,-55.05635154515266,,17.410114,18.119305,16.585558,intra,17.403724596771813
5895684569116123776,214.1283826330762,-55.05518527962445,,17.216314,17.927498,16.385128,intra,17.21155356910537
5895683572663035648,214.18089900949454,-55.07597311642734,,20.294973,20.460007,19.492851,intra,20.255681998221686
5895684392996355584,214.16022394815155,-55.04152849674983,,18.883242,19.835388,17.91307,intra,18.990815140239434
5895684294217539968,214.14957755180458,-55.0670116072871,,21.147295,,,intra,
5895685084512198784,214.2187511923613,-55.046478687595865,,20.069944,20.555069,19.135315,intra,20.045512436979514
5895685015772511488,214.22719206966923,-55.06750114261291,,21.08255,,,intra,
5895684397317431296,214.1518450053362,-55.05337707131342,,17.320276,18.063334,16.444298,intra,17.331696737005664
5895684118118399232,214.06295008069677,-55.06476761812975,,20.083447,20.287416,19.04622,intra,20.043027701935042
5895684809612937728,214.23440935408863,-55.079675627390635,,19.844051,20.578194,18.7334,intra,19.921902401991982
5895684122418801920,214.06617102933876,-55.066729361951865,,20.84852,20.740162,19.665005,intra,20.805379279432934
5895684466036908288,214.09946883494297,-55.058411138499416,4285.2,16.490063,17.233547,15.590297,intra,16.50724198333293
5895685015792708864,214.23397749901432,-55.06454416111632,3941.0,14.65768,15.640566,13.676343,intra,14.78287527183779
5895684122418778880,214.05495032224675,-55.07563867889462,,21.154171,,,intra,
5895685806066782208,214.1909837688874,-55.03916204444313,,20.511082,20.702545,19.014772,intra,20.53968223955985
5895684053720033536,214.07342817737123,-55.08195958870688,,19.440727,20.181948,18.47407,intra,19.474844218040577
5895685806066705664,214.19946220502985,-55.04670484952038,,17.842714,18.588276,16.943941,intra,17.860158419382277
5895686321442272512,214.19584305490713,-54.977966592008045,,20.731276,21.14525,19.783115,intra,20.700107242699403
5895685874786259584,214.1801007602689,-55.031657688253404,,20.334557,20.893444,19.273943,intra,20.34608534702443
5895685943485106432,214.21981932717924,-55.018666524081986,,20.436165,21.22241,19.416262,intra,20.50056097844192
5895684500396647808,214.07382017755864,-55.0594747950343,,17.545624,18.25501,16.709604,intra,17.541446164314944
5895685118872015360,214.23442079396852,-55.04900113064691,,21.05041,,,intra,
