source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6239538409556971776,232.6205970549328,-23.329765820261763,,19.639303,20.073158,19.075285,intra,19.59849488785181
6239542090347370624,232.55623464134075,-23.24305504628834,5195.14,16.777592,17.183916,16.192396,intra,16.737070774487265
6239538546995925888,232.57727102731454,-23.329358455111322,,19.619478,20.028946,18.757326,intra,19.58078234304649
6239542502664231680,232.58432479918994,-23.229031819951064,5372.25,16.104885,16.497868,15.5458,intra,16.06645789652876
6239536764588064256,232.57549742620134,-23.37004891519171,5725.5,13.887128,14.232776,13.373312,intra,13.855647770119518
6239537103886903552,232.55589024685565,-23.336367931052916,,18.7926,19.203112,18.140602,intra,18.74969175580371
6239536764588064000,232.5803431536581,-23.371220042997933,,17.183174,17.67991,16.516928,intra,17.140101883672838
6239536004375181952,232.5903542321885,-23.386170521640192,,18.829609,19.221655,18.181902,intra,18.78726783198983
6239542498365353984,232.57673954562344,-23.23037773168153,,19.344328,19.606915,18.808125,intra,19.318855576742507
6239536657210232832,232.57457062498526,-23.374517054083853,,17.405653,17.742893,16.864986,intra,17.37256971160235
6239542159064018688,232.6181032435311,-23.25836148076317,,20.246534,21.282875,18.971308,intra,20.562961493579266
6239542326566663552,232.61189635674435,-23.229385665916144,,19.339533,20.613302,18.140034,intra,19.774726126432583
6239537108181348864,232.55523826223654,-23.33962764817683,,19.380478,20.198168,18.325771,intra,19.46848980862408
6239535733796199424,232.60795733019194,-23.40149748922735,,21.143038,,,intra,
6239542326566664192,232.61335954302325,-23.22901189828893,,19.494461,20.920982,18.171858,intra,20.180560893864307
6239542399585011584,232.58508008784813,-23.242342901469602,,20.077242,20.932886,19.112734,intra,20.14641090026342
6239536043030531072,232.60373976528385,-23.37114846121232,,20.916853,21.342314,20.090721,intra,20.87697824288667
6239536622850469376,232.5509971307324,-23.388399033328064,,19.191584,19.393337,18.647179,intra,19.172196131168437
6239542399585011840,232.57549789739556,-23.24576692116984,5174.7246,16.841566,17.278646,16.22215,intra,16.798789118813087
6239537103886913152,232.5492687946593,-23.330594361067877,,18.25986,18.593084,17.768578,intra,18.23170614167143
6239538375197232640,232.5946669595956,-23.330238695886493,,19.63971,19.905046,19.188778,intra,19.62412121490294
6239542537023967104,232.6067484009781,-23.226917555769997,4958.9697,14.638123,15.121031,13.998192,intra,14.594648736918021
6239540058824412928,232.54384789233004,-23.33041357354777,,19.105919,20.792442,17.697498,intra,20.200916061557614
6239536249188922496,232.55166176327734,-23.398128677245012,,20.843624,21.196531,20.306576,intra,20.809551334876076
6214803903353666944,230.15640497197586,-25.60094214275019,,20.305666,20.714003,19.55425,intra,20.26253794734916
6214801322076844032,230.14591577246296,-25.681813058564256,,19.55706,20.052769,18.827497,intra,19.515895281379365
6214808198323988480,230.07735248149143,-25.543151780572472,4800.0,15.458721,16.037003,14.739051,intra,15.42183991345573
6214804173935190400,230.13516825360387,-25.585282401076856,,19.47853,20.144197,18.47803,intra,19.501451771996365
6214808198323988992,230.07650343590564,-25.542718284104296,,19.635561,19.951387,18.816973,intra,19.59213766777774
6214807201888550784,230.11549021093558,-25.561813951559515,,20.78837,21.099827,19.672115,intra,20.764991937531594
6214807060153220352,230.09287979128263,-25.577745903852723,,18.773647,19.286457,18.137266,intra,18.730364996647154
6214808129604512768,230.0511169483842,-25.55134626151782,,17.398014,17.80743,16.82061,intra,17.357714090097378
6214753527680723968,230.15702768058864,-25.762116001414306,,19.69923,21.003927,18.538044,intra,20.128558982912562
6214807094512953344,230.11952390223422,-25.58233361689774,,18.295885,18.685257,17.731901,intra,18.257381135353118
6214808095244774912,230.06595468140492,-25.542762242106868,4468.4053,16.60979,17.268553,15.815911,intra,16.589909149104695
6214800707897917952,230.07187242824878,-25.740446982409022,,20.414125,20.748688,19.973629,intra,20.39129846976319
6214753527680725760,230.15674033312766,-25.75966165152405,,19.667177,20.308052,18.660616,intra,19.68538357799075
6214807060153216128,230.09778955252045,-25.580202460532647,,18.598244,19.696558,17.515594,intra,18.83294905031701
6214808056585638016,230.05168977670886,-25.566463976336586,,18.683222,19.076864,18.142012,intra,18.64587442728172
6214807335031133056,230.07428247042245,-25.565165571578504,,19.244104,19.514795,18.711555,intra,19.21815361266958
6214808056585638528,230.0589325625802,-25.565220257751104,,20.258392,20.34061,19.701454,intra,20.253688671410274
6214807369390871296,230.1012889668039,-25.56544718915727,,20.32625,20.969831,19.749496,intra,20.284875785519567
6214807300671395072,230.06498788424693,-25.564584806332117,,18.010908,18.53419,17.356178,intra,17.968151309044423
6214807197592179840,230.12216893192956,-25.564612300386564,,20.19431,20.619022,19.790699,intra,20.165774905293457
6214807506829825920,230.1430961767063,-25.564330886882367,,18.216312,18.702549,17.583092,intra,18.17283269421036
6214794798025951744,230.04808137726542,-25.75915664804972,,18.495787,19.010828,17.841412,intra,18.452838787550295
6214807300671396096,230.0653527181528,-25.562589460221062,,19.714886,20.267881,19.246634,intra,19.673144932000703
6214807128872704000,230.12986746206545,-25.564420272072883,,19.198092,19.967993,18.24038,intra,19.23784551013978
6214753527680728448,230.1486718993817,-25.754417137651153,,18.729395,19.85325,17.651768,intra,18.976128873451348
6214801635613905024,230.09220321939983,-25.695954021367683,4298.5034,16.934717,17.741404,16.06443,intra,16.96044680940037
6214807197592182144,230.11284838645588,-25.559646105163523,,18.24742,19.036602,17.40056,intra,18.262851807206687
6214807335031135488,230.07161989174395,-25.55908736151483,,19.618547,20.573185,18.687721,intra,19.711530524057736
6214801635613905280,230.0864636275539,-25.69794670817305,5103.1797,14.17948,14.638679,13.559708,intra,14.13628088432009
6214802013571027200,230.10021661052033,-25.692524685294845,4925.0,16.640087,17.145994,15.978024,intra,16.597109494025855
6214807506829827840,230.13679272512817,-25.559118059798614,,19.149988,19.974474,18.259024,intra,19.186241776855315
6214753531980156544,230.14816567410176,-25.755646608827526,5187.5,17.016294,17.458225,16.416897,intra,16.973907481040104
6214804551892321920,230.1447418564813,-25.571871045723547,,19.160372,19.651646,18.56798,intra,19.11710849588891
6214807128872698496,230.12461501677893,-25.57365766195497,,19.1927,19.706875,18.552029,intra,19.14949490685796
6214807579845679744,230.13140279351512,-25.557532169436584,,20.588543,20.845558,19.942959,intra,20.553481829897926
6214807128872699136,230.1244208847521,-25.572106988423073,,19.571604,20.058773,19.076998,intra,19.5315502000681
6214807163232438016,230.11556392617217,-25.5709572890791,,20.256397,21.081831,19.322088,intra,20.30580080684407
6214807369390868608,230.09824285503123,-25.570266113763978,,19.928225,20.413157,19.532274,intra,19.894893044926974
6214803937713382272,230.1218155705956,-25.62681733056522,,20.8524,21.192785,19.56877,intra,20.864978997307816
6214800673541214976,230.08319181110573,-25.740906003668794,5326.6665,15.422378,15.818097,14.853088,intra,15.383205202648833
6214807266311654272,230.08832589639044,-25.569315152250965,,20.377377,20.728947,19.61741,intra,20.33390319327942
6214801292016518016,230.11992007473555,-25.69256443698443,4884.0,16.675585,17.224598,15.990026,intra,16.63484265527152
6214803864697522304,230.15138380613124,-25.620460793765655,,18.25179,18.761059,17.653,intra,18.208326244444017
6214802284149788160,230.07528533482662,-25.668004864149786,,20.275042,20.331755,19.778429,intra,20.28415933198769
6214801395095734912,230.13210697631592,-25.68322836910834,,18.09891,,,intra,
6214808194024607104,230.0801112174308,-25.538270164383395,,17.475428,17.904734,16.904524,intra,17.43451791538584
6214800570458975104,230.10652649918313,-25.741191950973125,,20.821043,21.240564,19.957275,intra,20.78311415995893
6214794832385694208,230.0602725477956,-25.747045034756482,,18.095798,18.524107,17.548168,intra,18.05603989043909
6214800841040484736,230.08414783158395,-25.717888008098,,18.793837,19.24081,18.182493,intra,18.751018933214247
6214801635610871168,230.08795945215192,-25.70313622206736,,20.78727,20.947731,19.89425,intra,20.744563994634625
6214802284149530368,230.0805841757184,-25.663498084154728,,19.314468,19.881084,18.625519,intra,19.274813425284897
6214802284149529088,230.0705445791019,-25.664826920002547,,19.005646,19.90242,17.993563,intra,19.107792560958632
6214800944119700480,230.15659990103137,-25.717135330756765,,19.940617,20.506062,19.381279,intra,19.89714764430357
6214807335034417536,230.07621939522116,-25.566309129577544,,20.490269,21.193989,19.678644,intra,20.48052987849951
6214800914056372096,230.14361736081034,-25.72740001202633,,21.16015,,,intra,
6214801356436587776,230.1483010584779,-25.67387875899988,,18.806023,20.097282,17.568893,intra,19.28635287552556
6214801906192401024,230.07457464404982,-25.674232924671035,,20.514809,20.970453,19.683111,intra,20.47716035959657
6214806991433956224,230.10763094190492,-25.587370006939615,,20.770407,20.798471,20.027664,intra,20.7480716147414
6214801356436587008,230.152017494506,-25.675592308510073,,19.344872,19.784302,18.744507,intra,19.30252961092334
6214802146710572544,230.12326516274956,-25.66923945466898,,17.365782,17.779291,16.75485,intra,17.323928551787294
6214805754483151616,230.0613737265157,-25.588899667901906,,20.07175,21.194973,19.298704,intra,20.168923820813834
6214802185365754496,230.1360303278715,-25.65800018326631,,20.10366,,,intra,
6214801012839180800,230.14328938496718,-25.710506762293235,,19.06481,19.3417,18.531525,intra,19.038126329874387
6214802421588747008,230.10275483639504,-25.638776284216238,,20.490555,20.893682,19.769957,intra,20.447082791447826
6214802215430059520,230.10367503084817,-25.654889103125328,,18.261198,18.699104,17.70401,intra,18.22051364196252
6214800914058395008,230.14525104188982,-25.7211299688787,,21.080925,,,intra,
6214801425156069760,230.1331658217517,-25.665532999821206,,20.18102,21.101587,19.162472,intra,20.295523597744282
6214801429455476992,230.14696817122405,-25.66798619006941,4231.5,16.145044,16.919033,15.298545,intra,16.15680114178055
6214804002136714880,230.1026786963803,-25.616076723946122,,20.628798,20.747543,19.986076,intra,20.60755944590051
6214807030092867712,230.09179460147595,-25.591164359312263,,17.211851,17.708153,16.522758,intra,17.169282660441745
6214800707897915264,230.0641385400424,-25.74025625733977,,20.971083,21.810427,19.827908,intra,21.1043222225407
6214801635610872704,230.08593951964875,-25.693365572521156,,20.301409,20.921856,18.9733,intra,20.419885956636215
6214802352869015168,230.06144653405698,-25.64998790423191,,19.258167,19.7279,18.606573,intra,19.214689934374064
6214805307806513664,230.0503478779693,-25.65070185137335,,19.895695,20.886644,18.857492,intra,20.050414889231945
6214800673541213696,230.08972293286388,-25.740589904480352,4976.9,16.379946,16.86112,15.750672,intra,16.33647484041789
6214800875400231168,230.0977273614907,-25.7036056272381,,19.074987,19.82415,18.272581,intra,19.07200638457204
6214802181070322816,230.12618152956315,-25.650617660530116,,20.736383,20.813742,19.968786,intra,20.706237993210458
6214802318509270528,230.08344224985666,-25.660759522955644,,20.344507,20.666466,19.757782,intra,20.308988463735417
6214802284149532288,230.0693028158828,-25.660978906737398,,19.169294,19.913221,18.350386,intra,19.1685525622554
6214802352869009152,230.068166999135,-25.661394731895005,,18.798626,20.27724,17.648046,intra,19.367866373953397
6214802116647222912,230.10032036200533,-25.667665985257557,,20.91829,21.54738,19.895962,intra,20.937482938338924
6214801425156072832,230.14552983693005,-25.661983556444603,,20.210047,20.446499,19.358797,intra,20.16673477848407
6214801047198920960,230.15882939579745,-25.708252622581774,5014.5,16.587988,17.058908,15.972872,intra,16.544695143656483
6214800669241780224,230.09240619207995,-25.737257038815613,,19.76638,20.381777,19.077147,intra,19.730007401508473
6214794832385923712,230.05091551901984,-25.747710608093524,,20.67609,21.134672,19.783154,intra,20.64384785218632
6214802902624824576,230.15362087203818,-25.65880311247237,,18.479641,19.025291,17.766027,intra,18.44019754003254
6214801012839461376,230.14243805763456,-25.707056464270316,,20.543768,20.735697,19.934486,intra,20.518034823951087
6214801257653757824,230.1131582338733,-25.69617089732275,,20.716743,20.959337,19.69864,intra,20.67738290171831
6214802352869011328,230.0609115692663,-25.6563222923492,,19.482435,20.645357,18.38171,intra,19.767444476684044
6214804556188701696,230.14424499455095,-25.573894576099864,,20.531164,20.939707,19.491976,intra,20.51057048003621
6214802215430056576,230.1117986240818,-25.659196184388883,,19.906214,20.403809,19.42855,intra,19.86649110825756
6214802357165383680,230.06657087329262,-25.65500895576141,,21.026007,,,intra,
6214753596400212736,230.14216253446367,-25.744317320655306,,18.613605,19.077473,18.049644,intra,18.571636348442013
6214801322076841984,230.14998079886723,-25.686084286169063,,19.37594,19.968721,18.670965,intra,19.339044286216094
6214794832382647424,230.05103634799616,-25.745420984323047,,20.95547,,,intra,
6214807472470098176,230.10126087930536,-25.543851888457844,,19.744598,20.3093,19.141941,intra,19.701608368598794
6214807575549313024,230.13279562096145,-25.545135066340055,,19.306768,19.938038,18.42395,intra,19.296806323103254
6214807403750622080,230.11052687396472,-25.54328505215696,,18.830183,19.554195,18.061188,intra,18.81660714873482
6214753497620784768,230.14394904556565,-25.763121048518425,,20.724237,21.460045,19.92681,intra,20.717752069611727
6214807781707744768,230.11386934289393,-25.542420329933446,,20.242912,20.361393,19.761343,intra,20.24429346824126
6214804109515097728,230.14471825283357,-25.592924257219604,4950.5,16.772524,17.250202,16.138288,intra,16.72904938319114
6214800978479438592,230.13902550175132,-25.718159885794666,,18.666655,19.153706,18.11212,intra,18.62426113815832
6214801287717105280,230.12491668946075,-25.68200611887517,,20.21792,21.297356,19.039015,intra,20.499553898196158
6214807781707745280,230.11624544297436,-25.543013492234696,,18.727686,19.186604,18.03285,intra,18.684465066127945
6214753531980156672,230.15161427079906,-25.75403892717187,,17.524477,17.95552,16.952,intra,17.483425775680733
6214808194024606976,230.08416542668465,-25.538586959360316,,20.178427,21.005695,19.139362,intra,20.264167045952018
6214794828086249856,230.06028413156713,-25.749592654483358,,19.475822,20.129717,18.76451,intra,19.44497346481856
6214801979207351168,230.05822155417673,-25.662222540063865,,19.99132,20.928455,18.86498,intra,20.162761489942593
6214800463083339776,230.09451092951898,-25.752951747013515,,19.153288,20.168447,18.152252,intra,19.301897389925887
6214800639177945216,230.07598640659916,-25.738502674414274,,20.417084,21.18124,19.68819,intra,20.40351529453607
6214800639177945088,230.06756224807887,-25.745501196043712,,20.22422,21.623205,18.830387,intra,20.955981255839507
6214753562040462848,230.12878592489542,-25.76146861966852,,19.098333,19.954683,18.21608,intra,19.141320936059284
6214802906920680576,230.15064701313793,-25.65618460142179,,20.419909,20.790728,19.100176,intra,20.449258384059966
6214800497443080448,230.1194413057535,-25.75037540382809,,18.999052,19.846395,18.200687,intra,19.016833228420868
6214794759366771200,230.06340198617931,-25.751704972599917,,18.599617,19.721977,17.606337,intra,18.797981817493355
6214800634882033792,230.08091334403014,-25.75017227722608,,20.28836,20.646664,19.554293,intra,20.244999098098422
6214800737961260544,230.07848161290136,-25.730971962656838,,18.808933,19.405855,18.098852,intra,18.772745834115508
6214800703601521536,230.06128402445134,-25.73207642871218,,20.568674,20.558098,20.016865,intra,20.57987266688648
6214800669241782528,230.08645481557414,-25.73318662277191,,19.753202,20.458477,18.854877,intra,19.76111607696
6214807231951904768,230.08364936192962,-25.58450370522307,,20.502192,20.912668,19.935436,intra,20.462367364393668
6214800600522308736,230.12264685478613,-25.72872709215409,,19.89195,20.232464,19.360353,intra,19.85935902286348
6214804178234765056,230.14799501238338,-25.58360969153439,,20.061815,20.497478,18.831923,intra,20.084579676293906
6214804006436071808,230.1128407990905,-25.6119760054777,,20.32006,20.527588,19.758314,intra,20.297902949451885
6214806961373571584,230.10006886391847,-25.5996494621834,,21.039658,,,intra,
6214753531979172224,230.1584932246365,-25.754701359909586,,21.106375,,,intra,
6214753600698650624,230.15205622943182,-25.74793390984415,,21.069744,,,intra,
6214805518264373888,230.0652832552785,-25.619149766277843,,17.088234,17.82823,16.208529,intra,17.099808666517777
6214802322807142912,230.09187108880496,-25.653355105874084,,21.021847,,,intra,
6214800669241780736,230.08668759328745,-25.73688527078612,,20.204256,20.510654,19.710144,intra,20.17859814857998
6214803868994498688,230.1474582436321,-25.616279975035138,,20.640583,20.941221,19.894823,intra,20.598056631331083
6214804173935194496,230.14107140914078,-25.57905922914027,,18.759523,19.371845,18.082289,intra,18.722030452462132
6214805483904636160,230.08550250738497,-25.609414278360255,,18.952497,,,intra,
6214804487472222976,230.1570910157158,-25.580196571539744,5549.63,16.502546,16.83872,15.9812355,intra,16.471244126676172
6214805552624114432,230.07598547855076,-25.609325172515202,5057.0,16.715054,17.177813,16.093298,intra,16.67177973777176
6214804143874841856,230.12686578727826,-25.586526903709803,4928.78,16.530346,17.038406,15.889726,intra,16.48705767150697
6214806995733126016,230.10745528482457,-25.595759276168028,,19.856758,20.35833,19.165071,intra,19.81441467035847
6214801665674218368,230.06807980619362,-25.695773658261835,,19.32261,19.660505,18.811878,intra,19.292121021362878
6214804178234580864,230.13534785449576,-25.58141993640003,,18.08985,18.645819,17.413813,intra,18.04898748632142
6214800978479436032,230.12599387051395,-25.721350667370857,,18.513449,18.997507,17.930176,intra,18.470445118888318
6214800600522313856,230.11466416641886,-25.721939528755218,,18.418562,19.108799,17.562628,intra,18.414531710862757
6214801562594990976,230.05368645460817,-25.716484484414032,,20.471207,20.773014,19.889149,intra,20.437628687305004
6214804109515096448,230.14786039376614,-25.594250551559952,5148.2,14.30753,14.764107,13.699273,intra,14.264574576900111
6214804109515099136,230.1475194500108,-25.588492060674206,4995.737,16.907963,17.394176,16.245035,intra,16.864680373185674
6214800841040478848,230.08504015867192,-25.72486417754434,,19.0815,20.190643,18.024498,intra,19.30770131494874
6214800600522310144,230.12704993254934,-25.726007657426873,,18.934969,19.177013,18.609816,intra,18.94173847890953
6214804143874838400,230.13751467736668,-25.59089451887349,,18.44394,18.202568,17.39701,intra,18.417742940914046
6214800463083345280,230.10251852674284,-25.7453095670998,,17.648836,18.09659,17.067738,intra,17.606833374678917
6214800806684094592,230.10564595031022,-25.720859924401175,,19.249641,19.799355,18.124233,intra,19.2748850226202
6214800737961266944,230.08047962772378,-25.721581211003272,,17.600052,18.065321,16.989672,intra,17.55690344055034
6214805415185157760,230.05646434847736,-25.625847447875543,,17.354551,17.67782,16.864193,intra,17.327507616773932
6214804040795621888,230.1185769556584,-25.601587302911536,,17.781406,18.511103,16.922754,intra,17.785979671731127
6214800978479435392,230.13205223723023,-25.722052261982224,,18.66321,19.064764,18.063824,intra,18.622268456250097
6214802112350840832,230.09459508273522,-25.660697333785222,,19.241108,20.228664,18.178982,intra,19.40573595492436
6214807064448702848,230.09206206530158,-25.577042125886447,,19.776495,,,intra,
6214802181070318592,230.12955125122798,-25.659245241911332,,19.31275,20.581875,18.217878,intra,19.665502869312398
6214753596400214784,230.13838673131022,-25.740775007423736,5350.0,16.90934,17.335049,16.31754,intra,16.86773509056629
6214801596954735616,230.07979588746923,-25.705724195883043,,19.381512,19.812107,18.714127,intra,19.33810354804345
6214807167531825408,230.1076467328686,-25.569158489836937,,17.645033,18.062382,17.096424,intra,17.605807760655384
6214807270611040384,230.09233714223518,-25.575859324501117,,17.1439,17.544418,16.598072,intra,17.105820671443045
6214802047927745536,230.10451848476472,-25.67534747347791,,20.867584,21.18265,19.880507,intra,20.831019732534095
6214800806680752256,230.10945102641065,-25.707411947773043,,19.088411,19.546513,18.415617,intra,19.044966659467494
6214807579848686976,230.13445675321063,-25.55449596526568,4983.183,16.059683,16.55252,15.429025,intra,16.016210228809413
6214801150278147200,230.15873455088325,-25.69015626284204,,20.349613,20.627024,19.724735,intra,20.31457545093665
6214801184637877632,230.12248253919313,-25.702115401166786,,20.47252,21.305954,19.462618,intra,20.54984754366623
6214801292013499520,230.11259828187647,-25.688184437825434,,20.779795,21.242296,19.955807,intra,20.742086792639522
6214801596954736768,230.07139452712505,-25.70340266783683,,20.131073,21.25291,18.910538,intra,20.468593750340638
6214807064452605696,230.1029159680775,-25.587285299315244,,18.888176,19.41268,18.031958,intra,18.859011252270676
6214753596400213504,230.14231021477718,-25.742240440737383,,19.508533,20.011839,18.833557,intra,19.465782807950806
6214807064452605440,230.10205245994212,-25.58817024284897,,17.500944,17.90619,16.89427,intra,17.459551970709597
6214801596954731904,230.0729463822587,-25.711097374415846,,18.79825,19.284685,18.180166,intra,18.754801242078994
6214800944119702656,230.15806263106552,-25.712269556590112,,18.735844,19.060858,18.128662,intra,18.69867178158712
6214807133172083584,230.13272019616957,-25.56969345735878,5347.75,16.392117,16.800795,15.825431,intra,16.352388659813894
6214804105215712640,230.15638696557534,-25.586831603448285,,19.276052,20.075285,18.212252,intra,19.360565174616614
6214803731554954752,230.13654300476497,-25.633066539072985,,21.03813,,,intra,
6214800707897913728,230.06341406441965,-25.744350923817233,,20.431593,20.742525,19.218014,intra,20.423500889286814
6214804173935188992,230.14382524786078,-25.58718212233724,,18.2058,18.616922,17.596214,intra,18.164078257053387
6214807786007121920,230.11810840301516,-25.548336763733044,,17.764578,18.330717,17.09835,intra,17.723732224892235
6214801596954733312,230.0693614702103,-25.709393840836764,,19.595213,20.876446,18.312992,intra,20.105526671916085
6214802043631357056,230.1045586331262,-25.670580168010947,,18.498465,18.946173,17.872692,intra,18.455351661926088
6214807442409740032,230.0892511004771,-25.554766194280514,5289.4033,14.350627,14.781073,13.767398,intra,14.309166926644146
6214805823202629376,230.05058844642042,-25.587701199197834,,18.675594,19.02123,18.118002,intra,18.640484997388604
6214806991433733120,230.115788471376,-25.589530610624127,,19.278051,20.05365,18.428364,intra,19.290927800017077
6214802077991093248,230.0927239999086,-25.674025202578967,,17.306927,18.012697,16.50007,intra,17.296707650166987
6214807476769480320,230.10434453735382,-25.53988245705841,4975.72,16.274246,16.832447,15.573165,intra,16.234803581682858
6214807579844782464,230.1335931085972,-25.554799650088512,,20.052929,20.05987,18.994967,intra,20.00997220675702
6214805823202630784,230.05853571944522,-25.585842005514273,,20.466406,21.11781,19.806196,intra,20.430586283963116
6214807614208427008,230.14080113570438,-25.54653523955492,,17.654902,18.093521,17.039925,intra,17.61219322989771
6214807614208427136,230.14976956517557,-25.542656574562667,4968.51,15.036558,15.520926,14.39248,intra,14.993101885020184
6214807098809325568,230.1095547092796,-25.581685358455506,,20.945501,21.276066,19.63576,intra,20.961962975765296
6214807579848689152,230.1346518897481,-25.547836157226744,5359.6665,13.113019,13.505612,12.54464,intra,13.074072720530209
6214807579848689280,230.1241003980497,-25.5522590614239,,17.285017,17.8316,16.62126,intra,17.24324974791851
6214804105215705216,230.1494117913204,-25.59750048378808,,18.383904,19.468002,17.365751,intra,18.575182936089544
6214805827502033536,230.05273368726606,-25.580842750587692,5286.0,15.952086,16.362131,15.374371,intra,15.911741211346012
6214803868993919360,230.1525370216318,-25.62107244463021,,21.050842,,,intra,
6214808198320954752,230.07695342811007,-25.545268166524803,,20.787304,21.29853,20.064766,intra,20.746523516623608
6214804036496228864,230.12140365752862,-25.596791695702375,,18.003174,18.631239,17.251257,intra,17.973926411041845
6214805754483147776,230.0602422671078,-25.595928519861232,,18.194988,19.177979,17.268562,intra,18.297358065797212
6214807373690260608,230.1027578290575,-25.557156912858975,,20.064423,20.457094,19.269989,intra,20.02190144295877
6214807025793469312,230.08956734279025,-25.5922250301893,,19.184849,19.315203,18.718685,intra,19.18679784956961
6214800398660280832,230.11384678299774,-25.754997629452536,,20.859514,21.565838,19.901655,intra,20.881927241862467
6214808163961209472,230.05571321237025,-25.54536434830475,,20.666452,21.135769,19.799618,intra,20.632747186076784
6214806961373384960,230.1040222968864,-25.603991483620373,4117.4,16.336979,17.6118,15.227956,intra,16.70402288787137
6214803697195222912,230.15719308601902,-25.636488014937676,,21.013794,,,intra,
6214801188937296128,230.12772224837212,-25.707517799177083,5299.59,16.030886,16.462467,15.438871,intra,15.989061927067352
6214807339327490432,230.08041080568492,-25.562990147160658,,21.022797,,,intra,
6214808163964253696,230.05631361122897,-25.54281964796283,5349.7876,16.653376,17.025604,16.101702,intra,16.616766399919722
6214807060153217920,230.10253125328452,-25.57831227777467,,19.870506,20.26866,19.376713,intra,19.83627420040911
6214807060153217536,230.0967826007036,-25.578347876497887,,19.788374,20.072405,19.336946,intra,19.770318035659262
6214807060153218304,230.1000085330452,-25.577748793319593,,18.876064,19.23555,18.344349,intra,18.841891647513926
6214807094512957184,230.11595567505734,-25.579257247412006,,20.076698,21.056068,19.113457,intra,20.192666366851064
6214806995730108160,230.1080414898751,-25.585071679343084,,20.998112,20.348028,20.098959,intra,21.067944630539493
6214801017138602368,230.1452531041424,-25.70753473829716,,17.722513,18.18513,17.114536,intra,17.679449289254816
6214807231951904896,230.06773371902557,-25.584610963761772,,19.480787,19.99203,18.975931,intra,19.439234746738787
6214808163964256128,230.04823656661267,-25.54054967202865,3450.0,15.3799515,16.598028,14.285708,intra,15.696886179736635
6214807408046977792,230.1079001185315,-25.559399605546627,,20.480724,20.608492,20.298595,intra,20.537196882145082
6214807231951911424,230.07447752464716,-25.57562404274302,,19.298939,20.225063,18.312948,intra,19.402388613172842
6214800810980173184,230.11009854649188,-25.719764122677432,4096.0024,11.282706,12.145205,10.40955,intra,11.324819569789442
6214807408046978176,230.1019211156478,-25.553186876355866,,20.960428,21.28891,20.02667,intra,20.921158647626314
6214800776617407872,230.09875195904795,-25.72619267567401,,20.772785,21.45508,19.640528,intra,20.84003131834824
6214807476769481216,230.09687048591837,-25.540954290415844,,18.084421,18.51252,17.509426,intra,18.043387724016437
6214808060885034368,230.05624980182674,-25.55379276286972,,17.431358,17.847704,16.621239,intra,17.390245434137846
6214804143870910336,230.1374041841784,-25.590647302940486,,18.881887,,,intra,
6214801326376258944,230.13764765708655,-25.67923308214588,,17.850613,19.209225,16.704584,intra,18.31119933331281
6214807575549309312,230.12189440301324,-25.549051632973345,,20.35509,20.611555,20.133493,intra,20.377661501911895
6214807339327487488,230.0704316378749,-25.560698806316868,,20.44751,21.269888,19.626524,intra,20.464716842426817
6214808090945384960,230.06573890601396,-25.54869329457691,,19.492897,20.016315,18.929663,intra,19.449596861348155
6214802181070322048,230.1264717764736,-25.652302539302802,,18.113037,18.692316,17.463572,intra,18.07202571993975
6214807201888553600,230.12060823495375,-25.55863453828495,,20.404665,20.754133,19.41113,intra,20.37159914006569
6214803765914697472,230.1355946937407,-25.620988715759854,,20.908943,21.108236,19.72704,intra,20.87983144913474
6214800772321002624,230.102533850306,-25.724127454933857,,20.178038,20.651466,19.248049,intra,20.151538061168864
6214805720123403904,230.0634866380406,-25.603964189896992,,19.235538,19.841194,18.395079,intra,19.214712528545633
6214800909759956480,230.14871446780984,-25.724346202593477,,20.162308,20.562511,19.538065,intra,20.120454378731704
6214808090945386624,230.0658534410481,-25.54675830485293,,18.055319,18.395933,17.573975,intra,18.027422062931326
6214807403750619392,230.11384433762248,-25.5464854378663,,19.970783,20.459913,19.355368,intra,19.92733411442651
6214802116650250752,230.0971364869973,-25.671618289378184,,18.000774,18.464672,17.388111,intra,17.95761114951783
6214802906924232960,230.1530440465121,-25.648373455378497,4923.5,14.619743,15.096458,13.984573,intra,14.576268443563452
6214807781707742464,230.12008770306224,-25.545808739347304,,18.541222,19.007658,17.974268,intra,18.499073218376132
6214800394363860480,230.10362540402548,-25.75773463876155,,20.388563,21.149002,19.213915,intra,20.50138848143123
6214800673537202688,230.0806842316957,-25.740236993634454,,20.195894,21.828762,18.912413,intra,21.06595855429764
6214805346465677440,230.06572344383613,-25.628940888952872,3666.5176,10.381469,12.356606,9.055795,intra,11.77437759364176
6214808159664864896,230.05272166397785,-25.54443787322734,,18.385939,19.049625,17.535849,intra,18.37592220607898
6214807575549312896,230.13191083312097,-25.546570373304068,,17.304312,17.67564,16.697426,intra,17.26443722488111
6214807545485949312,230.1496945062877,-25.55443240601891,,20.921013,21.296375,20.173487,intra,20.87753884258124
6214803864697529984,230.15113035410042,-25.60862973818629,,19.812609,20.559141,18.845781,intra,19.84826982467678
6214807197592183552,230.11696765776395,-25.557540479061753,,19.156952,19.768278,18.342968,intra,19.133252767447004
6214800570461993984,230.114850167877,-25.738320741375457,4880.0,14.825604,15.355795,14.151422,intra,14.783621846701422
